,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
1,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2,227.0,0.0,0.0,0.0,0.0,0.0,0.0
3,241.0,0.0,0.0,0.0,0.0,0.0,0.0
4,227.0,0.0,0.0,0.0,0.0,0.0,0.0
5,220.0,0.0,0.0,0.0,0.0,0.0,0.0
6,224.0,0.0,0.0,0.0,0.0,0.0,0.0
7,227.0,0.0,0.0,0.0,0.0,0.0,0.0
8,240.0,0.0,0.0,0.0,0.0,0.0,0.0
9,246.0,0.0,0.0,0.0,0.0,0.0,0.0
10,246.0,0.0,0.0,0.0,0.0,0.0,0.0
11,248.0,0.0,0.0,0.0,0.0,0.0,0.0
12,245.0,0.0,0.0,0.0,0.0,0.0,0.0
13,226.0,0.0,0.0,0.0,0.0,0.0,0.0
14,230.0,0.0,0.0,0.0,0.0,0.0,0.0
15,222.0,0.0,0.0,0.0,0.0,0.0,0.0
16,228.0,0.0,0.0,0.0,0.0,0.0,0.0
17,218.0,0.0,0.0,0.0,0.0,0.0,0.0
18,224.0,0.0,0.0,0.0,0.0,0.0,0.0
19,217.0,0.0,0.0,0.0,0.0,0.0,0.0
20,224.0,0.0,0.0,0.0,0.0,0.0,0.0
21,238.0,0.0,0.0,0.0,0.0,0.0,0.0
22,232.0,0.0,0.0,0.0,0.0,0.0,0.0
23,225.0,0.0,0.0,0.0,0.0,0.0,0.0
24,227.0,0.0,0.0,0.0,0.0,0.0,0.0
25,214.0,0.0,0.0,0.0,0.0,0.0,0.0
26,206.0,0.0,0.0,0.0,0.0,0.0,0.0
27,209.0,0.0,0.0,0.0,0.0,0.0,0.0
28,215.0,0.0,0.0,0.0,0.0,0.0,0.0
29,219.0,0.0,0.0,0.0,0.0,0.0,0.0
30,225.0,0.0,0.0,0.0,0.0,0.0,0.0
31,224.0,0.0,0.0,0.0,0.0,0.0,0.0
32,225.0,0.0,0.0,0.0,0.0,0.0,0.0
33,226.0,0.0,0.0,0.0,0.0,0.0,0.0
34,239.0,0.0,0.0,0.0,0.0,0.0,0.0
35,230.0,0.0,0.0,0.0,0.0,0.0,0.0
36,226.0,0.0,0.0,0.0,0.0,0.0,0.0
37,217.0,0.0,0.0,0.0,0.0,0.0,0.0
38,216.0,0.0,0.0,0.0,0.0,0.0,0.0
39,227.0,0.0,0.0,0.0,0.0,0.0,0.0
40,233.0,0.0,0.0,0.0,0.0,0.0,0.0
41,234.0,0.0,0.0,0.0,0.0,0.0,0.0
42,237.0,0.0,0.0,0.0,0.0,0.0,0.0
43,238.0,0.0,0.0,0.0,0.0,0.0,0.0
44,230.0,0.0,0.0,0.0,0.0,0.0,0.0
45,229.0,0.0,0.0,0.0,0.0,0.0,0.0
46,229.0,0.0,0.0,0.0,0.0,0.0,0.0
47,242.0,0.0,0.0,0.0,0.0,0.0,0.0
48,243.0,0.0,0.0,0.0,0.0,0.0,0.0
49,249.0,0.0,0.0,0.0,0.0,0.0,0.0
50,245.0,0.0,0.0,0.0,0.0,0.0,0.0
51,247.0,0.0,0.0,0.0,0.0,0.0,0.0
52,230.0,0.0,0.0,0.0,0.0,0.0,0.0
53,234.0,0.0,0.0,0.0,0.0,0.0,0.0
54,239.0,0.0,0.0,0.0,0.0,0.0,0.0
55,233.0,0.0,0.0,0.0,0.0,0.0,0.0
56,224.0,0.0,0.0,0.0,0.0,0.0,0.0
57,213.0,0.0,0.0,0.0,0.0,0.0,0.0
58,227.0,0.0,0.0,0.0,0.0,0.0,0.0
59,239.0,0.0,0.0,0.0,1.0,0.0,0.0
60,242.0,0.0,0.0,0.0,1.0,0.0,0.0
61,235.0,0.0,0.0,0.0,1.0,0.0,0.0
62,232.0,0.0,0.0,0.0,1.0,0.0,0.0
63,226.0,0.0,0.0,0.0,1.0,0.0,0.0
64,230.0,0.0,0.0,0.0,1.0,0.0,0.0
65,221.0,0.0,0.0,0.0,1.0,0.0,0.0
66,206.0,0.0,0.0,0.0,1.0,0.0,0.0
67,201.0,0.0,0.0,0.0,1.0,0.0,0.0
68,214.0,0.0,0.0,0.0,1.0,0.0,0.0
69,213.0,0.0,0.0,0.0,1.0,0.0,0.0
70,235.0,0.0,0.0,0.0,1.0,0.0,0.0
71,229.0,1.0,0.0,0.0,1.0,0.0,0.0
72,235.0,2.0,0.0,0.0,1.0,0.0,0.0
73,233.0,2.0,0.0,0.0,1.0,0.0,0.0
74,233.0,1.0,1.0,0.0,1.0,0.0,0.0
75,236.0,2.0,0.0,0.0,1.0,0.0,0.0
76,238.0,3.0,0.0,0.0,1.0,0.0,0.0
77,222.0,4.0,4.0,0.0,3.0,0.0,1.0
78,219.0,6.0,3.0,0.0,4.0,0.0,1.0
79,228.0,7.0,4.0,0.0,7.0,0.0,1.0
80,224.0,7.0,6.0,0.0,8.0,0.0,2.0
81,205.0,10.0,4.0,0.0,10.0,0.0,2.0
82,224.0,10.0,6.0,0.0,12.0,0.0,2.0
83,230.0,9.0,10.0,0.0,14.0,0.0,2.0
84,222.0,9.0,11.0,0.0,16.0,0.0,1.0
85,216.0,9.0,13.0,0.0,18.0,0.0,1.0
86,249.0,8.0,17.0,0.0,21.0,0.0,1.0
87,234.0,11.0,20.0,0.0,26.0,0.0,3.0
88,227.0,8.0,20.0,0.0,29.0,0.0,4.0
89,227.0,5.0,26.0,0.0,36.0,0.0,4.0
90,227.0,6.0,25.0,0.0,37.0,0.0,5.0
91,230.0,7.0,20.0,0.0,41.0,6.0,4.0
92,213.0,10.0,22.0,0.0,47.0,6.0,5.0
93,226.0,9.0,24.0,0.0,46.0,7.0,6.0
94,224.0,9.0,25.0,0.0,50.0,8.0,8.0
95,220.0,9.0,20.0,0.0,51.0,10.0,9.0
96,220.0,8.0,16.0,0.0,49.0,11.0,9.0
97,231.0,7.0,13.0,0.0,50.0,12.0,8.0
98,216.0,5.0,13.0,0.0,48.0,10.0,9.0
99,219.0,4.0,11.0,0.0,51.0,12.0,8.0
100,223.0,4.0,13.0,0.0,50.0,12.0,5.0
101,217.0,5.0,11.0,0.0,48.0,12.0,6.0
102,218.0,4.0,8.0,0.0,47.0,8.0,3.0
103,220.0,3.0,10.0,0.0,46.0,6.0,2.0
104,222.0,1.0,10.0,0.0,50.0,5.0,1.0
105,215.0,1.0,9.0,0.0,48.0,6.0,2.0
106,221.0,1.0,10.0,0.0,47.0,9.0,0.0
107,218.0,3.0,10.0,0.0,44.0,11.0,1.0
108,223.0,3.0,10.0,0.0,44.0,9.0,1.0
109,215.0,2.0,8.0,0.0,43.0,9.0,1.0
110,238.0,3.0,4.0,0.0,42.0,9.0,1.0
111,234.0,1.0,5.0,0.0,41.0,9.0,1.0
112,216.0,0.0,4.0,0.0,36.0,11.0,1.0
113,226.0,0.0,4.0,0.0,34.0,7.0,0.0
114,227.0,0.0,3.0,0.0,31.0,8.0,1.0
115,222.0,0.0,3.0,0.0,29.0,8.0,0.0
116,215.0,0.0,3.0,0.0,26.0,8.0,0.0
117,207.0,0.0,3.0,0.0,25.0,8.0,0.0
118,198.0,0.0,4.0,0.0,22.0,9.0,0.0
119,196.0,0.0,3.0,0.0,22.0,11.0,0.0
120,200.0,0.0,1.0,0.0,20.0,11.0,0.0
121,214.0,0.0,1.0,0.0,21.0,11.0,0.0
122,220.0,0.0,1.0,0.0,18.0,11.0,0.0
123,231.0,0.0,1.0,0.0,17.0,11.0,0.0
124,235.0,0.0,0.0,0.0,14.0,13.0,0.0
125,243.0,0.0,0.0,0.0,14.0,12.0,0.0
126,247.0,0.0,0.0,0.0,13.0,11.0,0.0
127,238.0,1.0,0.0,0.0,11.0,10.0,0.0
128,230.0,1.0,0.0,0.0,11.0,8.0,0.0
129,217.0,1.0,0.0,0.0,11.0,8.0,0.0
130,228.0,1.0,0.0,0.0,8.0,10.0,0.0
131,232.0,1.0,0.0,0.0,8.0,10.0,0.0
132,229.0,1.0,0.0,0.0,8.0,10.0,0.0
133,229.0,0.0,0.0,0.0,7.0,10.0,1.0
134,218.0,1.0,0.0,0.0,7.0,10.0,0.0
135,208.0,1.0,0.0,0.0,7.0,10.0,0.0
136,224.0,1.0,0.0,0.0,6.0,10.0,0.0
137,236.0,2.0,0.0,0.0,7.0,9.0,0.0
138,232.0,7.0,0.0,0.0,7.0,9.0,1.0
139,224.0,6.0,1.0,0.0,7.0,8.0,2.0
140,215.0,6.0,2.0,0.0,7.0,8.0,2.0
141,217.0,3.0,5.0,0.0,6.0,6.0,3.0
142,216.0,2.0,4.0,0.0,5.0,6.0,4.0
143,211.0,1.0,3.0,0.0,5.0,6.0,3.0
144,226.0,1.0,4.0,0.0,5.0,6.0,1.0
145,222.0,2.0,3.0,0.0,3.0,8.0,1.0
146,231.0,2.0,3.0,0.0,3.0,8.0,2.0
147,228.0,3.0,2.0,0.0,3.0,8.0,2.0
148,214.0,2.0,4.0,0.0,3.0,8.0,1.0
149,204.0,2.0,3.0,0.0,3.0,7.0,1.0
150,209.0,1.0,3.0,0.0,3.0,6.0,1.0
151,203.0,1.0,3.0,0.0,3.0,6.0,1.0
152,204.0,1.0,2.0,0.0,2.0,6.0,1.0
153,225.0,1.0,2.0,0.0,2.0,6.0,1.0
154,236.0,0.0,2.0,0.0,2.0,6.0,0.0
155,238.0,0.0,2.0,0.0,2.0,6.0,0.0
156,245.0,0.0,2.0,0.0,2.0,6.0,0.0
157,245.0,0.0,2.0,0.0,2.0,6.0,0.0
158,230.0,0.0,2.0,0.0,1.0,6.0,0.0
159,223.0,0.0,0.0,0.0,1.0,7.0,0.0
160,216.0,0.0,0.0,0.0,1.0,7.0,0.0
161,216.0,0.0,0.0,0.0,1.0,6.0,0.0
162,205.0,0.0,0.0,0.0,1.0,5.0,0.0
163,217.0,0.0,0.0,0.0,1.0,5.0,0.0
164,219.0,0.0,0.0,0.0,1.0,4.0,0.0
165,212.0,0.0,0.0,0.0,1.0,4.0,0.0
166,223.0,0.0,0.0,0.0,1.0,4.0,0.0
167,222.0,0.0,0.0,0.0,0.0,4.0,0.0
168,208.0,0.0,0.0,0.0,0.0,4.0,0.0
169,212.0,0.0,0.0,0.0,0.0,4.0,0.0
170,213.0,0.0,0.0,0.0,0.0,4.0,0.0
171,211.0,0.0,0.0,0.0,0.0,4.0,0.0
172,218.0,0.0,0.0,0.0,0.0,4.0,0.0
173,212.0,0.0,0.0,0.0,0.0,4.0,0.0
174,211.0,0.0,0.0,0.0,0.0,4.0,0.0
175,215.0,0.0,0.0,0.0,0.0,4.0,0.0
176,202.0,1.0,0.0,0.0,0.0,4.0,0.0
177,194.0,1.0,0.0,0.0,0.0,4.0,0.0
178,200.0,1.0,0.0,0.0,0.0,4.0,0.0
179,205.0,1.0,0.0,0.0,0.0,4.0,0.0
180,214.0,0.0,0.0,0.0,0.0,4.0,0.0
181,229.0,0.0,0.0,0.0,0.0,4.0,0.0
182,225.0,0.0,0.0,0.0,0.0,4.0,0.0
183,223.0,0.0,0.0,0.0,0.0,4.0,0.0
184,224.0,0.0,0.0,0.0,0.0,4.0,0.0
185,231.0,0.0,0.0,0.0,0.0,4.0,0.0
186,240.0,0.0,0.0,0.0,0.0,4.0,0.0
187,249.0,0.0,0.0,0.0,0.0,4.0,0.0
188,259.0,0.0,0.0,0.0,0.0,4.0,0.0
189,243.0,0.0,0.0,0.0,0.0,4.0,0.0
190,239.0,0.0,0.0,0.0,0.0,4.0,0.0
191,240.0,0.0,0.0,0.0,0.0,4.0,0.0
192,238.0,0.0,0.0,0.0,0.0,4.0,0.0
193,229.0,0.0,0.0,0.0,0.0,4.0,0.0
194,237.0,0.0,0.0,0.0,0.0,4.0,0.0
195,243.0,0.0,0.0,0.0,0.0,4.0,0.0
196,243.0,0.0,0.0,0.0,0.0,4.0,0.0
197,244.0,0.0,0.0,0.0,0.0,4.0,0.0
198,249.0,0.0,0.0,0.0,0.0,4.0,0.0
199,263.0,0.0,0.0,0.0,0.0,4.0,0.0
200,255.0,0.0,0.0,0.0,0.0,4.0,0.0
201,256.0,0.0,0.0,0.0,0.0,4.0,0.0
202,252.0,0.0,0.0,0.0,0.0,4.0,0.0
203,254.0,0.0,0.0,0.0,0.0,4.0,0.0
204,247.0,0.0,1.0,0.0,0.0,4.0,0.0
205,235.0,0.0,1.0,0.0,0.0,4.0,0.0
206,227.0,0.0,1.0,0.0,0.0,4.0,0.0
207,225.0,1.0,1.0,0.0,0.0,4.0,0.0
208,204.0,0.0,0.0,0.0,0.0,5.0,0.0
209,212.0,0.0,0.0,0.0,0.0,5.0,0.0
210,232.0,0.0,0.0,0.0,0.0,5.0,0.0
211,228.0,0.0,0.0,0.0,0.0,5.0,0.0
212,223.0,0.0,0.0,0.0,0.0,5.0,0.0
213,231.0,0.0,0.0,0.0,0.0,4.0,0.0
214,225.0,0.0,0.0,0.0,0.0,4.0,0.0
215,226.0,0.0,0.0,0.0,0.0,4.0,0.0
216,224.0,0.0,0.0,0.0,1.0,4.0,0.0
217,225.0,0.0,0.0,0.0,1.0,4.0,0.0
218,231.0,0.0,0.0,0.0,1.0,4.0,0.0
219,246.0,0.0,0.0,0.0,1.0,4.0,0.0
220,237.0,0.0,0.0,0.0,1.0,4.0,0.0
221,239.0,0.0,0.0,0.0,1.0,4.0,0.0
222,234.0,0.0,0.0,0.0,1.0,4.0,0.0
223,228.0,0.0,0.0,0.0,1.0,4.0,0.0
224,217.0,0.0,0.0,0.0,1.0,4.0,0.0
225,221.0,0.0,0.0,0.0,1.0,4.0,0.0
226,204.0,0.0,0.0,0.0,0.0,4.0,0.0
227,224.0,0.0,0.0,0.0,0.0,4.0,0.0
228,225.0,0.0,0.0,0.0,0.0,4.0,0.0
229,206.0,0.0,0.0,0.0,0.0,4.0,0.0
230,213.0,0.0,0.0,0.0,0.0,4.0,0.0
231,209.0,0.0,0.0,0.0,0.0,3.0,0.0
232,202.0,0.0,0.0,0.0,0.0,3.0,0.0
233,206.0,0.0,0.0,0.0,0.0,3.0,0.0
234,233.0,0.0,0.0,0.0,0.0,3.0,0.0
235,240.0,0.0,0.0,0.0,0.0,3.0,0.0
236,215.0,0.0,0.0,0.0,0.0,3.0,0.0
237,204.0,0.0,0.0,0.0,0.0,3.0,0.0
238,220.0,0.0,0.0,0.0,0.0,3.0,0.0
