,transmission_time,incubation_time,infection_time,disease_state
0,8672,248,8400,State.EXPOSED
1,8968,,8400,State.MILD
2,9114,773,8672,State.EXPOSED
3,9224,663,8672,State.EXPOSED
4,9994,324,9648,State.EXPOSED
5,10008,310,9648,State.EXPOSED
6,10149,169,9648,State.EXPOSED
7,10160,158,9648,State.EXPOSED
8,10297,1346,10008,State.EXPOSED
9,10313,1330,10008,State.EXPOSED
10,10616,363,10313,State.EXPOSED
11,10665,885,10368,State.EXPOSED
12,10671,879,10368,State.EXPOSED
13,10810,740,10368,State.EXPOSED
14,10856,1680,10800,State.EXPOSED
15,10914,,10616,State.ASYMPTOMATIC
16,10929,,10665,State.ASYMPTOMATIC
17,10950,600,10368,State.EXPOSED
18,11040,327,10656,State.EXPOSED
19,11056,673,10856,State.EXPOSED
20,11112,544,10950,State.EXPOSED
21,11138,591,10856,State.EXPOSED
22,11144,585,10856,State.EXPOSED
23,11184,,10929,State.ASYMPTOMATIC
24,11280,1053,11040,State.EXPOSED
25,11304,1029,11040,State.EXPOSED
26,11321,504,11088,State.EXPOSED
27,11368,965,11040,State.EXPOSED
28,11379,120,10944,State.EXPOSED
29,11384,385,11232,State.EXPOSED
30,11433,900,11040,State.EXPOSED
31,11472,,11056,State.ASYMPTOMATIC
32,11496,555,11232,State.EXPOSED
33,11571,,11138,State.ASYMPTOMATIC
34,11616,397,11304,State.EXPOSED
35,11641,561,11232,State.EXPOSED
36,11793,685,11520,State.EXPOSED
37,11832,,11472,State.ASYMPTOMATIC
38,11895,,11808,State.ASYMPTOMATIC
39,11897,625,11641,State.EXPOSED
40,11985,484,11808,State.EXPOSED
41,12146,750,11897,State.EXPOSED
42,12209,313,11641,State.EXPOSED
43,12218,584,11793,State.EXPOSED
44,12280,,12240,State.ASYMPTOMATIC
45,12288,479,11832,State.EXPOSED
46,12290,512,11793,State.EXPOSED
47,12304,164,11808,State.EXPOSED
48,12312,125,11895,State.EXPOSED
49,12333,563,11897,State.EXPOSED
50,12438,590,12290,State.EXPOSED
51,12457,571,12290,State.EXPOSED
52,12480,0,12104,State.MILD
53,12520,1450,12280,State.EXPOSED
54,12555,326,12384,State.EXPOSED
55,12578,450,12290,State.EXPOSED
56,12585,720,12333,State.EXPOSED
57,12648,0,12033,State.MILD
58,12688,574,12578,State.EXPOSED
59,12729,576,12333,State.EXPOSED
60,12770,150,12457,State.EXPOSED
61,12792,366,12384,State.EXPOSED
62,12816,65,12384,State.EXPOSED
63,12841,79,12457,State.EXPOSED
64,12857,206,12555,State.EXPOSED
65,12861,20,12384,State.EXPOSED
66,12904,16,12457,State.EXPOSED
67,12992,,12688,State.ASYMPTOMATIC
68,13104,,12688,State.ASYMPTOMATIC
69,13129,128,12841,State.EXPOSED
70,13176,393,12480,State.EXPOSED
71,13193,728,13129,State.EXPOSED
72,13224,556,12992,State.EXPOSED
73,13306,366,13193,State.EXPOSED
74,13480,132,13176,State.EXPOSED
75,13489,590,13224,State.EXPOSED
76,13497,0,13046,State.SEVERE
77,13707,,13392,State.ASYMPTOMATIC
78,13729,1016,13248,State.EXPOSED
79,13740,1005,13248,State.EXPOSED
80,13809,,13248,State.ASYMPTOMATIC
81,13824,444,13392,State.EXPOSED
82,13921,504,13489,State.EXPOSED
83,13928,818,13824,State.EXPOSED
84,13947,478,13489,State.EXPOSED
85,13992,754,13824,State.EXPOSED
86,14032,714,13824,State.EXPOSED
87,14041,537,13680,State.EXPOSED
88,14041,1065,13809,State.EXPOSED
89,14052,526,13680,State.EXPOSED
90,14103,383,13928,State.EXPOSED
91,14113,1148,13992,State.EXPOSED
92,14202,,13824,State.ASYMPTOMATIC
93,14211,64,13740,State.EXPOSED
94,14217,58,13740,State.EXPOSED
95,14249,237,13928,State.EXPOSED
96,14264,482,13824,State.EXPOSED
97,14345,117,13680,State.EXPOSED
98,14378,593,14103,State.EXPOSED
99,14472,2,14112,State.EXPOSED
100,14474,,13824,State.ASYMPTOMATIC
101,14624,368,14249,State.EXPOSED
102,14628,4,14400,State.EXPOSED
103,15017,74,14474,State.EXPOSED
104,15048,,14345,State.MILD
105,15342,,14976,State.ASYMPTOMATIC
106,15424,493,15017,State.EXPOSED
107,15591,326,15017,State.EXPOSED
108,15753,321,15342,State.EXPOSED
109,15786,,15408,State.ASYMPTOMATIC
110,15819,328,15552,State.EXPOSED
111,15834,313,15552,State.EXPOSED
112,15856,,15591,State.ASYMPTOMATIC
113,15948,427,15696,State.EXPOSED
114,16040,81,15696,State.EXPOSED
115,16065,56,15696,State.EXPOSED
116,16065,,15753,State.ASYMPTOMATIC
117,16120,949,15834,State.EXPOSED
118,16320,380,15856,State.EXPOSED
119,16362,527,15984,State.EXPOSED
120,16489,180,16128,State.EXPOSED
121,16635,34,16128,State.EXPOSED
122,18168,880,18144,State.EXPOSED
123,18449,599,18144,State.EXPOSED
124,18450,598,18144,State.EXPOSED
125,18480,28,18168,State.EXPOSED
126,18504,4,18168,State.EXPOSED
127,18713,764,18449,State.EXPOSED
128,18889,,18450,State.ASYMPTOMATIC
129,19025,,18450,State.ASYMPTOMATIC
130,19073,435,18864,State.EXPOSED
131,19230,278,18864,State.EXPOSED
132,19841,1084,19728,State.EXPOSED
133,19854,,19728,State.ASYMPTOMATIC
134,19953,693,19872,State.EXPOSED
135,20090,673,19953,State.EXPOSED
136,20097,238,19841,State.EXPOSED
137,20157,768,19728,State.EXPOSED
138,20268,657,19728,State.EXPOSED
139,20433,75,20268,State.EXPOSED
140,29480,296,29232,State.EXPOSED
141,29634,142,29232,State.EXPOSED
142,29720,257,29480,State.EXPOSED
143,29881,585,29720,State.EXPOSED
144,30018,448,29720,State.EXPOSED
145,30121,963,30018,State.EXPOSED
146,30129,955,30018,State.EXPOSED
147,30146,320,29720,State.EXPOSED
148,30290,1014,29881,State.EXPOSED
149,30317,987,29881,State.EXPOSED
150,31152,140,30816,State.EXPOSED
151,31182,110,30816,State.EXPOSED
