,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,21,13,0,0,71.09027777777777,1,1177,66.0,6,0,0,0
1,29,19,0,0,71.79166666666667,1,132,68.0,17,0,0,0
2,32,15,0,0,72.02777777777777,1,1665,65.0,10,0,0,0
3,33,19,0,0,75.06944444444444,1,1367,64.0,11,0,0,0
4,11,11,1,1,78.41666666666667,1,1358,76.0,3,0,0,0
5,7,7,0,0,79.01388888888889,1,176,76.0,4,0,0,0
6,28,17,1,0,79.06944444444444,1,25,74.0,16,0,0,0
7,12,12,0,1,79.88194444444444,1,1651,73.0,8,0,0,0
8,29,17,4,0,81.06944444444444,1,1165,76.0,18,0,0,0
9,26,16,3,0,81.06944444444444,1,1607,80.95833333333333,5,1,0,0
10,10,10,0,0,81.52083333333333,1,1450,76.0,4,0,0,0
11,14,14,2,1,81.83333333333333,1,1002,76.0,1,0,0,0
12,31,16,6,0,82.17361111111111,1,1614,77.0,18,0,0,0
13,30,15,3,0,82.17361111111111,1,1071,79.28472222222223,18,3,0,0
14,30,16,3,0,82.17361111111111,1,1445,81.11111111111111,18,3,0,0
15,29,16,3,0,82.18055555555556,1,204,81.0,18,3,0,0
16,10,8,1,1,83.20138888888889,1,1110,80.0,6,0,0,0
17,19,17,1,2,83.20138888888889,1,1001,81.0,6,1,0,0
18,12,12,1,6,83.25,1,141,80.0,3,0,0,0
19,29,15,0,2,84.41666666666667,1,1260,81.0,4,0,0,0
20,27,14,2,0,84.4375,1,1285,80.5,18,0,0,0
21,9,9,1,1,85.27777777777777,1,1302,81.0,5,0,0,0
22,26,13,4,0,85.35416666666667,1,1348,80.78472222222223,12,0,0,0
23,29,15,3,0,85.36111111111111,1,1374,82.67361111111111,12,2,0,0
24,28,15,2,0,85.36111111111111,1,1120,79.78472222222223,12,2,0,0
25,22,15,0,3,85.5625,1,1347,82.0,14,0,0,0
26,18,18,1,3,86.20138888888889,1,1174,84.0,7,1,0,0
27,13,13,0,2,86.20833333333333,1,1035,86.0,7,1,0,0
28,31,16,3,0,86.26388888888889,1,1497,84.33333333333333,12,0,0,0
29,12,12,1,2,86.27777777777777,1,1247,84.0,7,0,0,0
30,28,16,1,2,86.27777777777777,1,1552,85.875,7,5,0,0
31,38,22,1,0,86.28472222222223,1,93,84.01388888888889,18,5,0,0
32,32,18,3,0,86.86111111111111,1,1464,83.0,16,0,0,0
33,24,9,0,1,87.22916666666667,1,1366,85.0,2,0,0,0
34,32,20,5,0,87.27083333333333,1,1163,82.28472222222223,12,0,0,0
35,46,33,4,0,87.27777777777777,1,38,85.00694444444444,12,1,0,0
36,34,19,0,0,87.27777777777777,1,1337,86.0,22,1,0,0
37,13,13,0,3,87.59027777777777,1,1654,85.0,4,0,0,0
38,31,22,2,2,88.26388888888889,1,67,85.0,11,0,0,0
39,29,18,10,0,88.36805555555556,1,77,79.0,15,0,0,0
