,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,32,19,0,0,74.6875,1,1011,68.0,19,0,0,0
1,25,22,3,0,76.51388888888889,1,1217,73.0,11,0,0,0
2,32,21,1,0,78.36111111111111,1,115,74.0,9,0,0,0
3,11,11,1,0,78.55555555555556,1,177,72.0,5,0,0,0
4,10,10,0,0,78.55555555555556,1,1616,74.70833333333333,5,1,0,0
5,37,22,4,0,80.5,1,1063,77.0,10,0,0,0
6,44,25,3,0,80.50694444444444,1,1365,79.5625,10,1,0,0
7,34,22,2,0,80.69444444444444,1,89,76.5,22,0,0,0
8,8,8,0,0,81.41666666666667,1,1472,79.0,4,0,0,0
9,51,32,2,0,82.0625,1,164,77.0,12,0,0,0
10,30,21,1,0,82.0625,1,1032,82.0,12,2,0,0
11,38,24,4,0,82.07638888888889,1,1433,80.23611111111111,10,0,0,0
12,12,11,3,2,82.54166666666667,1,1525,79.0,6,0,0,0
13,18,17,1,2,82.54861111111111,1,130,80.33333333333333,6,1,0,0
14,10,9,0,2,82.54861111111111,1,1457,81.33333333333333,6,1,0,0
15,8,8,0,1,84.50694444444444,1,1125,80.0,4,0,0,0
16,31,16,1,0,84.80555555555556,1,1517,82.0,24,0,0,0
17,26,18,6,1,85.0,1,1398,82.95833333333333,15,0,0,0
18,28,21,5,1,85.0,1,1487,81.73611111111111,3,1,0,0
19,27,19,2,0,85.16666666666667,1,1316,84.0,12,0,0,0
20,18,17,1,6,85.9375,1,16,81.0,6,0,0,0
21,28,15,5,0,86.10416666666667,1,1264,81.56944444444444,15,0,0,0
22,1,1,0,0,87.5,1,1063,77.0,10,0,0,0
23,57,25,0,0,88.11805555555556,1,1475,84.0,13,0,0,0
24,14,14,2,1,88.19444444444444,1,1074,84.0,1,0,0,0
25,16,16,0,4,88.20138888888889,1,1596,85.0,1,2,0,0
26,14,14,0,3,88.20138888888889,1,1162,86.16666666666667,1,2,0,0
27,32,23,1,0,88.5,1,1192,84.34027777777777,22,0,0,0
28,14,13,1,1,88.84722222222223,1,1426,83.0,7,0,0,0
29,1,1,1,0,89.0625,1,1032,82.0,12,0,0,0
30,34,18,0,0,89.06944444444444,1,50,81.83333333333333,12,0,0,0
31,20,17,1,3,89.13888888888889,1,193,86.0,6,0,0,0
