,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,13,2,0,70.40277777777777,1,1421,67.0,18,0,0,0
1,7,7,0,0,72.00694444444444,1,1297,67.0,8,0,0,0
2,9,9,0,0,72.49305555555556,1,125,68.0,8,0,0,0
3,31,18,4,0,74.44444444444444,1,194,68.0,15,0,0,0
4,33,19,2,0,74.44444444444444,1,28,73.52777777777777,15,2,0,0
5,34,20,2,0,74.44444444444444,1,1483,73.45138888888889,15,2,0,0
6,50,36,3,0,74.77777777777777,1,1392,72.0,17,0,0,0
7,30,17,3,0,78.35416666666667,1,1292,75.0,12,0,0,0
8,30,18,2,0,78.35416666666667,1,1458,77.66666666666667,12,1,0,0
9,17,9,1,0,78.59027777777777,1,1640,76.0,9,0,0,0
10,21,11,0,0,78.59027777777777,1,1069,78.0,9,1,0,0
11,33,20,6,0,79.25,1,1182,75.52083333333333,12,0,0,0
12,34,20,5,0,79.25694444444444,1,1071,77.47916666666667,12,1,0,0
13,30,17,6,0,79.38888888888889,1,1556,77.0,14,1,0,0
14,29,16,3,0,79.39583333333333,1,1584,77.91666666666667,14,1,0,0
15,30,17,3,0,79.67361111111111,1,1623,74.0,16,0,0,0
16,30,17,2,0,79.67361111111111,1,1378,78.84027777777777,16,1,0,0
17,31,18,4,0,79.84027777777777,1,41,76.0,14,0,0,0
18,8,8,0,1,79.99305555555556,1,1473,73.0,4,0,0,0
19,31,17,0,0,80.66666666666667,1,94,77.0,10,0,0,0
20,29,18,4,0,82.04166666666667,1,1239,78.00694444444444,12,0,0,0
21,41,26,1,0,82.04166666666667,1,1566,82.0,22,1,0,0
22,8,8,1,1,82.21527777777777,1,1011,78.0,3,0,0,0
23,9,9,0,0,82.22222222222223,1,1131,80.0,3,1,0,0
24,30,19,6,1,82.36805555555556,1,1662,77.3125,14,0,0,0
25,32,21,4,1,82.36805555555556,1,1262,75.0,14,2,0,0
26,31,20,4,1,82.36805555555556,1,1412,79.22222222222223,14,2,0,0
27,33,24,4,1,84.36805555555556,1,1463,80.61805555555556,14,1,0,0
28,12,12,0,2,84.54861111111111,1,1361,82.0,3,0,0,0
29,25,13,1,1,85.01388888888889,1,27,80.27083333333333,6,0,0,0
30,21,12,0,0,85.01388888888889,1,1013,79.0,9,1,0,0
31,28,18,7,0,85.02777777777777,1,1368,81.67361111111111,16,1,0,0
32,22,15,5,0,85.02777777777777,1,1309,83.94444444444444,1,2,0,0
33,26,19,3,0,85.02777777777777,1,1679,81.95138888888889,14,0,0,0
34,30,23,5,1,85.03472222222223,1,104,81.69444444444444,14,2,0,0
35,27,17,4,0,85.03472222222223,1,1683,81.0,16,2,0,0
36,29,15,2,0,85.90972222222223,1,1159,80.0,13,0,0,0
