,transmission_time,incubation_time,infection_time,disease_state
0,9381,853,9216,State.EXPOSED
1,9472,,9072,State.ASYMPTOMATIC
2,9528,,9216,State.ASYMPTOMATIC
3,9648,602,9472,State.EXPOSED
4,10074,,9792,State.ASYMPTOMATIC
5,10281,663,10080,State.EXPOSED
6,10418,,10080,State.ASYMPTOMATIC
7,10437,,10080,State.ASYMPTOMATIC
8,10440,,10080,State.ASYMPTOMATIC
9,10584,,10368,State.ASYMPTOMATIC
10,10590,,10368,State.ASYMPTOMATIC
11,10728,272,10437,State.EXPOSED
12,10769,,10512,State.ASYMPTOMATIC
13,10836,,10656,State.ASYMPTOMATIC
14,10856,433,10584,State.EXPOSED
15,10857,645,10656,State.EXPOSED
16,10887,402,10584,State.EXPOSED
17,10944,,10656,State.ASYMPTOMATIC
18,10997,,10800,State.ASYMPTOMATIC
19,11001,,10800,State.ASYMPTOMATIC
20,11112,334,10836,State.EXPOSED
21,11113,1293,11001,State.EXPOSED
22,11136,,10800,State.ASYMPTOMATIC
23,11139,,10800,State.ASYMPTOMATIC
24,11161,1245,11001,State.EXPOSED
25,11201,1205,11001,State.EXPOSED
26,11212,,10769,State.ASYMPTOMATIC
27,11232,618,11112,State.EXPOSED
28,11253,282,10887,State.EXPOSED
29,11265,535,11088,State.EXPOSED
30,11288,367,10944,State.EXPOSED
31,11312,252,11139,State.EXPOSED
32,11369,859,11265,State.EXPOSED
33,11376,70,10836,State.EXPOSED
34,11385,415,11088,State.EXPOSED
35,11392,654,11136,State.EXPOSED
36,11402,1004,11001,State.EXPOSED
37,11408,392,11088,State.EXPOSED
38,11441,489,11161,State.EXPOSED
39,11456,474,11161,State.EXPOSED
40,11481,341,10944,State.EXPOSED
41,11537,263,11088,State.EXPOSED
42,11552,494,11136,State.EXPOSED
43,11568,478,11136,State.EXPOSED
44,11619,233,11376,State.EXPOSED
45,11625,,11376,State.ASYMPTOMATIC
46,11643,481,11385,State.EXPOSED
47,11658,409,11212,State.EXPOSED
48,11672,519,11376,State.EXPOSED
