,transmission_time,incubation_time,infection_time,disease_state
0,9231,732,9072,State.EXPOSED
1,9249,714,9072,State.EXPOSED
2,9361,1041,9249,State.EXPOSED
3,9378,1024,9249,State.EXPOSED
4,9714,420,9378,State.EXPOSED
5,9761,130,9361,State.EXPOSED
6,9771,120,9361,State.EXPOSED
7,9846,,9504,State.ASYMPTOMATIC
8,9945,457,9249,State.EXPOSED
9,10035,215,9771,State.EXPOSED
10,10059,191,9771,State.EXPOSED
11,10068,182,9771,State.EXPOSED
12,10149,1646,9936,State.EXPOSED
13,10168,,9714,State.ASYMPTOMATIC
14,10296,421,10059,State.EXPOSED
15,10561,687,10368,State.EXPOSED
16,10600,648,10368,State.EXPOSED
17,10754,158,10368,State.EXPOSED
18,10801,324,10561,State.EXPOSED
19,10852,674,10754,State.EXPOSED
20,10865,661,10754,State.EXPOSED
21,10880,245,10561,State.EXPOSED
22,10929,320,10800,State.EXPOSED
23,11010,468,10800,State.EXPOSED
24,11016,109,10561,State.EXPOSED
25,11024,454,10800,State.EXPOSED
26,11127,16,10801,State.EXPOSED
27,11172,306,10800,State.EXPOSED
28,11185,347,10944,State.EXPOSED
29,11202,330,10944,State.EXPOSED
30,11281,197,10800,State.EXPOSED
31,11305,839,11088,State.EXPOSED
32,11344,,11088,State.ASYMPTOMATIC
33,11361,1023,11010,State.EXPOSED
34,11400,,10800,State.ASYMPTOMATIC
35,11465,365,11281,State.EXPOSED
36,11504,,11361,State.ASYMPTOMATIC
37,11624,233,11504,State.EXPOSED
38,11648,660,11305,State.EXPOSED
39,11688,169,11504,State.EXPOSED
40,11689,251,11520,State.EXPOSED
41,11696,612,11305,State.EXPOSED
42,11713,595,11305,State.EXPOSED
43,11802,,11624,State.ASYMPTOMATIC
44,11841,99,11520,State.EXPOSED
45,11904,372,11376,State.EXPOSED
46,11913,,11624,State.ASYMPTOMATIC
47,11928,332,11802,State.EXPOSED
48,11937,,11664,State.ASYMPTOMATIC
49,12000,1011,11713,State.EXPOSED
50,12056,954,11664,State.EXPOSED
51,12056,204,11802,State.EXPOSED
52,12063,,11648,State.ASYMPTOMATIC
53,12073,1118,11664,State.EXPOSED
54,12081,929,11664,State.EXPOSED
55,12088,922,11664,State.EXPOSED
56,12089,687,11952,State.EXPOSED
57,12105,952,11937,State.EXPOSED
