,transmission_time,incubation_time,infection_time,disease_state
0,8970,494,8784,State.EXPOSED
1,9801,112,9504,State.EXPOSED
2,9825,88,9504,State.EXPOSED
3,9834,79,9504,State.EXPOSED
4,10296,,9801,State.MILD
5,10368,116,10080,State.EXPOSED
6,10533,468,10224,State.EXPOSED
7,10712,174,10368,State.EXPOSED
8,10737,149,10368,State.EXPOSED
9,10854,32,10368,State.EXPOSED
10,11048,,10800,State.ASYMPTOMATIC
11,11194,,10800,State.ASYMPTOMATIC
12,11217,865,11088,State.EXPOSED
13,11232,0,10744,State.MILD
14,11256,,10887,State.MILD
15,11349,655,11232,State.EXPOSED
16,11376,774,11048,State.EXPOSED
17,11436,964,11088,State.EXPOSED
18,11473,609,11088,State.EXPOSED
19,11474,,11217,State.ASYMPTOMATIC
20,11482,600,11088,State.EXPOSED
21,11512,638,11048,State.EXPOSED
22,11577,376,11376,State.EXPOSED
23,11586,418,11232,State.EXPOSED
24,11601,403,11232,State.EXPOSED
25,11622,310,11376,State.EXPOSED
26,11624,458,11088,State.EXPOSED
27,11706,632,11577,State.EXPOSED
28,11713,240,11376,State.EXPOSED
29,11794,544,11577,State.EXPOSED
30,11801,561,11512,State.EXPOSED
31,11817,,11520,State.ASYMPTOMATIC
32,11840,572,11376,State.EXPOSED
33,11856,97,11376,State.EXPOSED
34,11860,478,11577,State.EXPOSED
35,11890,63,11376,State.EXPOSED
36,11931,239,11664,State.EXPOSED
37,11945,393,11577,State.EXPOSED
38,11967,445,11376,State.EXPOSED
39,11968,444,11376,State.EXPOSED
40,12016,571,11952,State.EXPOSED
41,12088,575,11931,State.EXPOSED
42,12089,880,11794,State.EXPOSED
43,12112,224,11808,State.EXPOSED
44,12145,14,11808,State.EXPOSED
45,12195,445,11952,State.EXPOSED
46,12200,136,11945,State.EXPOSED
47,12216,753,11794,State.EXPOSED
48,12218,422,11952,State.EXPOSED
49,12241,95,11808,State.EXPOSED
50,12280,56,11808,State.EXPOSED
51,12297,614,11808,State.EXPOSED
52,12304,789,12089,State.EXPOSED
53,12304,283,11952,State.EXPOSED
54,12344,127,11840,State.EXPOSED
55,12376,71,11968,State.EXPOSED
56,12432,479,11808,State.EXPOSED
57,12441,232,12096,State.EXPOSED
58,12444,229,12096,State.EXPOSED
59,12449,224,12096,State.EXPOSED
60,12465,208,12096,State.EXPOSED
61,12477,,12240,State.ASYMPTOMATIC
62,12498,344,12096,State.EXPOSED
63,12570,0,11986,State.SEVERE
