,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0040650406504065045,0.0
60,0.004149377593360996,0.0
61,0.004081632653061225,0.0
62,0.003937007874015748,0.0
63,0.003968253968253968,0.0
64,0.004081632653061225,0.0
65,0.004149377593360996,0.0
66,0.00796812749003984,0.00398406374501992
67,0.003787878787878788,0.0
68,0.00749063670411985,0.003745318352059925
69,0.007518796992481203,0.0037593984962406013
70,0.007633587786259542,0.003816793893129771
71,0.011494252873563218,0.007662835249042145
72,0.003816793893129771,0.0
73,0.003937007874015748,0.0
74,0.004048582995951417,0.0
75,0.013761467889908258,0.009174311926605505
76,0.009389671361502348,0.004694835680751174
77,0.03375527426160337,0.008438818565400843
78,0.048034934497816595,0.017467248908296942
79,0.06584362139917696,0.0205761316872428
80,0.07692307692307693,0.017094017094017096
81,0.08636363636363636,0.01818181818181818
82,0.09210526315789473,0.008771929824561403
83,0.1341991341991342,0.025974025974025976
84,0.14,0.028
85,0.15555555555555556,0.037037037037037035
86,0.19924812030075187,0.05639097744360902
87,0.21933085501858737,0.05204460966542751
88,0.241635687732342,0.06691449814126393
89,0.2807017543859649,0.08070175438596491
90,0.2819548872180451,0.07142857142857142
91,0.3048327137546468,0.08921933085501858
92,0.2951388888888889,0.06597222222222222
93,0.29152542372881357,0.06440677966101695
94,0.3102310231023102,0.066006600660066
95,0.3163265306122449,0.07482993197278912
96,0.2956810631229236,0.07641196013289037
97,0.26537216828478966,0.05825242718446602
98,0.2682119205298013,0.0728476821192053
99,0.26732673267326734,0.066006600660066
100,0.24615384615384617,0.05846153846153846
101,0.23270440251572327,0.05345911949685535
102,0.23426573426573427,0.04895104895104895
103,0.22569444444444445,0.04513888888888889
104,0.2553191489361702,0.05673758865248227
105,0.24100719424460432,0.046762589928057555
106,0.23426573426573427,0.04895104895104895
107,0.22614840989399293,0.04240282685512368
108,0.20212765957446807,0.03900709219858156
109,0.19047619047619047,0.02564102564102564
110,0.17777777777777778,0.025925925925925925
111,0.18726591760299627,0.026217228464419477
112,0.1857707509881423,0.03162055335968379
113,0.1700404858299595,0.02834008097165992
114,0.1702127659574468,0.029787234042553193
115,0.14285714285714285,0.023809523809523808
116,0.13360323886639677,0.020242914979757085
117,0.12301587301587301,0.01984126984126984
118,0.12658227848101267,0.016877637130801686
119,0.12236286919831224,0.016877637130801686
120,0.1059322033898305,0.0211864406779661
121,0.11158798283261803,0.02145922746781116
122,0.1072961373390558,0.02145922746781116
123,0.09251101321585903,0.01762114537444934
124,0.07894736842105263,0.017543859649122806
125,0.07296137339055794,0.017167381974248927
126,0.07563025210084033,0.012605042016806723
127,0.06818181818181818,0.013636363636363636
128,0.057777777777777775,0.013333333333333334
129,0.055793991416309016,0.012875536480686695
130,0.05603448275862069,0.01293103448275862
131,0.05084745762711865,0.012711864406779662
132,0.03529411764705882,0.00784313725490196
133,0.03557312252964427,0.007905138339920948
134,0.03474903474903475,0.007722007722007722
135,0.03515625,0.0078125
136,0.040160642570281124,0.012048192771084338
137,0.03861003861003861,0.007722007722007722
138,0.03137254901960784,0.00392156862745098
139,0.03076923076923077,0.0038461538461538464
140,0.026923076923076925,0.0
141,0.022900763358778626,0.0
142,0.015444015444015444,0.0
143,0.015625,0.0
144,0.01893939393939394,0.0
145,0.0149812734082397,0.0
146,0.0149812734082397,0.0
147,0.012396694214876033,0.0
148,0.015873015873015872,0.0
149,0.01568627450980392,0.0
150,0.015384615384615385,0.0
151,0.015444015444015444,0.0
152,0.011494252873563218,0.0
153,0.011811023622047244,0.0
154,0.00816326530612245,0.0
155,0.012295081967213115,0.0
156,0.012605042016806723,0.0
157,0.012096774193548387,0.0
158,0.012244897959183673,0.0
159,0.008298755186721992,0.0
160,0.00796812749003984,0.0
161,0.00796812749003984,0.0
162,0.0078125,0.0
163,0.004081632653061225,0.0
164,0.004273504273504274,0.0
165,0.00398406374501992,0.0
166,0.004048582995951417,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.004329004329004329,0.004329004329004329
189,0.004201680672268907,0.004201680672268907
190,0.004166666666666667,0.004166666666666667
191,0.004219409282700422,0.004219409282700422
192,0.004149377593360996,0.004149377593360996
193,0.004310344827586207,0.004310344827586207
194,0.004347826086956522,0.004347826086956522
195,0.0045662100456621,0.0045662100456621
196,0.004464285714285714,0.004464285714285714
197,0.004464285714285714,0.004464285714285714
198,0.0045871559633027525,0.0045871559633027525
199,0.004672897196261682,0.004672897196261682
200,0.004524886877828055,0.004524886877828055
201,0.004807692307692308,0.004807692307692308
202,0.0,0.0
203,0.0,0.0
204,0.004807692307692308,0.0
205,0.0048543689320388345,0.0
206,0.004694835680751174,0.0
207,0.004310344827586207,0.0
208,0.004219409282700422,0.0
209,0.0045871559633027525,0.0
210,0.004739336492890996,0.0
211,0.0044444444444444444,0.0
212,0.008733624454148471,0.004366812227074236
213,0.004201680672268907,0.004201680672268907
214,0.004273504273504274,0.004273504273504274
215,0.008771929824561403,0.008771929824561403
216,0.012448132780082987,0.008298755186721992
217,0.012605042016806723,0.008403361344537815
218,0.012875536480686695,0.008583690987124463
219,0.02459016393442623,0.020491803278688523
220,0.03557312252964427,0.03162055335968379
221,0.02734375,0.0234375
222,0.022727272727272728,0.01893939393939394
223,0.026217228464419477,0.02247191011235955
224,0.030303030303030304,0.026515151515151516
225,0.020080321285140562,0.01606425702811245
226,0.012295081967213115,0.012295081967213115
227,0.011494252873563218,0.011494252873563218
228,0.011152416356877323,0.011152416356877323
229,0.007722007722007722,0.007722007722007722
230,0.0078125,0.0078125
231,0.008097165991902834,0.008097165991902834
232,0.008888888888888889,0.008888888888888889
233,0.008583690987124463,0.008583690987124463
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
