,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,16,0,0,62.94444444444444,1,1,61.0,23,0,0,0
1,12,12,0,0,66.625,1,1203,62.0,2,0,0,0
2,22,21,0,0,67.23611111111111,1,1482,61.0,12,0,0,0
3,35,18,4,0,69.25,1,115,63.3125,24,0,0,0
4,23,13,1,0,69.25,1,1652,64.3125,5,1,0,0
5,11,11,0,0,69.34027777777777,1,1001,68.0,7,0,0,0
6,40,26,1,1,70.38888888888889,1,1624,68.27777777777777,15,0,0,0
7,30,18,0,1,70.39583333333333,1,1464,68.0625,24,1,0,0
8,23,17,0,0,73.86111111111111,1,1554,67.0,8,0,0,0
9,12,12,0,0,74.375,1,1534,69.0,2,0,0,0
10,29,21,2,0,75.86805555555556,1,1276,70.55555555555556,23,0,0,0
11,9,9,0,0,75.90972222222223,1,1339,70.0,8,0,0,0
12,30,19,3,0,76.1875,1,200,74.36805555555556,28,0,0,0
13,32,22,1,0,76.1875,1,1484,75.51388888888889,28,2,0,0
14,42,27,1,0,76.1875,1,1248,72.0,21,2,0,0
15,5,5,0,0,77.22222222222223,1,1336,72.0,2,0,0,0
16,30,19,8,2,78.43055555555556,1,1314,74.50694444444444,10,0,0,0
17,28,18,5,2,78.43055555555556,1,1386,76.55555555555556,10,3,0,0
18,32,20,5,2,78.43055555555556,1,1185,76.61111111111111,9,3,0,0
19,31,19,5,2,78.4375,1,1135,77.34027777777777,10,3,0,0
20,33,18,5,0,78.44444444444444,1,1625,68.0,13,0,0,0
21,10,10,1,1,79.3125,1,1306,75.0,5,0,0,0
22,22,15,1,0,79.6875,1,1662,77.0,9,0,0,0
23,39,29,3,0,79.69444444444444,1,79,79.5,28,1,0,0
24,21,20,3,0,79.69444444444444,1,1255,77.0,28,1,0,0
25,11,10,0,2,79.70138888888889,1,1411,73.0,7,1,0,0
26,39,24,0,2,79.70138888888889,1,1337,70.77083333333333,14,0,0,0
27,14,13,4,1,80.34027777777777,1,1486,78.0,5,0,0,0
28,16,14,2,1,80.34027777777777,1,1006,80.16666666666667,5,1,0,0
29,31,22,4,2,80.39583333333333,1,1196,78.02083333333333,10,0,0,0
30,31,21,3,2,80.39583333333333,1,1131,76.0625,10,1,0,0
31,28,15,2,0,80.63194444444444,1,1409,77.0,21,0,0,0
32,29,17,1,0,80.63888888888889,1,71,78.97916666666667,21,1,0,0
33,10,9,1,0,80.84722222222223,1,1431,74.0,4,0,0,0
34,32,19,6,0,80.84722222222223,1,1402,75.5,13,0,0,0
35,11,10,0,0,80.85416666666667,1,72,75.0,4,1,0,0
36,35,20,6,0,80.85416666666667,1,95,75.33333333333333,13,1,0,0
37,31,20,5,2,81.52083333333333,1,117,75.0,10,0,0,0
38,31,22,2,2,81.52083333333333,1,1302,75.84027777777777,8,1,0,0
39,11,11,0,1,81.59027777777777,1,17,75.0,3,0,0,0
40,10,10,0,2,82.88888888888889,1,1421,80.0,1,0,0,0
41,13,13,0,2,83.04861111111111,1,1108,80.0,1,0,0,0
42,15,13,0,4,83.59722222222223,1,46,78.5,6,0,0,0
43,21,13,0,0,84.5625,1,1404,81.0,9,0,0,0
44,43,25,2,0,85.90972222222223,1,1163,80.0,10,0,0,0
45,42,27,2,0,86.29166666666667,1,42,83.0,24,0,0,0
46,31,18,1,0,86.29166666666667,1,1545,85.45138888888889,24,1,0,0
47,20,16,1,4,86.52777777777777,1,1346,83.0,5,0,0,0
48,25,12,0,0,86.61111111111111,1,1501,81.0,26,0,0,0
49,28,15,2,0,87.375,1,1261,83.6875,21,0,0,0
50,30,15,4,0,87.40972222222223,1,191,81.0,13,0,0,0
51,33,17,4,0,87.40972222222223,1,1258,83.29166666666667,13,2,0,0
52,30,17,4,0,87.41666666666667,1,128,86.03472222222223,13,2,0,0
53,37,24,2,5,87.63194444444444,1,178,83.0,5,0,0,0
54,28,15,1,0,88.0,1,1104,85.0,11,0,0,0
55,15,14,1,5,88.17361111111111,1,1616,82.0,7,0,0,0
56,18,16,1,4,88.18055555555556,1,1292,85.0,7,1,0,0
57,19,18,0,7,88.1875,1,1051,88.0,1,1,0,0
58,13,13,0,5,88.65277777777777,1,114,85.0,4,0,0,0
59,17,16,2,3,88.95833333333333,1,1555,84.0,7,0,0,0
60,19,17,2,5,88.96527777777777,1,93,86.0,7,1,0,0
61,39,26,2,6,88.97222222222223,1,61,87.79166666666667,7,1,0,0
62,45,28,2,0,88.97222222222223,1,30,88.0,16,1,0,0
63,31,19,1,1,89.23611111111111,1,1677,83.11111111111111,8,0,0,0
64,30,17,2,0,89.47222222222223,1,21,85.0,16,0,0,0
65,30,17,1,0,89.47222222222223,1,1071,88.72222222222223,16,1,0,0
66,32,16,1,0,89.86805555555556,1,1226,86.0,9,0,0,0
67,18,18,0,10,89.98611111111111,1,1406,87.0,1,0,0,0
68,31,20,0,0,90.36111111111111,1,4,84.0,11,0,0,0
69,22,21,0,10,90.65277777777777,1,65,85.0,4,0,0,0
70,21,13,2,1,90.72222222222223,1,1668,85.0,5,0,0,0
71,27,18,3,0,91.03472222222223,1,1568,86.0,21,0,0,0
72,23,21,1,8,91.3125,1,1588,82.0,7,0,0,0
73,27,14,5,0,91.36111111111111,1,1315,87.0,28,0,0,0
74,27,17,6,0,92.29861111111111,1,1098,88.0,26,0,0,0
75,28,16,5,0,92.30555555555556,1,175,90.4375,26,1,0,0
76,19,19,0,11,92.76388888888889,1,1242,84.0,1,0,0,0
77,27,18,7,0,92.875,1,1024,87.0,26,0,0,0
78,28,24,5,3,92.875,1,1356,90.33333333333333,26,2,0,0
79,37,27,3,4,92.875,1,1317,89.66666666666667,6,1,0,0
80,31,18,5,0,92.88194444444444,1,116,89.0,26,2,0,0
81,13,13,2,7,93.01388888888889,1,1644,89.22916666666667,3,0,0,0
82,19,15,1,4,93.47916666666667,1,1331,90.0,8,0,0,0
83,20,16,1,6,93.47916666666667,1,1687,92.33333333333333,8,1,0,0
84,34,23,3,3,93.84722222222223,1,1268,88.0,26,0,0,0
85,28,14,5,0,93.97916666666667,1,142,91.5,18,0,0,0
86,29,14,2,0,93.97916666666667,1,68,93.45833333333333,18,3,0,0
87,27,12,2,0,93.97916666666667,1,1592,93.625,18,3,0,0
88,38,18,2,0,93.97916666666667,1,1188,91.33333333333333,18,3,0,0
89,29,19,2,1,94.55555555555556,1,1280,88.61111111111111,16,0,0,0
90,29,14,3,1,94.86111111111111,1,110,89.02777777777777,28,0,0,0
91,38,25,3,14,94.95833333333333,1,52,90.33333333333333,4,0,0,0
92,34,21,3,3,94.95833333333333,1,1511,89.5625,28,1,0,0
93,33,24,2,4,94.95833333333333,1,1089,91.45138888888889,28,1,0,0
94,1,1,0,0,95.0,1,1104,85.0,11,0,0,0
95,29,13,4,0,95.03472222222223,1,1269,89.22916666666667,2,0,0,0
96,30,14,2,0,95.04166666666667,1,1072,87.0,18,2,0,0
97,30,11,0,0,95.04166666666667,1,1465,90.29166666666667,9,2,0,0
98,30,27,0,6,95.26388888888889,1,133,88.01388888888889,27,0,0,0
99,49,35,3,0,95.80555555555556,1,1273,91.0,18,0,0,0
100,27,14,2,0,95.80555555555556,1,1515,91.0,18,1,0,0
101,1,1,0,0,95.95833333333333,1,93,86.0,7,0,0,0
102,20,19,1,5,96.80555555555556,1,64,89.0,6,0,0,0
103,44,30,5,1,97.45138888888889,1,1679,92.89583333333333,16,0,0,0
104,32,21,3,0,97.45138888888889,1,1497,94.28472222222223,16,1,0,0
105,37,28,2,8,97.45138888888889,1,1527,94.00694444444444,4,1,0,0
106,28,18,2,1,97.45138888888889,1,1250,95.875,17,2,0,0
107,27,15,2,1,97.45833333333333,1,101,94.66666666666667,17,2,0,0
108,44,24,1,0,97.63194444444444,1,1654,94.0,19,0,0,0
109,32,19,6,3,98.71527777777777,1,1105,91.0,7,0,0,0
110,30,16,3,1,98.72222222222223,1,10,94.0,17,4,0,0
111,29,16,2,1,98.72222222222223,1,1478,95.22222222222223,17,5,0,0
112,28,14,2,1,98.72222222222223,1,1310,94.0625,17,4,0,0
113,32,29,1,10,98.72222222222223,1,1345,97.10416666666667,17,3,0,0
114,32,18,2,1,98.72222222222223,1,1256,98.125,17,5,0,0
115,28,15,3,1,99.27777777777777,1,1583,95.5,17,0,0,0
116,25,15,1,1,99.27777777777777,1,1285,93.625,17,1,0,0
117,28,25,1,11,99.47222222222223,1,1085,95.0,1,0,0,0
118,24,21,0,10,99.47916666666667,1,1014,96.66666666666667,1,1,0,0
119,40,37,3,8,99.59722222222223,1,1332,93.0,13,0,0,0
120,21,18,1,10,99.64583333333333,1,1637,93.89583333333333,4,0,0,0
121,53,36,3,2,100.65277777777777,1,1307,96.0,27,0,0,0
122,37,19,2,0,100.65972222222223,1,226,98.04166666666667,11,1,0,0
123,30,17,5,0,102.71527777777777,1,57,98.83333333333333,13,0,0,0
124,28,17,1,0,102.71527777777777,1,1629,97.0,13,3,0,0
125,29,16,0,0,102.71527777777777,1,1412,102.66666666666667,13,4,0,0
126,28,22,0,7,102.71527777777777,1,1021,100.85416666666667,13,4,0,0
127,38,30,0,9,102.72222222222223,1,202,101.91666666666667,13,6,0,0
128,42,26,1,8,103.31944444444444,1,1449,96.0,1,0,0,0
129,30,14,0,0,103.32638888888889,1,1154,97.0,25,1,0,0
130,29,18,3,1,103.72222222222223,1,1172,99.8125,27,0,0,0
131,38,29,2,12,103.72916666666667,1,40,98.0,2,1,0,0
132,21,14,2,2,103.82638888888889,1,1223,99.94444444444444,6,0,0,0
133,37,30,1,6,104.79861111111111,1,1535,94.05555555555556,14,0,0,0
134,28,17,2,0,104.8125,1,5,100.0,10,0,0,0
135,30,16,1,0,104.8125,1,1690,101.66666666666667,10,1,0,0
136,24,21,3,0,104.88194444444444,1,1536,100.83333333333333,24,0,0,0
137,35,30,1,9,105.53472222222223,1,1150,100.0,12,0,0,0
138,16,13,0,0,105.625,1,1008,99.0,9,0,0,0
139,22,9,3,0,105.86805555555556,1,1743,101.0,23,0,0,0
140,22,15,1,0,105.86805555555556,1,1286,101.61111111111111,6,0,0,0
141,25,10,2,0,105.875,1,1035,105.78472222222223,23,1,0,0
142,45,28,2,1,106.01388888888889,1,1705,103.125,24,0,0,0
143,32,20,3,2,108.42361111111111,1,1546,106.61111111111111,10,0,0,0
144,12,10,1,0,108.90972222222223,1,1669,103.0,7,0,0,0
145,14,11,1,3,108.9375,1,1737,105.0,8,0,0,0
146,32,18,2,0,109.40972222222223,1,1004,98.0,11,0,0,0
147,37,20,0,0,109.41666666666667,1,145,101.54166666666667,11,1,0,0
148,18,16,0,10,109.66666666666667,1,1347,103.66666666666667,4,0,0,0
149,26,17,0,0,109.73611111111111,1,1550,105.0,25,1,0,0
150,27,19,2,2,110.07638888888889,1,249,106.83333333333333,10,0,0,0
151,24,23,0,13,110.36111111111111,1,1077,104.0,2,0,0,0
152,17,14,0,2,110.42361111111111,1,147,105.0,6,0,0,0
153,31,22,7,1,110.52777777777777,1,1173,105.27777777777777,23,0,0,0
154,34,25,5,6,110.53472222222223,1,1257,106.3125,1,1,0,0
155,26,18,7,1,111.39583333333333,1,103,105.34722222222223,23,0,0,0
156,1,1,0,0,111.8125,1,5,100.0,10,0,0,0
157,28,20,6,1,112.07638888888889,1,205,108.84722222222223,23,1,0,0
158,25,17,5,0,112.07638888888889,1,1797,109.84722222222223,23,1,0,0
159,39,19,4,0,114.02777777777777,1,1290,112.75,28,0,0,0
160,27,16,3,0,114.02777777777777,1,1076,111.0,19,2,0,0
161,26,15,2,0,114.03472222222223,1,234,110.0,28,2,0,0
162,48,28,3,1,116.54861111111111,1,83,112.33333333333333,7,0,0,0
163,17,14,2,2,116.54861111111111,1,1563,116.27777777777777,7,1,0,0
164,29,20,1,0,117.14583333333333,1,1151,104.28472222222223,10,0,0,0
165,16,15,0,4,117.46527777777777,1,1153,114.0,4,0,0,0
166,27,18,0,1,119.02777777777777,1,1348,114.33333333333333,20,0,0,0
167,14,10,0,2,121.29166666666667,1,66,116.84722222222223,7,0,0,0
168,1,1,0,0,124.14583333333333,1,1151,104.28472222222223,10,0,0,0
169,16,15,1,2,127.61805555555556,1,1361,121.625,6,0,0,0
170,30,16,0,1,130.8125,1,167,122.0,19,0,0,0
171,10,9,1,1,135.27777777777777,1,1717,131.0,8,0,0,0
172,47,31,2,0,138.56944444444446,1,1734,135.0,24,0,0,0
173,31,15,1,1,140.79861111111111,1,74,134.0,11,0,0,0
174,27,14,0,1,140.80555555555554,1,91,137.66666666666666,11,1,0,0
175,13,13,1,1,144.22222222222223,1,1699,140.27777777777777,7,0,0,0
176,14,14,0,1,147.64583333333334,1,1648,140.61111111111111,7,0,0,0
177,29,18,3,0,158.63194444444446,1,106,155.0,21,0,0,0
178,10,10,1,0,169.83333333333334,1,1047,166.47916666666666,2,0,0,0
179,12,11,0,0,169.83333333333334,1,1214,165.0,2,1,0,0
180,26,17,2,1,193.92361111111111,1,221,191.52083333333334,25,0,0,0
181,43,27,2,1,195.15972222222223,1,1110,191.28472222222223,25,0,0,0
182,28,17,0,0,198.83333333333334,1,1012,192.0,1,0,0,0
183,29,18,1,0,220.125,1,1272,217.0,17,0,0,0
184,42,25,4,0,231.34027777777777,1,1722,224.375,10,0,0,0
185,32,22,0,0,231.34722222222223,1,1328,224.0,9,1,0,0
