,transmission_time,incubation_time,infection_time,disease_state
0,9437,407,9072,State.EXPOSED
1,9496,485,9072,State.EXPOSED
2,9801,147,9496,State.EXPOSED
3,9865,83,9496,State.EXPOSED
4,9892,653,9437,State.EXPOSED
5,9953,592,9437,State.EXPOSED
6,10764,119,10512,State.EXPOSED
7,11430,308,11232,State.EXPOSED
8,11432,0,10778,State.MILD
9,11810,516,11664,State.EXPOSED
10,12001,155,11664,State.EXPOSED
11,12025,131,11664,State.EXPOSED
12,12051,690,11664,State.EXPOSED
13,12052,689,11664,State.EXPOSED
14,12076,665,11664,State.EXPOSED
15,12202,591,12001,State.EXPOSED
16,12244,542,12076,State.EXPOSED
17,12293,500,12001,State.EXPOSED
18,12305,481,12076,State.EXPOSED
19,12345,441,12076,State.EXPOSED
20,12346,1026,12202,State.EXPOSED
21,12385,401,12076,State.EXPOSED
22,12442,710,12346,State.EXPOSED
23,12505,832,12025,State.EXPOSED
24,12554,598,12346,State.EXPOSED
25,12610,542,12346,State.EXPOSED
26,12633,519,12346,State.EXPOSED
27,12651,718,12528,State.EXPOSED
28,12657,495,12346,State.EXPOSED
29,12673,84,12370,State.EXPOSED
30,12696,0,12258,State.MILD
31,12724,428,12346,State.EXPOSED
32,12786,583,12528,State.EXPOSED
33,12798,410,12657,State.EXPOSED
34,12914,238,12346,State.EXPOSED
35,12930,278,12657,State.EXPOSED
36,12938,625,12672,State.EXPOSED
37,12952,570,12528,State.EXPOSED
38,13050,102,12346,State.EXPOSED
39,13081,224,12952,State.EXPOSED
40,13084,313,12938,State.EXPOSED
41,13345,218,13104,State.EXPOSED
42,13353,44,12938,State.EXPOSED
43,13386,0,12769,State.SEVERE
44,13640,646,13345,State.EXPOSED
45,13776,837,13640,State.EXPOSED
46,13830,0,13058,State.SEVERE
47,14105,761,13824,State.EXPOSED
48,14130,736,13824,State.EXPOSED
49,14187,549,14105,State.EXPOSED
50,14193,543,14105,State.EXPOSED
51,14498,238,14105,State.EXPOSED
52,15402,740,15120,State.EXPOSED
53,15497,93,15120,State.EXPOSED
54,16200,48,15850,State.EXPOSED
55,16232,16,15850,State.EXPOSED
56,16395,716,15984,State.EXPOSED
57,21096,755,21024,State.EXPOSED
58,21272,,21096,State.ASYMPTOMATIC
59,21328,686,21168,State.EXPOSED
60,21601,725,21328,State.EXPOSED
61,21641,685,21328,State.EXPOSED
62,21930,583,21601,State.EXPOSED
63,26336,686,26064,State.EXPOSED
64,26404,478,26336,State.EXPOSED
65,26724,1127,26404,State.EXPOSED
66,26824,58,26336,State.EXPOSED
67,26832,50,26336,State.EXPOSED
68,27120,540,26832,State.EXPOSED
69,27338,877,27120,State.EXPOSED
70,27344,871,27120,State.EXPOSED
71,30818,845,30672,State.EXPOSED
72,30841,822,30672,State.EXPOSED
73,30904,493,30816,State.EXPOSED
74,31032,1002,30904,State.EXPOSED
75,31056,978,30904,State.EXPOSED
76,31104,527,30818,State.EXPOSED
77,31168,179,30841,State.EXPOSED
78,31177,170,30841,State.EXPOSED
79,31200,147,30841,State.EXPOSED
80,31442,644,31177,State.EXPOSED
81,31754,508,31442,State.EXPOSED
82,31826,436,31442,State.EXPOSED
83,33234,598,33120,State.EXPOSED
