,transmission_time,incubation_time,infection_time,disease_state
0,9889,459,9504,State.EXPOSED
1,9918,430,9504,State.EXPOSED
2,10324,1019,9936,State.EXPOSED
3,10588,,10324,State.ASYMPTOMATIC
4,10593,,10324,State.ASYMPTOMATIC
5,10781,,10324,State.ASYMPTOMATIC
6,11070,286,10800,State.EXPOSED
7,11433,0,11003,State.SEVERE
8,11649,,11520,State.ASYMPTOMATIC
9,11769,1027,11649,State.EXPOSED
10,11800,733,11664,State.EXPOSED
11,11857,939,11649,State.EXPOSED
12,11881,1463,11664,State.EXPOSED
13,11886,1458,11664,State.EXPOSED
14,11937,596,11664,State.EXPOSED
15,11977,150,11664,State.EXPOSED
16,12000,1344,11664,State.EXPOSED
17,12040,1304,11664,State.EXPOSED
18,12144,,11800,State.ASYMPTOMATIC
19,12152,441,12000,State.EXPOSED
20,12152,,11881,State.ASYMPTOMATIC
21,12248,345,12000,State.EXPOSED
22,12294,387,12144,State.EXPOSED
23,12386,253,12248,State.EXPOSED
24,12410,876,12096,State.EXPOSED
25,12416,177,12000,State.EXPOSED
26,12457,716,12152,State.EXPOSED
27,12473,204,12152,State.EXPOSED
28,12520,705,12240,State.EXPOSED
29,12530,543,12386,State.EXPOSED
30,12544,1307,12520,State.EXPOSED
31,12673,523,12473,State.EXPOSED
32,12704,,12410,State.ASYMPTOMATIC
33,12713,744,12544,State.EXPOSED
34,12744,0,12306,State.MILD
35,12777,79,12528,State.EXPOSED
36,12784,,12410,State.ASYMPTOMATIC
37,12816,,12530,State.ASYMPTOMATIC
38,12841,616,12544,State.EXPOSED
39,12857,239,12673,State.EXPOSED
40,12872,979,12520,State.EXPOSED
41,12920,802,12713,State.EXPOSED
42,12945,318,12784,State.EXPOSED
43,12961,551,12634,State.EXPOSED
44,12986,736,12713,State.EXPOSED
45,13011,,12777,State.ASYMPTOMATIC
46,13056,456,12634,State.EXPOSED
47,13208,206,12960,State.EXPOSED
48,13275,618,12986,State.EXPOSED
49,13305,551,13104,State.EXPOSED
50,13424,0,12969,State.SEVERE
51,13424,1257,13208,State.EXPOSED
52,13593,242,13435,State.EXPOSED
53,13682,153,13435,State.EXPOSED
54,13696,572,13424,State.EXPOSED
55,13720,548,13424,State.EXPOSED
56,13776,705,13536,State.EXPOSED
57,13944,824,13696,State.EXPOSED
58,13970,798,13696,State.EXPOSED
59,14280,700,14011,State.EXPOSED
60,14288,692,14011,State.EXPOSED
61,14328,652,14011,State.EXPOSED
62,14489,491,14011,State.EXPOSED
63,14496,1543,14256,State.EXPOSED
64,14522,458,14011,State.EXPOSED
65,14544,0,14113,State.MILD
66,14546,779,14288,State.EXPOSED
67,14553,772,14288,State.EXPOSED
68,14592,,14400,State.ASYMPTOMATIC
69,14833,798,14553,State.EXPOSED
70,14930,192,14546,State.EXPOSED
71,14969,662,14553,State.EXPOSED
72,15051,580,14553,State.EXPOSED
73,15104,653,14969,State.EXPOSED
74,15458,991,15120,State.EXPOSED
75,15468,981,15120,State.EXPOSED
76,15706,364,15458,State.EXPOSED
77,15872,,15706,State.ASYMPTOMATIC
78,16514,,15872,State.ASYMPTOMATIC
79,17880,520,17712,State.EXPOSED
80,17888,0,17579,State.MILD
81,20168,1316,20016,State.EXPOSED
82,20504,1109,20168,State.EXPOSED
83,21080,,20736,State.ASYMPTOMATIC
84,21794,471,21600,State.EXPOSED
85,21960,305,21600,State.EXPOSED
86,22080,556,21960,State.EXPOSED
87,22584,52,21960,State.EXPOSED
88,22800,165,22464,State.EXPOSED
89,22834,131,22464,State.EXPOSED
90,22927,538,22834,State.EXPOSED
91,23170,295,22834,State.EXPOSED
92,23184,423,22927,State.EXPOSED
93,23329,136,22834,State.EXPOSED
94,23480,954,23329,State.EXPOSED
95,23624,854,23480,State.EXPOSED
96,23649,785,23329,State.EXPOSED
97,23784,694,23480,State.EXPOSED
98,24001,184,23649,State.EXPOSED
99,24009,176,23649,State.EXPOSED
100,24144,1442,24001,State.EXPOSED
101,24312,623,24192,State.EXPOSED
102,24440,495,24192,State.EXPOSED
103,24672,766,24312,State.EXPOSED
