,transmission_time,incubation_time,infection_time,disease_state
0,9889,74,9648,State.EXPOSED
1,10033,468,9889,State.EXPOSED
2,10080,151,9918,State.EXPOSED
3,10113,388,9889,State.EXPOSED
4,10185,316,9889,State.EXPOSED
5,10200,31,9918,State.EXPOSED
6,10225,3,9920,State.EXPOSED
7,10257,642,10113,State.EXPOSED
8,10328,,9918,State.MILD
9,10337,164,9889,State.EXPOSED
10,10362,1040,10337,State.EXPOSED
11,10440,,9920,State.MILD
12,10753,315,10257,State.EXPOSED
13,11628,896,11520,State.EXPOSED
14,11896,637,11664,State.EXPOSED
15,12008,440,11664,State.EXPOSED
16,12160,845,11896,State.EXPOSED
17,12304,628,12096,State.EXPOSED
18,12348,407,12240,State.EXPOSED
19,12457,475,12096,State.EXPOSED
20,12465,467,12096,State.EXPOSED
21,12672,0,12428,State.MILD
22,12688,0,12428,State.MILD
23,12697,483,12457,State.EXPOSED
24,12866,216,12465,State.EXPOSED
25,12873,0,12445,State.SEVERE
26,12912,0,12428,State.MILD
27,13136,593,12960,State.EXPOSED
28,13144,585,12960,State.EXPOSED
29,13200,491,13144,State.EXPOSED
30,13254,475,12960,State.EXPOSED
31,13272,0,12917,State.SEVERE
32,13273,456,12960,State.EXPOSED
33,13345,246,13200,State.EXPOSED
34,13601,728,13345,State.EXPOSED
35,13633,696,13345,State.EXPOSED
36,13657,672,13345,State.EXPOSED
37,13657,674,13392,State.EXPOSED
38,13696,635,13392,State.EXPOSED
39,13721,608,13345,State.EXPOSED
40,13769,560,13345,State.EXPOSED
41,13852,633,13657,State.EXPOSED
42,13952,218,13696,State.EXPOSED
43,14064,106,13696,State.EXPOSED
44,14072,98,13696,State.EXPOSED
45,14097,728,13952,State.EXPOSED
46,14136,826,13852,State.EXPOSED
47,14137,33,13696,State.EXPOSED
48,14209,356,13968,State.EXPOSED
49,14240,585,13952,State.EXPOSED
50,14377,1226,14209,State.EXPOSED
51,14418,0,14002,State.SEVERE
52,14449,498,14097,State.EXPOSED
53,14450,497,14097,State.EXPOSED
54,14457,0,13848,State.SEVERE
55,14508,424,14256,State.EXPOSED
56,14522,0,14187,State.SEVERE
57,14528,633,14136,State.EXPOSED
58,14544,,14400,State.ASYMPTOMATIC
59,14616,607,14450,State.EXPOSED
60,14619,604,14450,State.EXPOSED
61,14832,,14544,State.ASYMPTOMATIC
62,14906,341,14688,State.EXPOSED
63,14929,515,14688,State.EXPOSED
64,14993,464,14688,State.EXPOSED
65,15000,457,14688,State.EXPOSED
66,15053,194,14688,State.EXPOSED
67,15084,360,14688,State.EXPOSED
68,15123,967,14929,State.EXPOSED
69,15169,352,14906,State.EXPOSED
70,15170,535,15053,State.EXPOSED
71,15268,253,14906,State.EXPOSED
72,15297,224,14906,State.EXPOSED
73,15411,679,14929,State.EXPOSED
74,15440,934,15297,State.EXPOSED
75,15458,,15170,State.ASYMPTOMATIC
76,15497,,15169,State.ASYMPTOMATIC
77,15497,593,14929,State.EXPOSED
78,15513,192,15053,State.EXPOSED
79,15628,77,15053,State.EXPOSED
80,15634,583,15458,State.EXPOSED
81,15673,342,15497,State.EXPOSED
82,15690,527,15458,State.EXPOSED
83,15744,,15552,State.ASYMPTOMATIC
84,15801,371,15673,State.EXPOSED
85,15819,196,15497,State.EXPOSED
86,15897,,15801,State.ASYMPTOMATIC
87,15920,1346,15634,State.EXPOSED
88,16056,,15497,State.MILD
89,17152,0,16768,State.MILD
90,17641,435,17424,State.EXPOSED
91,18034,215,17641,State.EXPOSED
92,18725,584,18576,State.EXPOSED
93,18744,565,18576,State.EXPOSED
94,18946,470,18725,State.EXPOSED
95,18978,438,18725,State.EXPOSED
96,18986,430,18725,State.EXPOSED
97,19000,,18744,State.ASYMPTOMATIC
98,19090,326,18725,State.EXPOSED
99,20592,776,20304,State.EXPOSED
100,20960,199,20592,State.EXPOSED
101,21072,87,20592,State.EXPOSED
102,28064,1121,27936,State.EXPOSED
103,28496,,28064,State.ASYMPTOMATIC
