,transmission_time,incubation_time,infection_time,disease_state
0,9680,418,9504,State.EXPOSED
1,9688,410,9504,State.EXPOSED
2,9720,283,9504,State.EXPOSED
3,9852,151,9504,State.EXPOSED
4,9864,536,9680,State.EXPOSED
5,9896,199,9688,State.EXPOSED
6,9985,415,9680,State.EXPOSED
7,10000,95,9688,State.EXPOSED
8,10280,120,9680,State.EXPOSED
9,10344,313,10080,State.EXPOSED
10,10721,684,10368,State.EXPOSED
11,10922,407,10800,State.EXPOSED
12,10976,1500,10800,State.EXPOSED
13,11020,180,10721,State.EXPOSED
14,11064,265,10800,State.EXPOSED
15,11081,119,10721,State.EXPOSED
16,11090,1386,10800,State.EXPOSED
17,11113,87,10721,State.EXPOSED
18,11160,624,11020,State.EXPOSED
19,11161,623,11020,State.EXPOSED
20,11184,145,10800,State.EXPOSED
21,11202,127,10800,State.EXPOSED
22,11304,255,11064,State.EXPOSED
23,11356,,10922,State.ASYMPTOMATIC
24,11369,,11232,State.ASYMPTOMATIC
25,11377,592,11232,State.EXPOSED
26,11410,559,11232,State.EXPOSED
27,11448,483,11161,State.EXPOSED
28,11465,298,11232,State.EXPOSED
29,11520,39,11064,State.EXPOSED
30,11537,432,11232,State.EXPOSED
31,11620,388,11356,State.EXPOSED
32,11641,,11232,State.ASYMPTOMATIC
33,11788,570,11620,State.EXPOSED
34,11953,,11465,State.ASYMPTOMATIC
35,12414,,12096,State.ASYMPTOMATIC
36,12465,,12096,State.ASYMPTOMATIC
37,12705,737,12465,State.EXPOSED
38,12761,681,12465,State.EXPOSED
39,12820,377,12672,State.EXPOSED
40,12843,354,12672,State.EXPOSED
41,12849,0,12299,State.SEVERE
42,12870,240,12761,State.EXPOSED
43,13049,436,12960,State.EXPOSED
44,13353,382,12960,State.EXPOSED
45,13356,379,12960,State.EXPOSED
46,13545,769,13353,State.EXPOSED
47,13617,697,13353,State.EXPOSED
48,13642,806,13392,State.EXPOSED
49,13649,162,13536,State.EXPOSED
50,13665,783,13392,State.EXPOSED
51,13672,776,13392,State.EXPOSED
52,13755,559,13353,State.EXPOSED
53,13850,809,13642,State.EXPOSED
54,13889,429,13665,State.EXPOSED
55,13900,418,13665,State.EXPOSED
56,13921,738,13642,State.EXPOSED
57,13928,768,13672,State.EXPOSED
58,13945,714,13642,State.EXPOSED
59,13948,711,13642,State.EXPOSED
60,14025,634,13642,State.EXPOSED
61,14040,289,13889,State.EXPOSED
62,14113,1044,13850,State.EXPOSED
63,14130,1027,13850,State.EXPOSED
64,14153,1004,13850,State.EXPOSED
65,14168,718,13968,State.EXPOSED
66,14200,661,14025,State.EXPOSED
67,14216,694,13921,State.EXPOSED
68,14232,202,13928,State.EXPOSED
69,14280,422,14168,State.EXPOSED
70,14329,647,14040,State.EXPOSED
71,14360,342,14168,State.EXPOSED
72,14368,334,14168,State.EXPOSED
73,14424,552,14040,State.EXPOSED
74,14440,169,14256,State.EXPOSED
75,14464,512,14040,State.EXPOSED
76,14472,510,14200,State.EXPOSED
77,14496,441,14280,State.EXPOSED
78,14497,485,14200,State.EXPOSED
79,14497,479,14040,State.EXPOSED
80,14529,408,14280,State.EXPOSED
81,14560,49,14256,State.EXPOSED
82,14616,86,14168,State.EXPOSED
83,14625,940,14464,State.EXPOSED
84,14640,297,14280,State.EXPOSED
85,14658,805,14130,State.EXPOSED
86,14664,,14360,State.ASYMPTOMATIC
87,14668,568,14529,State.EXPOSED
88,14673,563,14529,State.EXPOSED
89,14713,,14216,State.ASYMPTOMATIC
90,14728,516,14560,State.EXPOSED
91,14752,223,14440,State.EXPOSED
92,14764,472,14529,State.EXPOSED
93,14769,,14216,State.ASYMPTOMATIC
94,14816,428,14560,State.EXPOSED
95,14841,116,14713,State.EXPOSED
96,14953,291,14560,State.EXPOSED
97,14968,276,14560,State.EXPOSED
98,14976,663,14496,State.EXPOSED
99,15041,,14976,State.ASYMPTOMATIC
100,15051,702,14764,State.EXPOSED
101,15075,876,14953,State.EXPOSED
102,15076,710,14841,State.EXPOSED
103,15089,,14816,State.ASYMPTOMATIC
104,15210,576,14841,State.EXPOSED
105,15225,1079,15075,State.EXPOSED
106,15265,1039,15075,State.EXPOSED
107,15369,727,15264,State.EXPOSED
108,15481,,15041,State.ASYMPTOMATIC
109,15482,710,15089,State.EXPOSED
110,15484,71,15051,State.EXPOSED
111,15552,,15041,State.ASYMPTOMATIC
112,15737,182,15335,State.EXPOSED
113,15771,148,15335,State.EXPOSED
114,15841,575,15552,State.EXPOSED
115,15870,546,15552,State.EXPOSED
116,15912,356,15771,State.EXPOSED
117,16088,508,15912,State.EXPOSED
118,16114,,15841,State.ASYMPTOMATIC
119,16288,308,15912,State.EXPOSED
120,18464,720,18144,State.EXPOSED
121,18472,712,18144,State.EXPOSED
122,18737,440,18576,State.EXPOSED
123,18915,628,18737,State.EXPOSED
124,19225,318,18737,State.EXPOSED
125,19392,151,18737,State.EXPOSED
126,24872,480,24768,State.EXPOSED
127,25008,344,24768,State.EXPOSED
128,25144,1265,24872,State.EXPOSED
129,25224,1185,24872,State.EXPOSED
130,25240,1169,24872,State.EXPOSED
131,25248,1161,24872,State.EXPOSED
132,25288,1121,24872,State.EXPOSED
133,25512,,25008,State.ASYMPTOMATIC
