,transmission_time,incubation_time,infection_time,disease_state
0,9737,555,9464,State.EXPOSED
1,9798,290,9648,State.EXPOSED
2,9938,354,9464,State.EXPOSED
3,10037,255,9464,State.EXPOSED
4,10080,1002,9938,State.EXPOSED
5,10104,978,9938,State.EXPOSED
6,10120,962,9938,State.EXPOSED
7,10233,849,9938,State.EXPOSED
8,10312,870,10104,State.EXPOSED
9,10337,345,10080,State.EXPOSED
10,10440,232,10080,State.EXPOSED
11,10456,726,10104,State.EXPOSED
12,10585,393,10456,State.EXPOSED
13,10769,1391,10368,State.EXPOSED
14,10897,1235,10800,State.EXPOSED
15,11044,1088,10800,State.EXPOSED
16,11057,1251,10800,State.EXPOSED
17,11065,1243,10800,State.EXPOSED
18,11138,410,10800,State.EXPOSED
19,11144,404,10800,State.EXPOSED
20,11184,256,10800,State.EXPOSED
21,11224,169,10922,State.EXPOSED
22,11281,595,11057,State.EXPOSED
23,11385,373,11065,State.EXPOSED
24,11404,290,11138,State.EXPOSED
25,11432,776,11144,State.EXPOSED
26,11456,752,11144,State.EXPOSED
27,11457,419,11057,State.EXPOSED
28,11528,680,11144,State.EXPOSED
29,11537,971,11376,State.EXPOSED
30,11572,122,11138,State.EXPOSED
31,11595,281,11057,State.EXPOSED
32,11648,560,11144,State.EXPOSED
33,11745,0,11214,State.SEVERE
34,11881,323,11375,State.EXPOSED
35,11931,71,11537,State.EXPOSED
36,12049,411,11931,State.EXPOSED
37,12050,410,11931,State.EXPOSED
38,12145,1154,12049,State.EXPOSED
39,12201,393,12050,State.EXPOSED
40,12345,818,12201,State.EXPOSED
41,12393,201,12050,State.EXPOSED
42,12432,,12145,State.ASYMPTOMATIC
43,12457,,12145,State.ASYMPTOMATIC
44,12555,278,12345,State.EXPOSED
45,12712,204,12457,State.EXPOSED
46,12809,24,12345,State.EXPOSED
47,12918,,12528,State.ASYMPTOMATIC
48,13385,,13104,State.ASYMPTOMATIC
49,13425,0,12835,State.SEVERE
50,13680,344,13536,State.EXPOSED
51,13692,80,13392,State.EXPOSED
52,13696,,13392,State.ASYMPTOMATIC
53,13721,1087,13385,State.EXPOSED
54,13731,1077,13385,State.EXPOSED
55,13744,,13536,State.ASYMPTOMATIC
56,13764,839,13536,State.EXPOSED
57,13890,644,13824,State.EXPOSED
58,13952,,13824,State.ASYMPTOMATIC
59,13976,84,13696,State.EXPOSED
60,14000,60,13696,State.EXPOSED
61,14058,590,13824,State.EXPOSED
62,14161,373,13824,State.EXPOSED
63,14178,377,13890,State.EXPOSED
64,14186,348,13824,State.EXPOSED
65,14194,361,13890,State.EXPOSED
66,14208,,13824,State.ASYMPTOMATIC
67,14212,770,13824,State.EXPOSED
68,14216,,13824,State.ASYMPTOMATIC
69,14356,199,13890,State.EXPOSED
70,14400,563,14216,State.EXPOSED
71,14417,138,13890,State.EXPOSED
72,14569,394,14216,State.EXPOSED
73,14586,515,14400,State.EXPOSED
74,14619,431,14212,State.EXPOSED
75,14642,837,14356,State.EXPOSED
76,14673,377,14212,State.EXPOSED
77,14722,328,14212,State.EXPOSED
78,14763,729,14642,State.EXPOSED
79,14856,1226,14722,State.EXPOSED
80,14908,,14763,State.ASYMPTOMATIC
81,14986,569,14688,State.EXPOSED
82,15121,416,14908,State.EXPOSED
83,15162,725,14986,State.EXPOSED
84,15433,517,15162,State.EXPOSED
85,15681,671,15552,State.EXPOSED
86,15690,662,15552,State.EXPOSED
87,15905,38,15433,State.EXPOSED
88,15968,393,15681,State.EXPOSED
89,16009,352,15681,State.EXPOSED
90,16025,336,15681,State.EXPOSED
91,16225,686,15984,State.EXPOSED
92,16248,663,15984,State.EXPOSED
93,16296,1150,16025,State.EXPOSED
94,16424,1064,16248,State.EXPOSED
95,16472,745,16296,State.EXPOSED
96,16536,681,16296,State.EXPOSED
97,16584,904,16248,State.EXPOSED
98,16648,840,16248,State.EXPOSED
99,16664,824,16248,State.EXPOSED
100,16704,239,16424,State.EXPOSED
101,16752,922,16472,State.EXPOSED
102,16782,892,16472,State.EXPOSED
103,16801,473,16536,State.EXPOSED
104,16803,471,16536,State.EXPOSED
105,16826,324,16664,State.EXPOSED
106,16840,310,16664,State.EXPOSED
107,16872,681,16704,State.EXPOSED
108,16912,305,16296,State.EXPOSED
109,16961,821,16803,State.EXPOSED
110,16993,560,16704,State.EXPOSED
111,16993,789,16803,State.EXPOSED
112,17184,266,16912,State.EXPOSED
113,17257,,16961,State.ASYMPTOMATIC
114,17505,542,17257,State.EXPOSED
115,17548,499,17257,State.EXPOSED
116,17569,522,17184,State.EXPOSED
117,18099,372,17712,State.EXPOSED
118,27832,693,27648,State.EXPOSED
119,28177,405,27832,State.EXPOSED
120,28324,663,28177,State.EXPOSED
121,28492,495,28177,State.EXPOSED
122,28756,,28324,State.ASYMPTOMATIC
123,28818,,28324,State.ASYMPTOMATIC
124,28858,,28324,State.ASYMPTOMATIC
125,30897,,30672,State.ASYMPTOMATIC
126,33672,902,33408,State.EXPOSED
