,transmission_time,incubation_time,infection_time,disease_state
0,10272,576,9936,State.EXPOSED
1,10276,572,9936,State.EXPOSED
2,10513,,10276,State.ASYMPTOMATIC
3,10568,710,10272,State.EXPOSED
4,10592,686,10272,State.EXPOSED
5,10609,319,10368,State.EXPOSED
6,10704,959,10568,State.EXPOSED
7,10713,950,10568,State.EXPOSED
8,10760,324,10368,State.EXPOSED
9,10832,,10276,State.ASYMPTOMATIC
10,10873,69,10609,State.EXPOSED
11,10923,957,10713,State.EXPOSED
12,10952,998,10760,State.EXPOSED
13,10986,351,10800,State.EXPOSED
14,11064,886,10760,State.EXPOSED
15,11088,534,10952,State.EXPOSED
16,11094,192,10944,State.EXPOSED
17,11352,0,10924,State.MILD
18,11857,687,11664,State.EXPOSED
19,12049,298,11664,State.EXPOSED
20,12089,258,11664,State.EXPOSED
21,12192,650,11857,State.EXPOSED
22,12232,0,11852,State.MILD
23,12264,578,11857,State.EXPOSED
24,12348,288,12096,State.EXPOSED
25,12416,349,12264,State.EXPOSED
26,12437,394,12049,State.EXPOSED
27,12459,,12240,State.ASYMPTOMATIC
28,12480,597,12348,State.EXPOSED
29,12505,131,12096,State.EXPOSED
30,12505,326,12049,State.EXPOSED
31,12512,124,12096,State.EXPOSED
32,12600,857,12416,State.EXPOSED
33,12624,0,12044,State.SEVERE
34,12672,811,12512,State.EXPOSED
35,12673,158,12049,State.EXPOSED
36,12696,787,12512,State.EXPOSED
37,12872,611,12512,State.EXPOSED
38,12930,228,12505,State.EXPOSED
39,12962,196,12505,State.EXPOSED
40,12986,172,12505,State.EXPOSED
41,13034,124,12505,State.EXPOSED
42,13265,956,12986,State.EXPOSED
43,13272,0,12906,State.MILD
44,13273,948,12986,State.EXPOSED
45,13346,,12960,State.ASYMPTOMATIC
46,13347,,12960,State.ASYMPTOMATIC
47,13401,547,13273,State.EXPOSED
48,13488,919,13346,State.EXPOSED
49,13584,766,13392,State.EXPOSED
50,13593,66,13347,State.EXPOSED
51,13601,389,13265,State.EXPOSED
52,13610,49,13347,State.EXPOSED
53,13656,604,13392,State.EXPOSED
54,13664,284,13273,State.EXPOSED
55,13705,582,13536,State.EXPOSED
56,13720,687,13346,State.EXPOSED
57,13729,,13680,State.ASYMPTOMATIC
58,13752,655,13346,State.EXPOSED
59,13769,494,13593,State.EXPOSED
60,13793,592,13536,State.EXPOSED
61,13800,346,13656,State.EXPOSED
62,13801,719,13536,State.EXPOSED
63,13806,419,13536,State.EXPOSED
64,13848,,13705,State.ASYMPTOMATIC
65,13913,233,13656,State.EXPOSED
66,14016,483,13801,State.EXPOSED
67,14097,675,13729,State.EXPOSED
68,14128,132,13848,State.EXPOSED
69,14137,123,13848,State.EXPOSED
70,14138,8,13656,State.EXPOSED
71,14146,114,13848,State.EXPOSED
72,14161,226,13913,State.EXPOSED
73,14184,269,13824,State.EXPOSED
74,14185,268,13824,State.EXPOSED
75,14186,910,14016,State.EXPOSED
76,14200,,13705,State.ASYMPTOMATIC
77,14201,623,13769,State.EXPOSED
78,14256,243,13801,State.EXPOSED
79,14405,,14256,State.ASYMPTOMATIC
80,14411,,14256,State.ASYMPTOMATIC
81,14424,631,14184,State.EXPOSED
82,14448,51,13801,State.EXPOSED
83,14457,1059,14186,State.EXPOSED
84,14514,896,14411,State.EXPOSED
85,14546,276,14424,State.EXPOSED
86,14616,376,14128,State.EXPOSED
87,14633,883,14186,State.EXPOSED
88,14664,328,14128,State.EXPOSED
89,14664,328,14128,State.EXPOSED
90,14680,375,14184,State.EXPOSED
91,14722,832,14546,State.EXPOSED
92,14736,256,14128,State.EXPOSED
93,14833,721,14546,State.EXPOSED
94,14834,163,14722,State.EXPOSED
95,14881,635,14186,State.EXPOSED
96,15049,1164,14736,State.EXPOSED
97,15129,186,14834,State.EXPOSED
98,15148,167,14834,State.EXPOSED
99,15176,905,15049,State.EXPOSED
100,15274,1148,15129,State.EXPOSED
101,15441,981,15129,State.EXPOSED
102,15522,551,15264,State.EXPOSED
103,15870,246,15552,State.EXPOSED
104,20042,1287,19872,State.EXPOSED
105,20184,1145,19872,State.EXPOSED
106,32809,559,32544,State.EXPOSED
107,33113,698,32809,State.EXPOSED
108,33146,665,32809,State.EXPOSED
109,33505,306,32809,State.EXPOSED
