,transmission_time,incubation_time,infection_time,disease_state
0,9849,522,9648,State.EXPOSED
1,10144,657,9936,State.EXPOSED
2,10201,606,9849,State.EXPOSED
3,10257,544,9936,State.EXPOSED
4,10265,536,9936,State.EXPOSED
5,10302,505,9849,State.EXPOSED
6,10401,543,10265,State.EXPOSED
7,10440,497,10257,State.EXPOSED
8,10456,128,10144,State.EXPOSED
9,10488,96,10144,State.EXPOSED
10,10586,358,10265,State.EXPOSED
11,10609,335,10265,State.EXPOSED
12,10736,976,10512,State.EXPOSED
13,10745,967,10512,State.EXPOSED
14,10769,,10401,State.ASYMPTOMATIC
15,10784,,10401,State.ASYMPTOMATIC
16,10904,132,10613,State.EXPOSED
17,10920,116,10613,State.EXPOSED
18,10924,,10769,State.ASYMPTOMATIC
19,10944,92,10613,State.EXPOSED
20,10944,489,10736,State.EXPOSED
21,10993,440,10736,State.EXPOSED
22,11361,170,10745,State.EXPOSED
23,11521,517,11232,State.EXPOSED
24,11601,859,11520,State.EXPOSED
25,11961,,11808,State.ASYMPTOMATIC
26,12048,270,11808,State.EXPOSED
27,12129,781,11961,State.EXPOSED
28,12372,933,12240,State.EXPOSED
29,12386,0,11734,State.SEVERE
30,12392,271,12240,State.EXPOSED
31,12465,868,12240,State.EXPOSED
32,12881,,12465,State.ASYMPTOMATIC
33,12920,722,12528,State.EXPOSED
34,13482,867,13392,State.EXPOSED
35,13728,,13482,State.ASYMPTOMATIC
36,13810,,13680,State.ASYMPTOMATIC
37,13872,148,13728,State.EXPOSED
38,14000,20,13728,State.EXPOSED
39,14024,413,13872,State.EXPOSED
40,14068,,13810,State.ASYMPTOMATIC
41,14162,,14024,State.ASYMPTOMATIC
42,15078,524,14832,State.EXPOSED
43,15520,0,15123,State.MILD
44,16256,182,15984,State.EXPOSED
45,16377,61,15984,State.EXPOSED
46,16392,46,15984,State.EXPOSED
47,16409,29,15984,State.EXPOSED
48,16464,583,16256,State.EXPOSED
49,16586,434,16409,State.EXPOSED
50,16609,768,16392,State.EXPOSED
51,16640,407,16256,State.EXPOSED
52,16656,391,16256,State.EXPOSED
53,16664,713,16392,State.EXPOSED
54,16672,348,16409,State.EXPOSED
55,16707,721,16586,State.EXPOSED
56,16777,42,16464,State.EXPOSED
57,16817,203,16409,State.EXPOSED
58,16880,167,16256,State.EXPOSED
59,17112,157,16777,State.EXPOSED
60,17128,141,16777,State.EXPOSED
61,17136,566,16880,State.EXPOSED
62,17384,49,17136,State.EXPOSED
63,21414,297,21168,State.EXPOSED
64,21417,294,21168,State.EXPOSED
65,21577,134,21168,State.EXPOSED
66,21584,127,21168,State.EXPOSED
67,21592,119,21168,State.EXPOSED
68,21992,452,21584,State.EXPOSED
69,22032,412,21584,State.EXPOSED
