,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004219409282700422,0.0
60,0.004132231404958678,0.0
61,0.0040650406504065045,0.0
62,0.004166666666666667,0.0
63,0.004149377593360996,0.0
64,0.004081632653061225,0.0
65,0.004132231404958678,0.0
66,0.0041841004184100415,0.0
67,0.0043859649122807015,0.0
68,0.004484304932735426,0.0
69,0.00423728813559322,0.0
70,0.00423728813559322,0.0
71,0.008333333333333333,0.004166666666666667
72,0.008620689655172414,0.004310344827586207
73,0.008928571428571428,0.004464285714285714
74,0.013761467889908258,0.009174311926605505
75,0.014084507042253521,0.009389671361502348
76,0.01809954751131222,0.013574660633484163
77,0.04424778761061947,0.017699115044247787
78,0.045454545454545456,0.01652892561983471
79,0.05555555555555555,0.011904761904761904
80,0.07258064516129033,0.016129032258064516
81,0.07661290322580645,0.020161290322580645
82,0.09836065573770492,0.020491803278688523
83,0.13278008298755187,0.029045643153526972
84,0.13807531380753138,0.02092050209205021
85,0.138996138996139,0.015444015444015444
86,0.14869888475836432,0.01486988847583643
87,0.15789473684210525,0.010526315789473684
88,0.1610738255033557,0.010067114093959731
89,0.19935691318327975,0.022508038585209004
90,0.19801980198019803,0.0165016501650165
91,0.21498371335504887,0.019543973941368076
92,0.23376623376623376,0.016233766233766232
93,0.22364217252396165,0.012779552715654952
94,0.22560975609756098,0.009146341463414634
95,0.2360248447204969,0.024844720496894408
96,0.22468354430379747,0.022151898734177215
97,0.22295081967213115,0.022950819672131147
98,0.22108843537414966,0.030612244897959183
99,0.23469387755102042,0.027210884353741496
100,0.23202614379084968,0.032679738562091505
101,0.20833333333333334,0.02564102564102564
102,0.20064724919093851,0.025889967637540454
103,0.19155844155844157,0.022727272727272728
104,0.2057877813504823,0.028938906752411574
105,0.1955128205128205,0.02564102564102564
106,0.20327868852459016,0.029508196721311476
107,0.2152777777777778,0.034722222222222224
108,0.20848056537102475,0.03180212014134275
109,0.1935483870967742,0.025089605734767026
110,0.18613138686131386,0.029197080291970802
111,0.18213058419243985,0.027491408934707903
112,0.15517241379310345,0.02413793103448276
113,0.14634146341463414,0.027874564459930314
114,0.1371841155234657,0.021660649819494584
115,0.12727272727272726,0.02181818181818182
116,0.1169811320754717,0.018867924528301886
117,0.09574468085106383,0.014184397163120567
118,0.09215017064846416,0.013651877133105802
119,0.087248322147651,0.010067114093959731
120,0.07749077490774908,0.007380073800738007
121,0.07806691449814127,0.007434944237918215
122,0.07142857142857142,0.007518796992481203
123,0.06792452830188679,0.007547169811320755
124,0.06367041198501873,0.00749063670411985
125,0.05755395683453238,0.007194244604316547
126,0.0539568345323741,0.007194244604316547
127,0.05019305019305019,0.007722007722007722
128,0.05078125,0.0078125
129,0.04428044280442804,0.0036900369003690036
130,0.040740740740740744,0.0
131,0.038314176245210725,0.0
132,0.038910505836575876,0.0
133,0.03614457831325301,0.0
134,0.03162055335968379,0.0
135,0.026717557251908396,0.0
136,0.02766798418972332,0.0
137,0.023166023166023165,0.0
138,0.023809523809523808,0.0
139,0.0234375,0.0
140,0.023715415019762844,0.0
141,0.01937984496124031,0.0
142,0.011583011583011582,0.0
143,0.012295081967213115,0.0
144,0.016194331983805668,0.0
145,0.012145748987854251,0.0
146,0.012096774193548387,0.0
147,0.012345679012345678,0.0
148,0.017391304347826087,0.0
149,0.017391304347826087,0.0
150,0.01762114537444934,0.0
151,0.021645021645021644,0.004329004329004329
152,0.01639344262295082,0.004098360655737705
153,0.01606425702811245,0.004016064257028112
154,0.012195121951219513,0.0040650406504065045
155,0.011583011583011582,0.0
156,0.012195121951219513,0.0
157,0.012244897959183673,0.0
158,0.01293103448275862,0.0
159,0.00881057268722467,0.0
160,0.008849557522123894,0.0
161,0.004219409282700422,0.0
162,0.00411522633744856,0.0
163,0.004405286343612335,0.0
164,0.004219409282700422,0.0
165,0.004098360655737705,0.0
166,0.00398406374501992,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0038910505836575876,0.0038910505836575876
195,0.00392156862745098,0.00392156862745098
196,0.00392156862745098,0.00392156862745098
197,0.00425531914893617,0.00425531914893617
198,0.00411522633744856,0.00411522633744856
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004098360655737705,0.0
205,0.0040650406504065045,0.0
206,0.004098360655737705,0.0
207,0.004201680672268907,0.0
208,0.00423728813559322,0.0
209,0.004201680672268907,0.0
210,0.004149377593360996,0.0
211,0.004291845493562232,0.0
212,0.004132231404958678,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.00425531914893617,0.0
217,0.004032258064516129,0.0
218,0.00425531914893617,0.0
219,0.004098360655737705,0.0
220,0.00398406374501992,0.0
221,0.004048582995951417,0.0
222,0.003875968992248062,0.0
223,0.003937007874015748,0.0
224,0.0038910505836575876,0.0
225,0.0038314176245210726,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
