,transmission_time,incubation_time,infection_time,disease_state
0,9900,,9648,State.ASYMPTOMATIC
1,10633,477,10368,State.EXPOSED
2,10640,470,10368,State.EXPOSED
3,10817,948,10633,State.EXPOSED
4,10872,,10640,State.ASYMPTOMATIC
5,10897,868,10633,State.EXPOSED
6,11097,417,10800,State.EXPOSED
7,11104,410,10800,State.EXPOSED
8,11224,843,11097,State.EXPOSED
9,11273,794,11097,State.EXPOSED
10,11344,207,11104,State.EXPOSED
11,11456,320,11232,State.EXPOSED
12,11498,452,11344,State.EXPOSED
13,11521,924,11273,State.EXPOSED
14,11528,539,11097,State.EXPOSED
15,11744,1144,11456,State.EXPOSED
16,11808,1080,11456,State.EXPOSED
17,11809,637,11521,State.EXPOSED
18,11862,800,11744,State.EXPOSED
19,11884,562,11521,State.EXPOSED
20,11920,968,11456,State.EXPOSED
21,11934,1454,11664,State.EXPOSED
22,11936,952,11456,State.EXPOSED
23,11938,300,11664,State.EXPOSED
24,11957,489,11521,State.EXPOSED
25,11968,920,11456,State.EXPOSED
26,11968,601,11808,State.EXPOSED
27,12024,638,11744,State.EXPOSED
28,12026,636,11664,State.EXPOSED
29,12033,629,11744,State.EXPOSED
30,12042,620,11664,State.EXPOSED
31,12042,,11498,State.ASYMPTOMATIC
32,12052,223,11808,State.EXPOSED
33,12076,383,11938,State.EXPOSED
34,12078,197,11808,State.EXPOSED
35,12081,365,11521,State.EXPOSED
36,12168,899,11968,State.EXPOSED
37,12221,238,11938,State.EXPOSED
38,12315,703,12052,State.EXPOSED
39,12336,731,11968,State.EXPOSED
40,12336,,12096,State.ASYMPTOMATIC
41,12394,65,11938,State.EXPOSED
42,12409,609,12052,State.EXPOSED
43,12416,184,12096,State.EXPOSED
44,12424,643,11968,State.EXPOSED
45,12480,,12096,State.ASYMPTOMATIC
46,12505,835,12221,State.EXPOSED
47,12568,948,12505,State.EXPOSED
48,12569,675,12336,State.EXPOSED
49,12653,602,12528,State.EXPOSED
50,12712,804,12505,State.EXPOSED
51,12784,,12480,State.ASYMPTOMATIC
52,12792,463,12528,State.EXPOSED
53,12800,716,12505,State.EXPOSED
54,12816,0,12204,State.MILD
55,12819,,12672,State.ASYMPTOMATIC
56,12857,,12569,State.ASYMPTOMATIC
57,12872,635,12792,State.EXPOSED
58,12920,745,12672,State.EXPOSED
59,12988,760,12857,State.EXPOSED
60,13249,183,12819,State.EXPOSED
61,13320,862,13104,State.EXPOSED
62,13337,411,12857,State.EXPOSED
63,14760,716,14688,State.EXPOSED
64,14928,79,14688,State.EXPOSED
65,14953,935,14832,State.EXPOSED
66,15274,825,14953,State.EXPOSED
67,15318,781,14953,State.EXPOSED
68,15410,689,14953,State.EXPOSED
69,15848,447,15696,State.EXPOSED
70,16080,513,15848,State.EXPOSED
71,16168,786,16128,State.EXPOSED
72,16298,656,16128,State.EXPOSED
73,16312,281,15848,State.EXPOSED
74,16322,868,16272,State.EXPOSED
75,16409,578,16298,State.EXPOSED
76,16536,251,16168,State.EXPOSED
77,16541,446,16298,State.EXPOSED
78,16672,115,16168,State.EXPOSED
79,16682,754,16541,State.EXPOSED
80,16776,11,16168,State.EXPOSED
81,16827,609,16541,State.EXPOSED
82,16836,433,16704,State.EXPOSED
83,17481,1395,17280,State.EXPOSED
84,17672,1204,17280,State.EXPOSED
85,18488,364,18288,State.EXPOSED
86,19778,195,19584,State.EXPOSED
87,31074,1513,30816,State.EXPOSED
88,31329,565,31074,State.EXPOSED
89,31385,509,31074,State.EXPOSED
90,31449,445,31074,State.EXPOSED
91,31488,,31385,State.ASYMPTOMATIC
