,transmission_time,incubation_time,infection_time,disease_state
0,10764,847,10656,State.EXPOSED
1,11598,,11232,State.ASYMPTOMATIC
2,11896,1024,11664,State.EXPOSED
3,12017,903,11664,State.EXPOSED
4,12040,880,11664,State.EXPOSED
5,12096,0,11723,State.SEVERE
6,12114,0,11723,State.SEVERE
7,12200,777,12096,State.EXPOSED
8,12200,143,11896,State.EXPOSED
9,12208,135,11896,State.EXPOSED
10,12256,265,12096,State.EXPOSED
11,12264,0,11736,State.MILD
12,12267,389,12017,State.EXPOSED
13,12272,1144,12040,State.EXPOSED
14,12281,375,12017,State.EXPOSED
15,12313,30,11896,State.EXPOSED
16,12321,335,12017,State.EXPOSED
17,12360,1056,12040,State.EXPOSED
18,12401,120,12096,State.EXPOSED
19,12414,,12096,State.ASYMPTOMATIC
20,12417,,12096,State.ASYMPTOMATIC
21,12450,80,12096,State.EXPOSED
22,12456,977,12384,State.EXPOSED
23,12456,74,12096,State.EXPOSED
24,12465,,12401,State.ASYMPTOMATIC
25,12473,57,12096,State.EXPOSED
26,12506,150,12017,State.EXPOSED
27,12529,30,12200,State.EXPOSED
28,12576,840,12040,State.EXPOSED
29,12624,,12456,State.ASYMPTOMATIC
30,12640,,12256,State.ASYMPTOMATIC
31,12642,634,12450,State.EXPOSED
32,12689,112,12473,State.EXPOSED
33,12722,772,12576,State.EXPOSED
34,12866,1038,12672,State.EXPOSED
35,12870,406,12450,State.EXPOSED
36,12944,311,12642,State.EXPOSED
37,12945,310,12642,State.EXPOSED
38,12977,576,12722,State.EXPOSED
39,13016,,12456,State.ASYMPTOMATIC
40,13153,645,12944,State.EXPOSED
41,13156,295,12945,State.EXPOSED
42,13177,,12866,State.ASYMPTOMATIC
43,13217,234,12945,State.EXPOSED
44,13272,746,12977,State.EXPOSED
45,13321,,12866,State.ASYMPTOMATIC
46,13392,0,12958,State.SEVERE
47,13441,10,12945,State.EXPOSED
48,13456,342,12944,State.EXPOSED
49,13746,1012,13536,State.EXPOSED
50,13757,1001,13536,State.EXPOSED
51,13768,474,13441,State.EXPOSED
52,13921,672,13757,State.EXPOSED
53,14064,1275,13824,State.EXPOSED
54,14138,455,13757,State.EXPOSED
55,14208,673,13824,State.EXPOSED
56,14210,995,13921,State.EXPOSED
57,14217,1122,13824,State.EXPOSED
58,14233,1106,13824,State.EXPOSED
59,14234,485,13968,State.EXPOSED
60,14321,336,14234,State.EXPOSED
61,14424,1535,14256,State.EXPOSED
62,14448,93,14064,State.EXPOSED
63,14466,343,14210,State.EXPOSED
64,14497,161,14208,State.EXPOSED
65,14553,256,14210,State.EXPOSED
66,14585,1374,14256,State.EXPOSED
67,14600,316,14466,State.EXPOSED
68,14600,395,14321,State.EXPOSED
69,14608,387,14321,State.EXPOSED
70,14633,362,14321,State.EXPOSED
71,14729,707,14424,State.EXPOSED
72,14776,574,14608,State.EXPOSED
73,14808,858,14600,State.EXPOSED
74,14840,681,14600,State.EXPOSED
75,14872,794,14600,State.EXPOSED
76,14960,706,14600,State.EXPOSED
77,15016,505,14600,State.EXPOSED
78,15025,325,14608,State.EXPOSED
79,15040,626,14600,State.EXPOSED
80,15072,465,14960,State.EXPOSED
81,15104,433,14960,State.EXPOSED
82,15176,174,14608,State.EXPOSED
83,15330,,15176,State.ASYMPTOMATIC
84,15464,424,15104,State.EXPOSED
85,15656,232,15104,State.EXPOSED
86,15953,408,15656,State.EXPOSED
87,16361,1123,15953,State.EXPOSED
88,16705,328,16416,State.EXPOSED
89,16737,296,16416,State.EXPOSED
90,16808,658,16705,State.EXPOSED
91,17026,440,16705,State.EXPOSED
92,17049,235,16737,State.EXPOSED
93,17489,671,17280,State.EXPOSED
94,17777,628,17489,State.EXPOSED
95,17825,580,17489,State.EXPOSED
96,19554,539,19440,State.EXPOSED
97,30802,423,30672,State.EXPOSED
98,30942,283,30672,State.EXPOSED
