,transmission_time,incubation_time,infection_time,disease_state
0,8904,971,8784,State.EXPOSED
1,9102,125,8570,State.EXPOSED
2,9146,81,8570,State.EXPOSED
3,10249,,9936,State.ASYMPTOMATIC
4,10637,,10368,State.ASYMPTOMATIC
5,10978,341,10637,State.EXPOSED
6,11041,757,10800,State.EXPOSED
7,11209,287,10800,State.EXPOSED
8,11430,,11376,State.ASYMPTOMATIC
9,11521,185,11041,State.EXPOSED
10,11593,520,11376,State.EXPOSED
11,11715,760,11209,State.EXPOSED
12,11737,738,11209,State.EXPOSED
13,11745,730,11209,State.EXPOSED
14,11785,690,11209,State.EXPOSED
15,11880,594,11593,State.EXPOSED
16,11882,256,11715,State.EXPOSED
17,11904,1105,11785,State.EXPOSED
18,11928,1081,11785,State.EXPOSED
19,11977,970,11808,State.EXPOSED
20,12000,138,11715,State.EXPOSED
21,12003,135,11715,State.EXPOSED
22,12017,514,11745,State.EXPOSED
23,12168,862,12000,State.EXPOSED
24,12184,883,12096,State.EXPOSED
25,12240,541,12096,State.EXPOSED
26,12280,750,12000,State.EXPOSED
27,12304,910,11882,State.EXPOSED
28,12360,670,12000,State.EXPOSED
29,12384,397,12096,State.EXPOSED
30,12396,541,12240,State.EXPOSED
31,12409,805,11882,State.EXPOSED
32,12432,505,12384,State.EXPOSED
33,12465,,12168,State.ASYMPTOMATIC
34,12504,526,12000,State.EXPOSED
35,12528,,12184,State.ASYMPTOMATIC
36,12681,,12528,State.ASYMPTOMATIC
37,12688,789,12528,State.EXPOSED
38,12704,,12528,State.ASYMPTOMATIC
39,12738,327,12528,State.EXPOSED
40,12817,284,12528,State.EXPOSED
41,12820,90,12465,State.EXPOSED
42,12832,943,12704,State.EXPOSED
43,12832,105,12384,State.EXPOSED
44,12840,97,12384,State.EXPOSED
45,12856,1104,12688,State.EXPOSED
46,12881,695,12672,State.EXPOSED
47,12888,688,12672,State.EXPOSED
48,12896,169,12528,State.EXPOSED
49,12897,679,12672,State.EXPOSED
50,12905,671,12672,State.EXPOSED
51,12912,863,12704,State.EXPOSED
52,12921,,12681,State.ASYMPTOMATIC
53,13017,442,12905,State.EXPOSED
54,13033,927,12688,State.EXPOSED
55,13058,989,12897,State.EXPOSED
56,13089,370,12905,State.EXPOSED
57,13120,1021,12817,State.EXPOSED
58,13152,933,13033,State.EXPOSED
59,13153,534,12896,State.EXPOSED
60,13176,883,12960,State.EXPOSED
61,13184,957,12817,State.EXPOSED
62,13201,258,12905,State.EXPOSED
63,13208,933,12817,State.EXPOSED
64,13242,256,13104,State.EXPOSED
65,13248,439,12896,State.EXPOSED
66,13249,241,12781,State.EXPOSED
67,13280,680,12688,State.EXPOSED
68,13280,1042,13120,State.EXPOSED
69,13298,761,12960,State.EXPOSED
70,13314,0,12899,State.SEVERE
71,13344,154,13104,State.EXPOSED
72,13345,796,12817,State.EXPOSED
73,13369,129,13104,State.EXPOSED
74,13370,317,12896,State.EXPOSED
75,13425,359,13298,State.EXPOSED
76,13505,279,13298,State.EXPOSED
77,13512,535,12897,State.EXPOSED
78,13516,268,13298,State.EXPOSED
79,13589,265,13369,State.EXPOSED
80,13641,213,13369,State.EXPOSED
81,13665,189,13369,State.EXPOSED
82,13688,251,13344,State.EXPOSED
83,14184,887,13968,State.EXPOSED
84,14433,95,14256,State.EXPOSED
85,14496,0,13928,State.SEVERE
86,15426,0,14706,State.SEVERE
87,16849,1149,16448,State.EXPOSED
88,16977,1021,16448,State.EXPOSED
89,17152,756,16849,State.EXPOSED
90,17265,,16848,State.ASYMPTOMATIC
91,17344,437,17152,State.EXPOSED
92,17560,402,17280,State.EXPOSED
93,17705,257,17280,State.EXPOSED
94,20664,351,20448,State.EXPOSED
95,20665,350,20448,State.EXPOSED
