,transmission_time,incubation_time,infection_time,disease_state
0,10973,510,10800,State.EXPOSED
1,11124,359,10800,State.EXPOSED
2,11145,404,10973,State.EXPOSED
3,11160,898,11088,State.EXPOSED
4,11172,78,10800,State.EXPOSED
5,11177,372,10973,State.EXPOSED
6,11264,266,10854,State.EXPOSED
7,11574,290,11376,State.EXPOSED
8,11649,558,11520,State.EXPOSED
9,12002,,11664,State.ASYMPTOMATIC
10,12434,1123,11973,State.EXPOSED
11,12434,263,12096,State.EXPOSED
12,12450,247,12096,State.EXPOSED
13,12458,1099,11973,State.EXPOSED
14,12618,0,12146,State.SEVERE
15,12702,953,12528,State.EXPOSED
16,12721,304,12444,State.EXPOSED
17,12737,288,12444,State.EXPOSED
18,12768,0,12376,State.MILD
19,12874,151,12444,State.EXPOSED
20,12921,161,12434,State.EXPOSED
21,13074,8,12434,State.EXPOSED
22,13080,1203,12960,State.EXPOSED
23,13218,402,12960,State.EXPOSED
24,13352,931,12960,State.EXPOSED
25,13584,0,13104,State.SEVERE
26,13792,545,13392,State.EXPOSED
27,13808,529,13392,State.EXPOSED
28,13984,0,13433,State.MILD
29,14081,376,13808,State.EXPOSED
30,14112,345,13808,State.EXPOSED
31,14417,500,14256,State.EXPOSED
32,14645,,14417,State.ASYMPTOMATIC
33,14987,,14417,State.ASYMPTOMATIC
34,15968,735,15552,State.EXPOSED
35,15978,725,15552,State.EXPOSED
36,16232,418,15968,State.EXPOSED
37,16401,121,16128,State.EXPOSED
38,16625,309,16401,State.EXPOSED
39,16768,80,16416,State.EXPOSED
40,16769,79,16416,State.EXPOSED
41,16793,178,16416,State.EXPOSED
42,16993,1260,16768,State.EXPOSED
43,17073,48,16793,State.EXPOSED
44,17144,,16993,State.ASYMPTOMATIC
45,17209,1044,16768,State.EXPOSED
46,17272,548,17136,State.EXPOSED
47,17472,546,17272,State.EXPOSED
48,17657,969,17472,State.EXPOSED
49,17696,322,17272,State.EXPOSED
50,17720,298,17272,State.EXPOSED
51,17824,194,17272,State.EXPOSED
52,18017,108,17720,State.EXPOSED
53,18026,99,17720,State.EXPOSED
54,18097,254,17824,State.EXPOSED
55,18129,,17657,State.MILD
56,18474,245,18026,State.EXPOSED
57,18482,721,18017,State.EXPOSED
58,19782,612,19440,State.EXPOSED
59,19801,593,19440,State.EXPOSED
60,19984,139,19801,State.EXPOSED
61,20040,83,19801,State.EXPOSED
62,20209,350,19872,State.EXPOSED
63,20232,327,19872,State.EXPOSED
64,20234,325,19872,State.EXPOSED
65,20425,,20234,State.ASYMPTOMATIC
66,20488,878,20232,State.EXPOSED
67,20608,758,20232,State.EXPOSED
68,20648,718,20232,State.EXPOSED
69,20688,408,20592,State.EXPOSED
70,31362,113,31104,State.EXPOSED
71,32737,282,32400,State.EXPOSED
72,32873,459,32737,State.EXPOSED
73,33244,88,32737,State.EXPOSED
