,transmission_time,incubation_time,infection_time,disease_state
0,10400,1144,10081,State.EXPOSED
1,11802,694,11664,State.EXPOSED
2,12369,,12240,State.ASYMPTOMATIC
3,12424,,11967,State.ASYMPTOMATIC
4,12544,,11967,State.ASYMPTOMATIC
5,12744,83,12528,State.EXPOSED
6,12840,253,12528,State.EXPOSED
7,12960,619,12744,State.EXPOSED
8,13064,515,12744,State.EXPOSED
9,13249,435,12960,State.EXPOSED
10,13416,0,12794,State.SEVERE
11,13466,381,13249,State.EXPOSED
12,13537,310,13249,State.EXPOSED
13,13561,514,13392,State.EXPOSED
14,13584,0,13174,State.SEVERE
15,13680,0,13174,State.SEVERE
16,13705,318,13537,State.EXPOSED
17,13730,152,13466,State.EXPOSED
18,14082,,13824,State.ASYMPTOMATIC
19,14201,406,13561,State.EXPOSED
20,14426,820,14256,State.EXPOSED
21,14714,491,14426,State.EXPOSED
22,14762,443,14426,State.EXPOSED
23,14882,576,14688,State.EXPOSED
24,14883,575,14688,State.EXPOSED
25,15052,406,14688,State.EXPOSED
26,15120,205,14882,State.EXPOSED
27,15129,,14883,State.ASYMPTOMATIC
28,15192,133,14882,State.EXPOSED
29,15288,402,15120,State.EXPOSED
30,15409,281,15120,State.EXPOSED
31,15424,87,15129,State.EXPOSED
32,15433,654,15288,State.EXPOSED
33,15449,655,15120,State.EXPOSED
34,15450,61,15129,State.EXPOSED
35,15600,487,15288,State.EXPOSED
36,15665,348,15409,State.EXPOSED
37,15698,389,15288,State.EXPOSED
38,15748,,15450,State.ASYMPTOMATIC
39,15801,68,15424,State.EXPOSED
40,15840,577,15698,State.EXPOSED
41,15888,774,15748,State.EXPOSED
42,15914,748,15748,State.EXPOSED
43,15972,,15665,State.ASYMPTOMATIC
44,16121,,15450,State.ASYMPTOMATIC
45,16224,635,15914,State.EXPOSED
46,16344,515,15914,State.EXPOSED
47,16377,954,16224,State.EXPOSED
48,16400,1607,16121,State.EXPOSED
49,16777,972,16400,State.EXPOSED
50,19736,1154,19584,State.EXPOSED
51,19897,910,19736,State.EXPOSED
52,19968,839,19736,State.EXPOSED
53,19969,838,19736,State.EXPOSED
54,19992,815,19736,State.EXPOSED
55,20040,767,19736,State.EXPOSED
56,20072,735,19736,State.EXPOSED
57,20187,853,19897,State.EXPOSED
58,20288,73,19968,State.EXPOSED
59,20450,267,20288,State.EXPOSED
60,20594,715,20450,State.EXPOSED
61,20763,587,20594,State.EXPOSED
62,20849,501,20594,State.EXPOSED
63,21145,205,20594,State.EXPOSED
64,25782,,25488,State.ASYMPTOMATIC
65,28008,704,27648,State.EXPOSED
