,transmission_time,incubation_time,infection_time,disease_state
0,8524,492,8482,State.EXPOSED
1,8860,156,8482,State.EXPOSED
2,8865,151,8482,State.EXPOSED
3,9005,11,8482,State.EXPOSED
4,10730,1336,10512,State.EXPOSED
5,10754,784,10512,State.EXPOSED
6,11040,840,10800,State.EXPOSED
7,11049,581,10730,State.EXPOSED
8,11058,822,10800,State.EXPOSED
9,11336,326,11040,State.EXPOSED
10,11456,0,10906,State.MILD
11,11568,,11376,State.ASYMPTOMATIC
12,11633,679,11336,State.EXPOSED
13,11658,398,11376,State.EXPOSED
14,11820,,11664,State.ASYMPTOMATIC
15,11881,953,11664,State.EXPOSED
16,11908,330,11664,State.EXPOSED
17,11934,304,11664,State.EXPOSED
18,11954,428,11908,State.EXPOSED
19,11961,427,11820,State.EXPOSED
20,12000,686,11952,State.EXPOSED
21,12001,690,11633,State.EXPOSED
22,12016,818,11664,State.EXPOSED
23,12032,130,11568,State.EXPOSED
24,12048,190,11664,State.EXPOSED
25,12104,58,11568,State.EXPOSED
26,12121,41,11568,State.EXPOSED
27,12121,261,11908,State.EXPOSED
28,12161,221,11908,State.EXPOSED
29,12248,625,12000,State.EXPOSED
30,12265,380,11881,State.EXPOSED
31,12273,558,12121,State.EXPOSED
32,12274,178,12104,State.EXPOSED
33,12282,170,12104,State.EXPOSED
34,12386,445,12121,State.EXPOSED
35,12408,942,12248,State.EXPOSED
36,12410,42,12104,State.EXPOSED
37,12441,94,12096,State.EXPOSED
38,12449,196,11881,State.EXPOSED
39,12481,494,12408,State.EXPOSED
40,12508,549,12274,State.EXPOSED
41,12530,527,12274,State.EXPOSED
42,12538,519,12274,State.EXPOSED
43,12554,503,12274,State.EXPOSED
44,12617,362,12273,State.EXPOSED
45,12628,351,12273,State.EXPOSED
46,12629,,12410,State.ASYMPTOMATIC
47,12665,314,12273,State.EXPOSED
48,12682,375,12274,State.EXPOSED
49,12768,,12628,State.ASYMPTOMATIC
50,12801,280,12441,State.EXPOSED
51,12810,247,12274,State.EXPOSED
52,12825,256,12441,State.EXPOSED
53,12833,567,12672,State.EXPOSED
54,12834,223,12274,State.EXPOSED
55,12840,,12530,State.ASYMPTOMATIC
56,12840,,12528,State.ASYMPTOMATIC
57,12849,232,12441,State.EXPOSED
58,12857,224,12441,State.EXPOSED
59,12888,308,12672,State.EXPOSED
60,12936,718,12840,State.EXPOSED
61,12941,382,12629,State.EXPOSED
62,12945,574,12810,State.EXPOSED
63,12945,221,12665,State.EXPOSED
64,12954,369,12629,State.EXPOSED
65,13136,582,12840,State.EXPOSED
66,13176,718,12960,State.EXPOSED
67,13192,526,12840,State.EXPOSED
68,13216,438,12840,State.EXPOSED
69,13250,162,12945,State.EXPOSED
70,13346,396,13216,State.EXPOSED
71,13353,113,12960,State.EXPOSED
72,13371,572,12941,State.EXPOSED
73,13376,36,12945,State.EXPOSED
74,13464,190,12840,State.EXPOSED
75,13600,385,13392,State.EXPOSED
76,13746,239,13392,State.EXPOSED
77,13752,99,13464,State.EXPOSED
78,13928,770,13824,State.EXPOSED
79,14080,618,13824,State.EXPOSED
80,14176,,13824,State.ASYMPTOMATIC
81,14192,353,14080,State.EXPOSED
82,14208,490,13824,State.EXPOSED
83,14217,481,13824,State.EXPOSED
84,14225,473,13824,State.EXPOSED
85,14369,576,14217,State.EXPOSED
86,14441,504,14217,State.EXPOSED
87,14448,892,14176,State.EXPOSED
88,14472,73,14080,State.EXPOSED
89,14475,470,14217,State.EXPOSED
90,14523,422,14217,State.EXPOSED
91,14548,460,14225,State.EXPOSED
92,14552,520,14441,State.EXPOSED
93,14592,,14448,State.ASYMPTOMATIC
94,14608,,14448,State.ASYMPTOMATIC
95,14617,159,14472,State.EXPOSED
96,14618,678,14369,State.EXPOSED
97,14625,0,14279,State.SEVERE
98,14824,227,14552,State.EXPOSED
99,14928,670,14824,State.EXPOSED
100,14930,121,14552,State.EXPOSED
101,14978,73,14552,State.EXPOSED
102,15026,392,14832,State.EXPOSED
103,15065,353,14832,State.EXPOSED
104,15072,526,14824,State.EXPOSED
105,15352,292,14928,State.EXPOSED
106,15400,244,14928,State.EXPOSED
107,15497,483,15352,State.EXPOSED
108,15633,708,15497,State.EXPOSED
109,16320,1006,16128,State.EXPOSED
110,16472,320,16320,State.EXPOSED
111,16552,240,16320,State.EXPOSED
112,16568,224,16320,State.EXPOSED
113,16657,856,16552,State.EXPOSED
114,16705,87,16320,State.EXPOSED
115,16850,183,16657,State.EXPOSED
116,17904,303,17712,State.EXPOSED
117,18065,142,17712,State.EXPOSED
118,18193,190,17904,State.EXPOSED
119,18340,1150,18288,State.EXPOSED
120,18504,986,18288,State.EXPOSED
121,19337,594,19152,State.EXPOSED
122,19633,730,19303,State.EXPOSED
123,19672,691,19303,State.EXPOSED
124,19713,,19337,State.ASYMPTOMATIC
125,19801,1260,19672,State.EXPOSED
126,19824,539,19303,State.EXPOSED
127,20089,361,19801,State.EXPOSED
128,20248,512,20089,State.EXPOSED
129,20440,873,20248,State.EXPOSED
130,31419,495,31104,State.EXPOSED
131,31680,563,31419,State.EXPOSED
132,31784,459,31419,State.EXPOSED
133,31808,435,31419,State.EXPOSED
