,transmission_time,incubation_time,infection_time,disease_state
0,9858,,9792,State.ASYMPTOMATIC
1,9970,729,9858,State.EXPOSED
2,10073,626,9858,State.EXPOSED
3,10109,590,9858,State.EXPOSED
4,10154,545,9858,State.EXPOSED
5,10203,968,10080,State.EXPOSED
6,10205,966,10080,State.EXPOSED
7,10249,233,9970,State.EXPOSED
8,10325,846,10080,State.EXPOSED
9,10442,885,10325,State.EXPOSED
10,10513,898,10203,State.EXPOSED
11,10553,858,10203,State.EXPOSED
12,10570,,10205,State.ASYMPTOMATIC
13,10570,757,10325,State.EXPOSED
14,10588,280,10249,State.EXPOSED
15,10594,733,10325,State.EXPOSED
16,10650,677,10325,State.EXPOSED
17,10696,776,10513,State.EXPOSED
18,10761,566,10325,State.EXPOSED
19,10777,550,10325,State.EXPOSED
20,10779,350,10368,State.EXPOSED
21,10793,1065,10650,State.EXPOSED
22,10809,602,10203,State.EXPOSED
23,10829,498,10325,State.EXPOSED
24,10852,,10205,State.ASYMPTOMATIC
25,10881,446,10325,State.EXPOSED
26,11001,442,10779,State.EXPOSED
27,11009,453,10793,State.EXPOSED
28,11114,372,10829,State.EXPOSED
29,11226,188,11088,State.EXPOSED
30,11592,0,11017,State.MILD
31,12000,618,11664,State.EXPOSED
32,12028,590,11664,State.EXPOSED
33,12416,39,12167,State.EXPOSED
34,12432,23,12167,State.EXPOSED
35,12438,1235,12096,State.EXPOSED
36,12680,,12167,State.MILD
37,12906,481,12672,State.EXPOSED
38,13038,807,12906,State.EXPOSED
39,13225,620,12906,State.EXPOSED
40,13276,569,12906,State.EXPOSED
41,13332,533,13248,State.EXPOSED
42,13369,705,13225,State.EXPOSED
43,13444,0,13015,State.SEVERE
44,13560,0,13123,State.MILD
45,14121,0,13608,State.SEVERE
46,14184,534,13968,State.EXPOSED
47,14185,533,13968,State.EXPOSED
48,14520,373,14184,State.EXPOSED
49,14568,,14400,State.ASYMPTOMATIC
50,14640,253,14184,State.EXPOSED
51,14760,133,14184,State.EXPOSED
52,14856,279,14568,State.EXPOSED
53,15216,967,15120,State.EXPOSED
54,15384,,15216,State.ASYMPTOMATIC
55,15507,952,15384,State.EXPOSED
56,15529,555,15408,State.EXPOSED
57,16710,506,16560,State.EXPOSED
58,17104,,16848,State.ASYMPTOMATIC
59,17233,128,16992,State.EXPOSED
60,17234,541,16992,State.EXPOSED
61,17258,103,16992,State.EXPOSED
62,17268,,16848,State.ASYMPTOMATIC
63,17345,63,17104,State.EXPOSED
64,17369,39,17104,State.EXPOSED
65,17625,288,17345,State.EXPOSED
66,19668,1078,19440,State.EXPOSED
67,19758,1136,19584,State.EXPOSED
68,27936,322,27577,State.EXPOSED
