,transmission_time,incubation_time,infection_time,disease_state
0,10164,406,10080,State.EXPOSED
1,11201,,11088,State.ASYMPTOMATIC
2,11568,677,11232,State.EXPOSED
3,11584,661,11232,State.EXPOSED
4,11585,,11520,State.ASYMPTOMATIC
5,11904,669,11664,State.EXPOSED
6,11980,1145,11664,State.EXPOSED
7,11982,1143,11664,State.EXPOSED
8,11992,,11664,State.ASYMPTOMATIC
9,12032,927,11664,State.EXPOSED
10,12393,218,12090,State.EXPOSED
11,12416,202,12032,State.EXPOSED
12,12505,704,12096,State.EXPOSED
13,12506,391,12240,State.EXPOSED
14,12817,270,12528,State.EXPOSED
15,12880,736,12528,State.EXPOSED
16,12881,1418,12672,State.EXPOSED
17,13009,355,12881,State.EXPOSED
18,13128,506,12880,State.EXPOSED
19,13144,490,12880,State.EXPOSED
20,13153,481,12880,State.EXPOSED
21,13176,458,12880,State.EXPOSED
22,13201,433,12880,State.EXPOSED
23,13248,460,13104,State.EXPOSED
24,13264,483,12960,State.EXPOSED
25,13272,436,13104,State.EXPOSED
26,13273,474,12960,State.EXPOSED
27,13313,51,12881,State.EXPOSED
28,13370,,13104,State.ASYMPTOMATIC
29,13373,,13104,State.ASYMPTOMATIC
30,13432,0,12933,State.MILD
31,13441,633,13273,State.EXPOSED
32,13488,496,13264,State.EXPOSED
33,13536,448,13264,State.EXPOSED
34,13608,376,13264,State.EXPOSED
35,13632,352,13264,State.EXPOSED
36,13656,328,13264,State.EXPOSED
37,13680,0,13378,State.SEVERE
38,13685,980,13370,State.EXPOSED
39,13753,559,13373,State.EXPOSED
40,13776,115,13488,State.EXPOSED
41,13801,864,13370,State.EXPOSED
42,13802,89,13488,State.EXPOSED
43,13817,495,13373,State.EXPOSED
44,13829,836,13370,State.EXPOSED
45,13881,784,13370,State.EXPOSED
46,13913,399,13373,State.EXPOSED
47,13968,0,13504,State.SEVERE
48,13980,484,13824,State.EXPOSED
49,14001,463,13824,State.EXPOSED
50,14112,290,13968,State.EXPOSED
51,14124,267,13968,State.EXPOSED
52,14178,286,13824,State.EXPOSED
53,14184,,13776,State.ASYMPTOMATIC
54,14400,,13776,State.ASYMPTOMATIC
55,14409,574,14001,State.EXPOSED
56,14425,,14112,State.ASYMPTOMATIC
57,14441,542,14001,State.EXPOSED
58,14478,0,14092,State.SEVERE
59,14480,,14112,State.ASYMPTOMATIC
60,14553,680,14400,State.EXPOSED
61,14568,943,14409,State.EXPOSED
62,15005,354,14832,State.EXPOSED
63,15073,997,14688,State.EXPOSED
64,15075,,14688,State.ASYMPTOMATIC
65,15217,211,15073,State.EXPOSED
66,15322,,15005,State.ASYMPTOMATIC
67,15337,91,15073,State.EXPOSED
68,15468,,15322,State.ASYMPTOMATIC
69,15508,562,15264,State.EXPOSED
70,15625,832,15508,State.EXPOSED
71,15748,709,15508,State.EXPOSED
72,15888,577,15552,State.EXPOSED
73,15977,480,15508,State.EXPOSED
74,16408,,15984,State.ASYMPTOMATIC
75,16620,656,16416,State.EXPOSED
76,18000,739,17712,State.EXPOSED
77,18026,713,17712,State.EXPOSED
78,18288,714,18026,State.EXPOSED
79,18296,706,18026,State.EXPOSED
80,18464,580,18288,State.EXPOSED
81,18497,505,18026,State.EXPOSED
82,18776,174,18464,State.EXPOSED
83,18840,110,18464,State.EXPOSED
84,18952,679,18776,State.EXPOSED
85,19105,568,18952,State.EXPOSED
86,19422,904,19105,State.EXPOSED
87,20640,,20304,State.ASYMPTOMATIC
88,21480,1099,21168,State.EXPOSED
89,21496,1083,21168,State.EXPOSED
90,21752,,21480,State.ASYMPTOMATIC
91,21792,,21480,State.ASYMPTOMATIC
92,22104,,21480,State.ASYMPTOMATIC
93,22384,704,22104,State.EXPOSED
94,33144,1066,32832,State.EXPOSED
95,33176,651,32976,State.EXPOSED
