,transmission_time,incubation_time,infection_time,disease_state
0,10320,12,9936,State.EXPOSED
1,10321,11,9936,State.EXPOSED
2,10393,292,10321,State.EXPOSED
3,10689,167,10393,State.EXPOSED
4,10728,421,10368,State.EXPOSED
5,10729,420,10368,State.EXPOSED
6,10995,190,10729,State.EXPOSED
7,11065,120,10729,State.EXPOSED
8,11096,405,10944,State.EXPOSED
9,11096,239,10689,State.EXPOSED
10,11120,215,10689,State.EXPOSED
11,11137,709,10800,State.EXPOSED
12,11152,556,11096,State.EXPOSED
13,11153,693,10800,State.EXPOSED
14,11401,307,11096,State.EXPOSED
15,11480,228,11096,State.EXPOSED
16,11544,164,11096,State.EXPOSED
17,11560,333,11232,State.EXPOSED
18,11728,656,11560,State.EXPOSED
19,12001,,11808,State.ASYMPTOMATIC
20,12056,969,11808,State.EXPOSED
21,12198,946,12096,State.EXPOSED
22,12249,0,11472,State.SEVERE
23,12386,290,12001,State.EXPOSED
24,12481,592,12056,State.EXPOSED
25,12482,662,12096,State.EXPOSED
26,12496,521,12240,State.EXPOSED
27,12616,871,12528,State.EXPOSED
28,12744,655,12528,State.EXPOSED
29,12752,735,12528,State.EXPOSED
30,12752,1014,12672,State.EXPOSED
31,12817,256,12056,State.EXPOSED
32,12825,1269,12482,State.EXPOSED
33,12832,241,12056,State.EXPOSED
34,12872,633,12528,State.EXPOSED
35,12889,510,12528,State.EXPOSED
36,12890,597,12528,State.EXPOSED
37,12897,608,12528,State.EXPOSED
38,12904,495,12528,State.EXPOSED
39,12929,1165,12482,State.EXPOSED
40,13064,0,12445,State.MILD
41,13104,569,12872,State.EXPOSED
42,13107,234,12889,State.EXPOSED
43,13112,1150,12960,State.EXPOSED
44,13201,752,12960,State.EXPOSED
45,13204,749,12960,State.EXPOSED
46,13248,425,12872,State.EXPOSED
47,13249,1340,13107,State.EXPOSED
48,13254,135,13104,State.EXPOSED
49,13299,42,12889,State.EXPOSED
50,13320,353,12872,State.EXPOSED
51,13401,811,13204,State.EXPOSED
52,13409,803,13204,State.EXPOSED
53,13420,792,13204,State.EXPOSED
54,13497,715,13204,State.EXPOSED
55,13520,881,13201,State.EXPOSED
56,13624,777,13201,State.EXPOSED
57,13681,,13420,State.ASYMPTOMATIC
58,13794,491,13520,State.EXPOSED
59,13800,69,13536,State.EXPOSED
60,13800,69,13536,State.EXPOSED
61,13896,510,13267,State.EXPOSED
62,13920,962,13800,State.EXPOSED
63,13936,946,13800,State.EXPOSED
64,14094,728,13824,State.EXPOSED
65,14569,407,14544,State.EXPOSED
66,14936,688,14688,State.EXPOSED
67,14952,672,14688,State.EXPOSED
68,15081,543,14688,State.EXPOSED
69,15122,1007,14952,State.EXPOSED
70,15265,864,14952,State.EXPOSED
71,15280,263,14936,State.EXPOSED
72,15281,545,15120,State.EXPOSED
73,15297,832,14952,State.EXPOSED
74,15339,790,14952,State.EXPOSED
75,15387,742,14952,State.EXPOSED
76,15400,430,15264,State.EXPOSED
77,15417,409,15120,State.EXPOSED
78,15424,402,15120,State.EXPOSED
79,15432,111,14936,State.EXPOSED
80,15434,392,15120,State.EXPOSED
81,15534,296,15264,State.EXPOSED
82,15576,548,15424,State.EXPOSED
83,15664,393,15400,State.EXPOSED
84,15792,265,15400,State.EXPOSED
85,15817,240,15400,State.EXPOSED
86,15819,,15417,State.ASYMPTOMATIC
87,15825,,15417,State.ASYMPTOMATIC
88,15880,177,15400,State.EXPOSED
89,15889,132,15817,State.EXPOSED
90,17168,0,16699,State.MILD
91,17232,0,16699,State.MILD
92,17585,442,17280,State.EXPOSED
93,17977,342,17585,State.EXPOSED
94,18337,102,18144,State.EXPOSED
95,18528,,18144,State.ASYMPTOMATIC
96,18729,432,18337,State.EXPOSED
97,18786,902,18576,State.EXPOSED
98,20906,1248,20736,State.EXPOSED
99,21097,462,20906,State.EXPOSED
100,22584,0,21990,State.MILD
101,27552,799,27504,State.EXPOSED
102,30660,285,30240,State.EXPOSED
103,31264,,31104,State.ASYMPTOMATIC
104,33842,1104,33696,State.EXPOSED
105,33869,1077,33696,State.EXPOSED
106,34014,932,33696,State.EXPOSED
107,34113,611,33842,State.EXPOSED
108,34161,563,33842,State.EXPOSED
109,34162,,33869,State.MILD
