,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2,240.0,0.0,0.0,0.0,0.0,0.0,0.0
3,250.0,0.0,0.0,0.0,0.0,0.0,0.0
4,239.0,0.0,0.0,0.0,0.0,0.0,0.0
5,258.0,0.0,0.0,0.0,0.0,0.0,0.0
6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7,248.0,0.0,0.0,0.0,0.0,0.0,0.0
8,230.0,0.0,0.0,0.0,0.0,0.0,0.0
9,226.0,0.0,0.0,0.0,0.0,0.0,0.0
10,235.0,0.0,0.0,0.0,0.0,0.0,0.0
11,233.0,0.0,0.0,0.0,0.0,0.0,0.0
12,229.0,0.0,0.0,0.0,0.0,0.0,0.0
13,220.0,0.0,0.0,0.0,0.0,0.0,0.0
14,222.0,0.0,0.0,0.0,0.0,0.0,0.0
15,210.0,0.0,0.0,0.0,0.0,0.0,0.0
16,218.0,0.0,0.0,0.0,0.0,0.0,0.0
17,226.0,0.0,0.0,0.0,0.0,0.0,0.0
18,224.0,0.0,0.0,0.0,0.0,0.0,0.0
19,236.0,0.0,0.0,0.0,0.0,0.0,0.0
20,230.0,0.0,0.0,0.0,0.0,0.0,0.0
21,218.0,0.0,0.0,0.0,0.0,0.0,0.0
22,205.0,0.0,0.0,0.0,0.0,0.0,0.0
23,208.0,0.0,0.0,0.0,0.0,0.0,0.0
24,210.0,0.0,0.0,0.0,0.0,0.0,0.0
25,218.0,0.0,0.0,0.0,0.0,0.0,0.0
26,212.0,0.0,0.0,0.0,0.0,0.0,0.0
27,224.0,0.0,0.0,0.0,0.0,0.0,0.0
28,227.0,0.0,0.0,0.0,0.0,0.0,0.0
29,222.0,0.0,0.0,0.0,0.0,0.0,0.0
30,219.0,0.0,0.0,0.0,0.0,0.0,0.0
31,237.0,0.0,0.0,0.0,0.0,0.0,0.0
32,226.0,0.0,0.0,0.0,0.0,0.0,0.0
33,217.0,0.0,0.0,0.0,0.0,0.0,0.0
34,209.0,0.0,0.0,0.0,0.0,0.0,0.0
35,221.0,0.0,0.0,0.0,0.0,0.0,0.0
36,229.0,0.0,0.0,0.0,0.0,0.0,0.0
37,234.0,0.0,0.0,0.0,0.0,0.0,0.0
38,227.0,0.0,0.0,0.0,0.0,0.0,0.0
39,221.0,0.0,0.0,0.0,0.0,0.0,0.0
40,225.0,0.0,0.0,0.0,0.0,0.0,0.0
41,233.0,0.0,0.0,0.0,0.0,0.0,0.0
42,230.0,0.0,0.0,0.0,0.0,0.0,0.0
43,237.0,0.0,0.0,0.0,0.0,0.0,0.0
44,235.0,0.0,0.0,0.0,0.0,0.0,0.0
45,232.0,0.0,0.0,0.0,0.0,0.0,0.0
46,237.0,0.0,0.0,0.0,0.0,0.0,0.0
47,225.0,0.0,0.0,0.0,0.0,0.0,0.0
48,219.0,0.0,0.0,0.0,0.0,0.0,0.0
49,229.0,0.0,0.0,0.0,0.0,0.0,0.0
50,233.0,0.0,0.0,0.0,0.0,0.0,0.0
51,245.0,0.0,0.0,0.0,0.0,0.0,0.0
52,251.0,0.0,0.0,0.0,0.0,0.0,0.0
53,253.0,0.0,0.0,0.0,0.0,0.0,0.0
54,259.0,0.0,0.0,0.0,0.0,0.0,0.0
55,259.0,0.0,0.0,0.0,0.0,0.0,0.0
56,258.0,0.0,0.0,0.0,0.0,0.0,0.0
57,248.0,0.0,0.0,0.0,0.0,0.0,0.0
58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
59,252.0,0.0,0.0,0.0,1.0,0.0,0.0
60,255.0,0.0,0.0,0.0,1.0,0.0,0.0
61,243.0,0.0,0.0,0.0,1.0,0.0,0.0
62,249.0,0.0,0.0,0.0,1.0,0.0,0.0
63,244.0,0.0,0.0,0.0,1.0,0.0,0.0
64,234.0,0.0,0.0,0.0,1.0,0.0,0.0
65,239.0,0.0,0.0,0.0,1.0,0.0,0.0
66,237.0,0.0,0.0,0.0,1.0,0.0,0.0
67,229.0,0.0,0.0,0.0,1.0,0.0,0.0
68,218.0,2.0,0.0,0.0,1.0,0.0,0.0
69,204.0,1.0,0.0,0.0,1.0,0.0,0.0
70,215.0,2.0,0.0,0.0,1.0,0.0,0.0
71,199.0,1.0,0.0,0.0,1.0,0.0,0.0
72,211.0,1.0,0.0,0.0,1.0,0.0,0.0
73,211.0,1.0,0.0,0.0,1.0,0.0,0.0
74,219.0,1.0,0.0,0.0,1.0,0.0,1.0
75,205.0,0.0,1.0,0.0,1.0,0.0,1.0
76,210.0,0.0,1.0,0.0,1.0,0.0,1.0
77,216.0,0.0,4.0,0.0,3.0,0.0,1.0
78,231.0,0.0,4.0,0.0,4.0,0.0,2.0
79,246.0,1.0,4.0,0.0,7.0,0.0,2.0
80,248.0,3.0,6.0,0.0,8.0,0.0,4.0
81,244.0,3.0,4.0,0.0,10.0,0.0,3.0
82,246.0,2.0,6.0,0.0,12.0,0.0,3.0
83,220.0,5.0,10.0,0.0,14.0,0.0,3.0
84,212.0,3.0,12.0,0.0,16.0,0.0,2.0
85,216.0,4.0,14.0,0.0,18.0,0.0,2.0
86,208.0,3.0,18.0,0.0,20.0,0.0,2.0
87,212.0,3.0,20.0,0.0,25.0,0.0,1.0
88,210.0,3.0,20.0,0.0,28.0,1.0,1.0
89,219.0,3.0,23.0,0.0,35.0,2.0,1.0
90,225.0,3.0,20.0,0.0,35.0,4.0,0.0
91,243.0,3.0,18.0,0.0,39.0,6.0,0.0
92,222.0,2.0,21.0,0.0,45.0,6.0,1.0
93,225.0,0.0,25.0,0.0,44.0,6.0,1.0
94,233.0,0.0,27.0,0.0,48.0,7.0,1.0
95,222.0,0.0,21.0,0.0,49.0,10.0,1.0
96,218.0,0.0,18.0,0.0,47.0,10.0,0.0
97,226.0,0.0,15.0,0.0,48.0,10.0,0.0
98,224.0,1.0,13.0,0.0,46.0,9.0,0.0
99,238.0,0.0,15.0,0.0,49.0,10.0,0.0
100,239.0,1.0,15.0,0.0,48.0,11.0,0.0
101,228.0,2.0,12.0,0.0,46.0,12.0,0.0
102,233.0,2.0,10.0,0.0,45.0,7.0,0.0
