,transmission_time,incubation_time,infection_time,disease_state
0,9915,169,9648,State.EXPOSED
1,10257,,9915,State.ASYMPTOMATIC
2,10737,,10512,State.ASYMPTOMATIC
3,10875,529,10737,State.EXPOSED
4,11091,472,10800,State.EXPOSED
5,11193,431,10944,State.EXPOSED
6,11481,986,11091,State.EXPOSED
7,11625,577,11520,State.EXPOSED
8,11817,,11625,State.ASYMPTOMATIC
9,11898,687,11664,State.EXPOSED
10,11913,,11625,State.ASYMPTOMATIC
11,11954,,11625,State.ASYMPTOMATIC
12,12004,663,11808,State.EXPOSED
13,12148,,12004,State.ASYMPTOMATIC
14,12292,908,12148,State.EXPOSED
15,12312,888,12148,State.EXPOSED
16,12481,398,12096,State.EXPOSED
17,12497,460,12292,State.EXPOSED
18,12721,471,12528,State.EXPOSED
19,12762,430,12528,State.EXPOSED
20,12944,248,12528,State.EXPOSED
21,13057,632,12721,State.EXPOSED
22,13136,437,12944,State.EXPOSED
23,13184,389,12944,State.EXPOSED
24,13205,357,12960,State.EXPOSED
25,13321,785,13184,State.EXPOSED
26,13338,795,13104,State.EXPOSED
27,13347,215,12960,State.EXPOSED
28,13368,194,12960,State.EXPOSED
29,13376,,13057,State.ASYMPTOMATIC
30,13397,1249,13205,State.EXPOSED
31,13492,0,12870,State.SEVERE
32,13564,105,13321,State.EXPOSED
33,13594,358,13392,State.EXPOSED
34,13611,230,13347,State.EXPOSED
35,13626,326,13392,State.EXPOSED
36,13680,161,13347,State.EXPOSED
37,13752,548,13611,State.EXPOSED
38,13753,199,13392,State.EXPOSED
39,13794,0,13036,State.SEVERE
40,14081,242,13824,State.EXPOSED
41,14178,442,13824,State.EXPOSED
42,14377,205,14256,State.EXPOSED
43,14522,772,14256,State.EXPOSED
44,14537,757,14256,State.EXPOSED
45,14546,358,14400,State.EXPOSED
46,14616,338,14256,State.EXPOSED
47,14673,621,14256,State.EXPOSED
48,14714,601,14522,State.EXPOSED
49,14848,759,14616,State.EXPOSED
50,14849,1012,14537,State.EXPOSED
51,14937,519,14673,State.EXPOSED
52,14954,907,14537,State.EXPOSED
53,14961,495,14673,State.EXPOSED
54,14984,380,14849,State.EXPOSED
55,15040,567,14616,State.EXPOSED
56,15049,844,14546,State.EXPOSED
57,15096,427,14954,State.EXPOSED
58,15122,193,14522,State.EXPOSED
59,15184,534,14984,State.EXPOSED
60,15336,382,14984,State.EXPOSED
61,15353,770,15184,State.EXPOSED
62,15408,310,14984,State.EXPOSED
63,16824,,16416,State.ASYMPTOMATIC
64,16841,,16416,State.ASYMPTOMATIC
65,17088,1237,16992,State.EXPOSED
66,17176,414,16824,State.EXPOSED
67,17233,357,16824,State.EXPOSED
68,18360,427,18144,State.EXPOSED
69,18720,0,18376,State.SEVERE
70,18960,1354,18864,State.EXPOSED
71,19800,,19440,State.ASYMPTOMATIC
72,21480,239,21312,State.EXPOSED
73,22227,434,22032,State.EXPOSED
74,22707,,22227,State.ASYMPTOMATIC
75,26904,,26784,State.ASYMPTOMATIC
76,29048,59,28944,State.EXPOSED
77,29073,34,28944,State.EXPOSED
78,29585,373,29073,State.EXPOSED
79,29729,1334,29585,State.EXPOSED
80,30201,94,29729,State.EXPOSED
81,30268,27,29729,State.EXPOSED
82,30529,,30268,State.ASYMPTOMATIC
83,30664,227,30529,State.EXPOSED
84,30872,19,30529,State.EXPOSED
85,31529,,31104,State.ASYMPTOMATIC
