,transmission_time,incubation_time,infection_time,disease_state
0,9894,492,9648,State.EXPOSED
1,10304,1056,10224,State.EXPOSED
2,10505,572,10368,State.EXPOSED
3,10753,324,10368,State.EXPOSED
4,10802,,10505,State.ASYMPTOMATIC
5,10818,,10505,State.ASYMPTOMATIC
6,10913,987,10753,State.EXPOSED
7,11001,278,10800,State.EXPOSED
8,11033,625,11001,State.EXPOSED
9,11089,34,10818,State.EXPOSED
10,11112,11,10818,State.EXPOSED
11,11177,1346,11033,State.EXPOSED
12,11265,635,10753,State.EXPOSED
13,11313,587,10753,State.EXPOSED
14,11321,337,11001,State.EXPOSED
15,11369,531,10753,State.EXPOSED
16,11432,677,11321,State.EXPOSED
17,11560,1276,11265,State.EXPOSED
18,11601,346,11177,State.EXPOSED
19,11784,0,11242,State.SEVERE
20,11792,916,11664,State.EXPOSED
21,11808,430,11432,State.EXPOSED
22,11833,442,11560,State.EXPOSED
23,11859,88,11177,State.EXPOSED
24,11884,,11664,State.ASYMPTOMATIC
25,11969,968,11808,State.EXPOSED
26,11988,785,11833,State.EXPOSED
27,12052,223,11560,State.EXPOSED
28,12073,635,11664,State.EXPOSED
29,12081,194,11560,State.EXPOSED
30,12084,767,11952,State.EXPOSED
31,12097,16,11792,State.EXPOSED
32,12176,558,11910,State.EXPOSED
33,12314,470,12073,State.EXPOSED
34,12338,446,12073,State.EXPOSED
35,12385,349,11910,State.EXPOSED
36,12402,568,12096,State.EXPOSED
37,12409,663,12096,State.EXPOSED
38,12507,1042,12338,State.EXPOSED
39,12809,88,12409,State.EXPOSED
40,12865,296,12528,State.EXPOSED
41,12873,288,12528,State.EXPOSED
42,12896,265,12528,State.EXPOSED
43,12900,582,12816,State.EXPOSED
44,12906,,12672,State.ASYMPTOMATIC
45,12921,502,12528,State.EXPOSED
46,13008,191,12896,State.EXPOSED
47,13136,646,12960,State.EXPOSED
48,13146,636,12960,State.EXPOSED
49,13168,296,12865,State.EXPOSED
50,13329,167,13168,State.EXPOSED
51,13466,230,12873,State.EXPOSED
52,13494,522,13392,State.EXPOSED
53,13561,562,13146,State.EXPOSED
54,13587,536,13146,State.EXPOSED
55,13696,360,13561,State.EXPOSED
56,13729,645,13466,State.EXPOSED
57,13785,452,13494,State.EXPOSED
58,13793,482,13680,State.EXPOSED
59,13816,459,13680,State.EXPOSED
60,13848,0,13233,State.SEVERE
61,13878,0,13280,State.SEVERE
62,13936,647,13696,State.EXPOSED
63,13944,639,13696,State.EXPOSED
64,13952,631,13696,State.EXPOSED
65,13992,764,13816,State.EXPOSED
66,13997,400,13793,State.EXPOSED
67,14017,,13824,State.ASYMPTOMATIC
68,14017,566,13696,State.EXPOSED
69,14021,376,13793,State.EXPOSED
70,14026,371,13793,State.EXPOSED
71,14088,400,13729,State.EXPOSED
72,14097,300,13793,State.EXPOSED
73,14113,,13992,State.ASYMPTOMATIC
74,14192,823,14026,State.EXPOSED
75,14208,403,13968,State.EXPOSED
76,14209,402,13968,State.EXPOSED
77,14224,387,13968,State.EXPOSED
78,14225,52,13936,State.EXPOSED
79,14261,495,13785,State.EXPOSED
80,14281,531,14208,State.EXPOSED
81,14336,247,13696,State.EXPOSED
82,14336,420,13816,State.EXPOSED
83,14338,59,13793,State.EXPOSED
84,14345,411,13785,State.EXPOSED
85,14360,722,14192,State.EXPOSED
86,14478,,14336,State.ASYMPTOMATIC
87,14488,434,14345,State.EXPOSED
88,14496,407,14256,State.EXPOSED
89,14504,578,14192,State.EXPOSED
90,14536,386,14360,State.EXPOSED
91,14560,252,14208,State.EXPOSED
92,14592,633,14536,State.EXPOSED
93,14593,489,14192,State.EXPOSED
94,14688,394,14192,State.EXPOSED
95,14736,489,14536,State.EXPOSED
96,14760,52,14208,State.EXPOSED
97,14760,322,14192,State.EXPOSED
98,14784,854,14209,State.EXPOSED
99,14792,433,14536,State.EXPOSED
100,14833,395,14496,State.EXPOSED
101,14857,371,14496,State.EXPOSED
102,14880,345,14536,State.EXPOSED
103,14908,765,14760,State.EXPOSED
