,transmission_time,incubation_time,infection_time,disease_state
0,9882,707,9648,State.EXPOSED
1,10385,219,10035,State.EXPOSED
2,10496,108,10035,State.EXPOSED
3,10568,36,10035,State.EXPOSED
4,10657,289,10385,State.EXPOSED
5,10673,460,10368,State.EXPOSED
6,10720,510,10568,State.EXPOSED
7,10729,,10368,State.ASYMPTOMATIC
8,10824,606,10657,State.EXPOSED
9,10923,270,10673,State.EXPOSED
10,10937,256,10673,State.EXPOSED
11,10952,592,10824,State.EXPOSED
12,11065,128,10673,State.EXPOSED
13,11097,96,10673,State.EXPOSED
14,11120,561,10729,State.EXPOSED
15,11208,614,10923,State.EXPOSED
16,11344,96,10952,State.EXPOSED
17,11736,175,11664,State.EXPOSED
18,11736,837,11664,State.EXPOSED
19,11896,677,11664,State.EXPOSED
20,11905,,11736,State.ASYMPTOMATIC
21,11977,148,11664,State.EXPOSED
22,12030,543,11664,State.EXPOSED
23,12088,582,11896,State.EXPOSED
24,12120,108,11736,State.EXPOSED
25,12136,534,11896,State.EXPOSED
26,12242,934,11977,State.EXPOSED
27,12264,837,12120,State.EXPOSED
28,12292,884,11977,State.EXPOSED
29,12321,855,11977,State.EXPOSED
30,12393,783,11977,State.EXPOSED
31,12412,764,11977,State.EXPOSED
32,12594,,12528,State.ASYMPTOMATIC
33,12744,1373,12528,State.EXPOSED
34,12825,767,12528,State.EXPOSED
35,12840,805,12528,State.EXPOSED
36,12841,804,12528,State.EXPOSED
37,12843,802,12528,State.EXPOSED
38,12872,1245,12528,State.EXPOSED
39,13112,1084,12843,State.EXPOSED
40,13136,1060,12843,State.EXPOSED
41,13152,1044,12843,State.EXPOSED
42,13252,0,12712,State.SEVERE
43,13256,596,12841,State.EXPOSED
44,13264,519,12960,State.EXPOSED
45,13328,1393,13152,State.EXPOSED
46,13336,375,12960,State.EXPOSED
47,13345,151,12960,State.EXPOSED
48,13441,1182,13328,State.EXPOSED
49,13512,,13336,State.ASYMPTOMATIC
50,13552,1071,13328,State.EXPOSED
51,13553,750,13345,State.EXPOSED
52,13632,386,13512,State.EXPOSED
53,13705,,13336,State.ASYMPTOMATIC
54,13728,895,13328,State.EXPOSED
55,13731,1320,13536,State.EXPOSED
56,13736,887,13328,State.EXPOSED
57,13872,0,13433,State.MILD
58,13971,901,13824,State.EXPOSED
59,14112,760,13824,State.EXPOSED
60,14112,191,13824,State.EXPOSED
61,14113,424,13731,State.EXPOSED
62,14257,280,13731,State.EXPOSED
63,14288,840,14112,State.EXPOSED
64,14360,768,14112,State.EXPOSED
65,14377,751,14112,State.EXPOSED
66,14464,664,14112,State.EXPOSED
67,14498,,14377,State.ASYMPTOMATIC
68,14667,,14377,State.ASYMPTOMATIC
69,14786,,14498,State.ASYMPTOMATIC
70,14984,,14498,State.ASYMPTOMATIC
71,14986,659,14688,State.EXPOSED
72,15073,676,14786,State.EXPOSED
73,15076,673,14786,State.EXPOSED
74,15196,578,14986,State.EXPOSED
75,15249,525,14986,State.EXPOSED
76,15388,352,15076,State.EXPOSED
77,15450,324,14986,State.EXPOSED
78,15520,,15120,State.ASYMPTOMATIC
79,15776,236,15520,State.EXPOSED
80,15872,140,15520,State.EXPOSED
81,15905,1012,15776,State.EXPOSED
82,17248,0,16424,State.MILD
83,19152,416,19008,State.EXPOSED
84,19298,270,19008,State.EXPOSED
85,19299,1062,19152,State.EXPOSED
86,19744,81,19299,State.EXPOSED
87,34017,358,33696,State.EXPOSED
88,34265,781,34017,State.EXPOSED
89,34400,1080,34265,State.EXPOSED
