,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,222.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2,206.0,0.0,0.0,0.0,0.0,0.0,0.0
3,203.0,0.0,0.0,0.0,0.0,0.0,0.0
4,205.0,0.0,0.0,0.0,0.0,0.0,0.0
5,210.0,0.0,0.0,0.0,0.0,0.0,0.0
6,220.0,0.0,0.0,0.0,0.0,0.0,0.0
7,211.0,0.0,0.0,0.0,0.0,0.0,0.0
8,218.0,0.0,0.0,0.0,0.0,0.0,0.0
9,222.0,0.0,0.0,0.0,0.0,0.0,0.0
10,226.0,0.0,0.0,0.0,0.0,0.0,0.0
11,222.0,0.0,0.0,0.0,0.0,0.0,0.0
12,219.0,0.0,0.0,0.0,0.0,0.0,0.0
13,226.0,0.0,0.0,0.0,0.0,0.0,0.0
14,231.0,0.0,0.0,0.0,0.0,0.0,0.0
15,235.0,0.0,0.0,0.0,0.0,0.0,0.0
16,234.0,0.0,0.0,0.0,0.0,0.0,0.0
17,235.0,0.0,0.0,0.0,0.0,0.0,0.0
18,236.0,0.0,0.0,0.0,0.0,0.0,0.0
19,229.0,0.0,0.0,0.0,0.0,0.0,0.0
20,236.0,0.0,0.0,0.0,0.0,0.0,0.0
21,229.0,0.0,0.0,0.0,0.0,0.0,0.0
22,228.0,0.0,0.0,0.0,0.0,0.0,0.0
23,240.0,0.0,0.0,0.0,0.0,0.0,0.0
24,238.0,0.0,0.0,0.0,0.0,0.0,0.0
25,242.0,0.0,0.0,0.0,0.0,0.0,0.0
26,234.0,0.0,0.0,0.0,0.0,0.0,0.0
27,241.0,0.0,0.0,0.0,0.0,0.0,0.0
28,239.0,0.0,0.0,0.0,0.0,0.0,0.0
29,232.0,0.0,0.0,0.0,0.0,0.0,0.0
30,240.0,0.0,0.0,0.0,0.0,0.0,0.0
31,233.0,0.0,0.0,0.0,0.0,0.0,0.0
32,221.0,0.0,0.0,0.0,0.0,0.0,0.0
33,226.0,0.0,0.0,0.0,0.0,0.0,0.0
34,229.0,0.0,0.0,0.0,0.0,0.0,0.0
35,235.0,0.0,0.0,0.0,0.0,0.0,0.0
36,231.0,0.0,0.0,0.0,0.0,0.0,0.0
37,229.0,0.0,0.0,0.0,0.0,0.0,0.0
38,237.0,0.0,0.0,0.0,0.0,0.0,0.0
39,230.0,0.0,0.0,0.0,0.0,0.0,0.0
40,233.0,0.0,0.0,0.0,0.0,0.0,0.0
41,228.0,0.0,0.0,0.0,0.0,0.0,0.0
42,232.0,0.0,0.0,0.0,0.0,0.0,0.0
43,235.0,0.0,0.0,0.0,0.0,0.0,0.0
44,226.0,0.0,0.0,0.0,0.0,0.0,0.0
45,231.0,0.0,0.0,0.0,0.0,0.0,0.0
46,237.0,0.0,0.0,0.0,0.0,0.0,0.0
47,226.0,0.0,0.0,0.0,0.0,0.0,0.0
48,231.0,0.0,0.0,0.0,0.0,0.0,0.0
49,232.0,0.0,0.0,0.0,0.0,0.0,0.0
50,212.0,0.0,0.0,0.0,0.0,0.0,0.0
51,214.0,0.0,0.0,0.0,0.0,0.0,0.0
52,211.0,0.0,0.0,0.0,0.0,0.0,0.0
53,223.0,0.0,0.0,0.0,0.0,0.0,0.0
54,216.0,0.0,0.0,0.0,0.0,0.0,0.0
55,221.0,0.0,0.0,0.0,0.0,0.0,0.0
56,219.0,0.0,0.0,0.0,0.0,0.0,0.0
57,232.0,0.0,0.0,0.0,0.0,0.0,0.0
58,214.0,0.0,0.0,0.0,0.0,0.0,0.0
59,220.0,0.0,0.0,0.0,1.0,0.0,0.0
60,217.0,0.0,0.0,0.0,1.0,0.0,0.0
61,213.0,0.0,0.0,0.0,1.0,0.0,0.0
62,210.0,0.0,0.0,0.0,1.0,0.0,0.0
63,214.0,0.0,0.0,0.0,1.0,0.0,0.0
64,209.0,0.0,0.0,0.0,1.0,0.0,0.0
65,206.0,0.0,0.0,0.0,1.0,0.0,0.0
66,211.0,0.0,0.0,0.0,1.0,0.0,0.0
67,213.0,0.0,0.0,0.0,1.0,0.0,0.0
68,213.0,2.0,0.0,0.0,1.0,0.0,0.0
69,222.0,2.0,0.0,0.0,1.0,0.0,0.0
70,225.0,2.0,0.0,0.0,1.0,0.0,0.0
71,222.0,1.0,0.0,0.0,2.0,0.0,1.0
72,201.0,0.0,0.0,0.0,3.0,0.0,0.0
73,192.0,1.0,0.0,0.0,3.0,0.0,0.0
74,218.0,1.0,0.0,0.0,3.0,0.0,0.0
75,222.0,1.0,0.0,0.0,3.0,0.0,0.0
76,202.0,2.0,0.0,0.0,3.0,0.0,0.0
77,206.0,4.0,3.0,0.0,5.0,0.0,0.0
78,210.0,2.0,3.0,0.0,6.0,0.0,0.0
79,202.0,2.0,4.0,0.0,9.0,0.0,0.0
80,209.0,5.0,6.0,0.0,10.0,0.0,0.0
81,226.0,4.0,4.0,0.0,13.0,0.0,0.0
82,218.0,7.0,6.0,0.0,15.0,0.0,0.0
83,225.0,5.0,11.0,0.0,17.0,0.0,2.0
84,238.0,5.0,11.0,0.0,19.0,0.0,2.0
85,246.0,5.0,13.0,0.0,21.0,1.0,2.0
86,229.0,5.0,17.0,0.0,23.0,1.0,3.0
87,227.0,5.0,19.0,0.0,28.0,1.0,2.0
88,235.0,3.0,19.0,0.0,32.0,1.0,2.0
89,217.0,5.0,21.0,0.0,39.0,3.0,4.0
90,225.0,2.0,20.0,0.0,40.0,4.0,3.0
91,228.0,1.0,19.0,0.0,44.0,6.0,3.0
92,225.0,1.0,21.0,0.0,50.0,7.0,3.0
93,215.0,1.0,22.0,0.0,49.0,8.0,3.0
