,transmission_time,incubation_time,infection_time,disease_state
0,10637,221,10368,State.EXPOSED
1,10792,378,10368,State.EXPOSED
2,10849,486,10637,State.EXPOSED
3,10971,364,10637,State.EXPOSED
4,11100,154,10971,State.EXPOSED
5,11310,649,11232,State.EXPOSED
6,11378,500,11232,State.EXPOSED
7,11429,530,11232,State.EXPOSED
8,11451,508,11232,State.EXPOSED
9,11569,390,11232,State.EXPOSED
10,11658,497,11310,State.EXPOSED
11,11712,0,11102,State.MILD
12,11716,653,11429,State.EXPOSED
13,11763,75,11451,State.EXPOSED
14,11817,21,11451,State.EXPOSED
15,11886,461,11712,State.EXPOSED
16,11889,540,11569,State.EXPOSED
17,11897,472,11429,State.EXPOSED
18,11906,523,11569,State.EXPOSED
19,11937,432,11429,State.EXPOSED
20,11984,935,11817,State.EXPOSED
21,11994,400,11664,State.EXPOSED
22,12073,958,11808,State.EXPOSED
23,12176,,11984,State.ASYMPTOMATIC
24,12240,,11984,State.ASYMPTOMATIC
25,12354,,12240,State.ASYMPTOMATIC
26,12369,712,12073,State.EXPOSED
27,12385,,11984,State.ASYMPTOMATIC
28,12392,814,12096,State.EXPOSED
29,12401,575,12240,State.EXPOSED
30,12465,616,12073,State.EXPOSED
31,12545,536,12073,State.EXPOSED
32,12678,275,12528,State.EXPOSED
33,12825,646,12545,State.EXPOSED
34,12844,109,12528,State.EXPOSED
35,12921,297,12672,State.EXPOSED
36,13002,682,12844,State.EXPOSED
37,13014,670,12844,State.EXPOSED
38,13122,0,12558,State.SEVERE
39,13180,554,13014,State.EXPOSED
40,13182,502,12844,State.EXPOSED
41,13206,478,12844,State.EXPOSED
42,13242,609,12960,State.EXPOSED
43,13273,222,12921,State.EXPOSED
44,13338,396,13014,State.EXPOSED
45,13361,,13104,State.ASYMPTOMATIC
46,13368,,13104,State.ASYMPTOMATIC
47,13588,0,13224,State.SEVERE
48,13788,155,13536,State.EXPOSED
49,14113,651,13824,State.EXPOSED
50,14121,643,13824,State.EXPOSED
51,14169,0,13631,State.SEVERE
52,14361,287,14121,State.EXPOSED
53,14451,197,14121,State.EXPOSED
54,15075,,14688,State.ASYMPTOMATIC
55,15099,,14688,State.ASYMPTOMATIC
56,15368,433,15099,State.EXPOSED
57,15408,393,15099,State.EXPOSED
58,15457,,15075,State.ASYMPTOMATIC
59,15520,444,15264,State.EXPOSED
60,15552,0,14983,State.MILD
61,15848,,15520,State.ASYMPTOMATIC
62,15912,,15520,State.ASYMPTOMATIC
63,16328,619,15984,State.EXPOSED
64,17442,1442,17280,State.EXPOSED
65,17568,1316,17280,State.EXPOSED
66,17569,534,17424,State.EXPOSED
67,17570,533,17424,State.EXPOSED
68,17592,1292,17280,State.EXPOSED
69,17763,1256,17570,State.EXPOSED
70,17786,159,17592,State.EXPOSED
71,17808,472,17569,State.EXPOSED
72,17932,1087,17570,State.EXPOSED
73,17946,788,17856,State.EXPOSED
74,17985,1034,17570,State.EXPOSED
75,18053,402,17786,State.EXPOSED
76,18080,654,17856,State.EXPOSED
77,18144,136,17569,State.EXPOSED
78,18304,,17946,State.ASYMPTOMATIC
79,18317,257,18053,State.EXPOSED
80,18321,253,18053,State.EXPOSED
81,18461,113,18053,State.EXPOSED
82,18498,261,18144,State.EXPOSED
83,22321,,22176,State.ASYMPTOMATIC
