,transmission_time,incubation_time,infection_time,disease_state
0,10184,499,9936,State.EXPOSED
1,10337,1225,10184,State.EXPOSED
2,10377,1185,10184,State.EXPOSED
3,10539,1023,10184,State.EXPOSED
4,10554,645,10377,State.EXPOSED
5,10561,1001,10184,State.EXPOSED
6,10609,953,10184,State.EXPOSED
7,10649,207,10368,State.EXPOSED
8,10785,188,10609,State.EXPOSED
9,10971,1187,10785,State.EXPOSED
10,10993,1165,10785,State.EXPOSED
11,11016,,10800,State.ASYMPTOMATIC
12,11056,781,10803,State.EXPOSED
13,11118,52,10649,State.EXPOSED
14,11164,,10800,State.ASYMPTOMATIC
15,11352,312,11232,State.EXPOSED
16,11400,452,11016,State.EXPOSED
17,11634,30,11232,State.EXPOSED
18,11641,23,11232,State.EXPOSED
19,11652,12,11232,State.EXPOSED
20,11657,7,11232,State.EXPOSED
21,11929,202,11634,State.EXPOSED
22,11952,649,11808,State.EXPOSED
23,11954,177,11634,State.EXPOSED
24,12005,126,11634,State.EXPOSED
25,12048,503,11863,State.EXPOSED
26,12097,454,11863,State.EXPOSED
27,12152,399,11863,State.EXPOSED
28,12410,777,12097,State.EXPOSED
29,12418,590,12096,State.EXPOSED
30,12420,767,12097,State.EXPOSED
31,12472,452,12240,State.EXPOSED
32,12473,,12152,State.ASYMPTOMATIC
33,12480,501,12096,State.EXPOSED
34,12485,173,12240,State.EXPOSED
35,12552,0,12225,State.MILD
36,12592,415,12410,State.EXPOSED
37,12608,0,12225,State.MILD
38,12610,,12407,State.ASYMPTOMATIC
39,12697,736,12418,State.EXPOSED
40,12720,1116,12592,State.EXPOSED
41,12721,712,12418,State.EXPOSED
42,12769,664,12418,State.EXPOSED
43,12771,662,12418,State.EXPOSED
44,12840,,12528,State.ASYMPTOMATIC
45,12867,271,12528,State.EXPOSED
46,12891,542,12418,State.EXPOSED
47,12992,538,12720,State.EXPOSED
48,13105,425,12720,State.EXPOSED
49,13258,249,12960,State.EXPOSED
50,13265,,13105,State.ASYMPTOMATIC
51,13298,,12867,State.ASYMPTOMATIC
52,13322,,12867,State.ASYMPTOMATIC
53,13336,194,12720,State.EXPOSED
54,13349,611,13258,State.EXPOSED
55,13401,,12867,State.ASYMPTOMATIC
56,13497,345,13265,State.EXPOSED
57,13590,370,13258,State.EXPOSED
58,13641,1186,13497,State.EXPOSED
59,13665,295,13258,State.EXPOSED
60,13690,270,13258,State.EXPOSED
61,13731,322,13590,State.EXPOSED
62,13808,891,13665,State.EXPOSED
63,13825,595,13641,State.EXPOSED
64,13921,499,13641,State.EXPOSED
65,13984,359,13808,State.EXPOSED
66,13985,785,13825,State.EXPOSED
67,14024,319,13808,State.EXPOSED
68,14065,453,13921,State.EXPOSED
69,14066,203,13731,State.EXPOSED
70,14136,634,13825,State.EXPOSED
71,14145,124,13731,State.EXPOSED
72,14169,100,13731,State.EXPOSED
73,14209,60,13731,State.EXPOSED
74,14225,44,13731,State.EXPOSED
75,14249,20,13731,State.EXPOSED
76,14260,9,13731,State.EXPOSED
77,14272,148,13641,State.EXPOSED
78,14361,0,13802,State.SEVERE
79,14401,1260,14256,State.EXPOSED
80,14545,726,14400,State.EXPOSED
81,14556,1105,14256,State.EXPOSED
82,14560,1101,14256,State.EXPOSED
83,14561,1100,14256,State.EXPOSED
84,14640,971,14400,State.EXPOSED
85,14648,363,14400,State.EXPOSED
86,14676,335,14400,State.EXPOSED
87,14738,683,14401,State.EXPOSED
88,14906,484,14561,State.EXPOSED
89,14928,659,14560,State.EXPOSED
90,14957,,14832,State.ASYMPTOMATIC
91,15016,,14648,State.ASYMPTOMATIC
92,17668,0,17080,State.SEVERE
93,26310,26,25920,State.EXPOSED
94,30627,1062,30384,State.EXPOSED
95,31380,568,31104,State.EXPOSED
96,31504,444,31104,State.EXPOSED
97,31528,420,31104,State.EXPOSED
98,31696,606,31528,State.EXPOSED
99,31722,466,31504,State.EXPOSED
100,31854,463,31722,State.EXPOSED
