,transmission_time,incubation_time,infection_time,disease_state
0,11088,409,10944,State.EXPOSED
1,11184,830,10800,State.EXPOSED
2,11352,750,11184,State.EXPOSED
3,11477,324,11232,State.EXPOSED
4,11496,606,11184,State.EXPOSED
5,11569,639,11376,State.EXPOSED
6,11602,1259,11477,State.EXPOSED
7,11632,656,11496,State.EXPOSED
8,11634,0,10922,State.SEVERE
9,11645,1216,11477,State.EXPOSED
10,11800,579,11632,State.EXPOSED
11,11842,1019,11477,State.EXPOSED
12,12048,331,11632,State.EXPOSED
13,12051,404,11664,State.EXPOSED
14,12088,747,11808,State.EXPOSED
15,12337,389,12051,State.EXPOSED
16,12384,,12088,State.ASYMPTOMATIC
17,12401,325,12051,State.EXPOSED
18,12504,0,11908,State.SEVERE
19,12536,,12088,State.ASYMPTOMATIC
20,12600,0,12235,State.MILD
21,12828,711,12536,State.EXPOSED
22,12912,0,12492,State.MILD
23,13368,64,13248,State.EXPOSED
24,13625,407,13392,State.EXPOSED
25,13632,559,13392,State.EXPOSED
26,13712,500,13536,State.EXPOSED
27,13752,280,13392,State.EXPOSED
28,13968,387,13824,State.EXPOSED
29,13992,0,13462,State.SEVERE
30,14137,301,13968,State.EXPOSED
31,14152,885,13968,State.EXPOSED
32,14232,206,13968,State.EXPOSED
33,14296,142,13968,State.EXPOSED
34,14312,,14152,State.ASYMPTOMATIC
35,14545,459,14400,State.EXPOSED
36,14584,,14296,State.ASYMPTOMATIC
37,14872,200,14584,State.EXPOSED
38,14886,482,14688,State.EXPOSED
39,14976,1169,14545,State.EXPOSED
40,14984,573,14688,State.EXPOSED
41,15025,1120,14545,State.EXPOSED
42,15096,595,14984,State.EXPOSED
43,15104,587,14984,State.EXPOSED
44,16344,0,15885,State.MILD
45,16350,485,16128,State.EXPOSED
46,16352,483,16128,State.EXPOSED
47,17272,149,16848,State.EXPOSED
48,17512,81,17272,State.EXPOSED
49,17544,49,17272,State.EXPOSED
50,17544,49,17272,State.EXPOSED
51,18521,,18288,State.ASYMPTOMATIC
52,20504,954,20304,State.EXPOSED
53,20658,596,20304,State.EXPOSED
54,20672,786,20304,State.EXPOSED
55,20682,572,20304,State.EXPOSED
56,20728,564,20504,State.EXPOSED
57,20880,412,20504,State.EXPOSED
58,21049,,20880,State.ASYMPTOMATIC
59,21777,436,21600,State.EXPOSED
60,21896,317,21600,State.EXPOSED
61,21928,,21600,State.ASYMPTOMATIC
62,22072,684,21896,State.EXPOSED
63,22248,508,21896,State.EXPOSED
64,22280,,21928,State.ASYMPTOMATIC
65,22320,436,21896,State.EXPOSED
66,24977,,24768,State.ASYMPTOMATIC
67,25734,1113,25632,State.EXPOSED
68,25872,975,25632,State.EXPOSED
69,28849,,28512,State.ASYMPTOMATIC
70,28905,552,28849,State.EXPOSED
71,29209,248,28849,State.EXPOSED
72,29233,224,28849,State.EXPOSED
