,mean,ci_lower,ci_upper
0,0.0011494252873563218,0.0,0.0
1,0.01609195402298851,0.0,0.11494252873563218
2,0.07931034482758624,0.0,0.29022988505747027
3,0.1436781609195403,0.0,0.45977011494252873
4,0.37011494252873584,0.0,0.9798850574712634
5,0.664367816091954,0.11494252873563218,1.3793103448275863
6,1.0804373358670833,0.22988505747126436,2.0689655172413794
7,1.6884938701716867,0.6293103448275862,3.278735632183907
8,2.265517241379309,0.9195402298850575,4.4885057471264345
9,2.872313498818902,1.1982758620689657,4.597701149425287
10,3.367668289850483,1.4942528735632183,5.347701149425287
11,3.579137469152908,1.832267706560038,5.522988505747124
12,3.495319160167333,2.1839080459770117,5.347701149425287
13,3.443503965583224,1.8936781609195403,5.1178160919540225
14,3.0700436808002416,1.6091954022988506,4.7787356321839045
15,2.5827388257650727,1.1494252873563218,4.772988505747126
16,2.0505206065164874,0.8045977011494253,3.393678160919539
17,1.7505008115919074,0.5747126436781609,2.9339080459770104
18,1.3953600696781334,0.3994252873563219,2.879310344827584
19,0.9517241379310337,0.22988505747126436,2.074712643678159
20,0.8160589624820193,0.11494252873563218,1.7298850574712623
21,0.6114731382873435,0.0545977011494253,1.439655172413792
22,0.5252768020554762,0.0,1.439655172413792
23,0.3884965094949657,0.0,1.0948275862068955
24,0.334476160312496,0.0,1.0344827586206897
25,0.2793050661810313,0.0,0.9195402298850575
26,0.2436728822729853,0.0,0.9195402298850575
27,0.19884001741953372,0.0,0.6346417778481588
28,0.19309948929094592,0.0,0.6896551724137931
29,0.13793103448275867,0.0,0.5747126436781609
30,0.12643546194755673,0.0,0.45977011494252873
31,0.11494120907399347,0.0,0.45977011494252873
32,0.08735500217744174,0.0,0.5201149425287346
33,0.05861936999353366,0.0,0.4655172413793084
34,0.06091690090660756,0.0,0.45977011494252873
35,0.0517241379310345,0.0,0.4051724137931025
36,0.03793103448275863,0.0,0.29022988505747027
37,0.026436781609195412,0.0,0.22988505747126436
38,0.02988505747126438,0.0,0.29022988505747027
39,0.02758620689655173,0.0,0.22988505747126436
40,0.027586206896551734,0.0,0.22988505747126436
41,0.02873563218390805,0.0,0.22988505747126436
42,0.03218390804597702,0.0,0.22988505747126436
43,0.036781609195402305,0.0,0.3448275862068966
44,0.03448275862068966,0.0,0.22988505747126436
45,0.021839080459770118,0.0,0.11494252873563218
46,0.025287356321839084,0.0,0.29022988505747027
47,0.02183908045977012,0.0,0.1752873563218381
48,0.01954022988505747,0.0,0.11494252873563218
49,0.03563218390804599,0.0,0.11494252873563218
50,0.028735632183908053,0.0,0.1752873563218381
51,0.040229885057471285,0.0,0.29022988505747027
52,0.05977011494252875,0.0,0.4051724137931025
53,0.05977011494252876,0.0,0.3448275862068966
54,0.06321839080459773,0.0,0.3448275862068966
55,0.054022988505747147,0.0,0.22988505747126436
56,0.05747126436781611,0.0,0.3448275862068966
57,0.07356321839080462,0.0,0.4051724137931025
58,0.0666666666666667,0.0,0.3448275862068966
59,0.09194874434195074,0.0,0.45977011494252873
