,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0011494252873563218,0.0,0.0
57,0.0011494252873563218,0.0,0.0
58,0.0022988505747126436,0.0,0.0
59,0.004597701149425287,0.0,0.0
60,0.004597701149425287,0.0,0.0
61,0.004597701149425287,0.0,0.0
62,0.0206896551724138,0.0,0.11494252873563218
63,0.02528735632183909,0.0,0.11494252873563218
64,0.02988505747126438,0.0,0.11494252873563218
65,0.12068965517241387,0.0,0.4051724137931025
66,0.12298850574712651,0.0,0.45977011494252873
67,0.14022988505747136,0.0,0.45977011494252873
68,0.3068965517241381,0.0,0.9195402298850575
69,0.3057471264367818,0.0,0.9195402298850575
70,0.3275862068965519,0.0,0.9798850574712634
71,0.7436781609195403,0.11494252873563218,1.839080459770115
72,0.6896551724137935,0.11494252873563218,1.6695402298850563
73,0.7517241379310348,0.11494252873563218,1.839080459770115
74,1.4770114942528727,0.3994252873563219,3.163793103448275
75,1.3747126436781596,0.28448275862068967,2.8735632183908044
76,1.4712643678160908,0.3448275862068966,3.103448275862069
77,2.648275862068964,0.9195402298850575,5.347701149425287
78,2.332183908045976,0.6896551724137931,4.718390804597699
79,2.4643678160919524,0.7442528735632185,5.020114942528728
80,4.273563218390804,1.778735632183908,7.591954022988504
81,3.690804597701148,1.4942528735632183,6.853448275862064
82,3.875862068965517,1.4942528735632183,7.416666666666666
83,6.2402298850574685,2.468390804597701,11.669540229885056
84,5.2459770114942526,2.0086206896551726,9.600574712643677
85,5.474712643678162,2.1839080459770117,9.951149425287353
86,8.4816091954023,4.350574712643678,14.25862068965517
87,6.834482758620691,3.2011494252873565,11.63793103448275
88,7.056321839080459,3.32183908045977,11.92241379310344
89,10.456321839080461,5.663793103448276,16.724137931034463
90,8.258620689655173,4.477011494252873,12.474137931034482
91,8.479310344827589,4.477011494252873,12.873563218390805
92,12.012643678160916,7.060344827586206,17.821839080459768
93,9.100000000000001,5.227011494252873,13.399425287356319
94,9.295402298850572,5.287356321839081,13.853448275862068
95,12.666666666666663,7.454022988505747,18.23850574712643
96,9.237931034482761,5.632183908045977,12.933908045977011
97,9.41034482758621,5.862068965517241,13.278735632183908
98,12.60689655172414,8.275862068965518,17.362068965517242
99,8.997701149425286,5.862068965517241,12.364942528735629
100,9.095402298850576,5.916666666666666,12.649425287356319
101,11.893103448275863,8.270114942528735,15.75287356321839
102,8.372413793103446,5.632183908045977,11.807471264367807
103,8.449425287356322,5.681034482758621,11.9051724137931
104,10.656321839080462,6.6609195402298855,15.3103448275862
105,7.186206896551725,4.192528735632184,11.560344827586203
106,7.185057471264368,4.367816091954023,11.735632183908042
107,8.91954022988506,5.801724137931034,14.778735632183905
108,5.839080459770114,3.0977011494252875,9.902298850574706
109,5.841379310344828,3.043103448275862,10.00574712643678
110,7.358620689655172,3.7327586206896552,11.675287356321835
111,4.8183908045977,2.2988505747126435,7.767241379310342
112,4.8229885057471265,2.2385057471264367,7.772988505747122
113,5.967816091954026,2.8132183908045976,9.830459770114942
114,3.942528735632183,1.603448275862069,6.956896551724137
115,3.932183908045977,1.4942528735632183,6.787356321839078
116,4.6804597701149415,1.8936781609195403,8.160919540229886
117,2.9528735632183913,0.9741379310344828,5.758620689655168
118,2.9321839080459755,0.9137931034482759,5.7701149425287275
119,3.586206896551724,1.028735632183908,7.094827586206888
120,2.242528735632183,0.5747126436781609,4.4885057471264345
121,2.2494252873563214,0.6293103448275862,4.499999999999994
122,2.743678160919538,0.8591954022988506,5.58908045977011
123,1.8137931034482744,0.514367816091954,3.7557471264367748
124,1.771264367816091,0.45977011494252873,3.7557471264367748
125,2.211494252873562,0.5747126436781609,4.609195402298846
126,1.437931034482757,0.1695402298850575,3.3448275862068924
127,1.4218390804597687,0.11494252873563218,3.5689655172413772
128,1.7402298850574707,0.28448275862068967,4.209770114942524
129,1.135632183908045,0.11494252873563218,2.7586206896551726
130,1.1172413793103435,0.11494252873563218,2.764367816091952
131,1.3873563218390794,0.11494252873563218,3.3390804597701127
132,0.8643678160919533,0.11494252873563218,2.4798850574712614
133,0.8471264367816083,0.0545977011494253,2.249999999999997
134,1.0885057471264359,0.11494252873563218,2.9339080459770104
135,0.703448275862069,0.0,2.014367816091953
136,0.710344827586207,0.0,1.9540229885057472
