,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.011494252873563218,0.0,0.11494252873563218
63,0.014942528735632185,0.0,0.11494252873563218
64,0.02183908045977012,0.0,0.11494252873563218
65,0.09425287356321845,0.0,0.3448275862068966
66,0.10000000000000005,0.0,0.3448275862068966
67,0.11494252873563225,0.0,0.3448275862068966
68,0.2873563218390806,0.0,0.6896551724137931
69,0.2908045977011496,0.0,0.749999999999999
70,0.31494252873563233,0.0,0.8045977011494253
71,0.6160919540229889,0.0545977011494253,1.5545977011494243
72,0.5781609195402302,0.0545977011494253,1.4942528735632183
73,0.644827586206897,0.11494252873563218,1.61494252873563
74,1.1850574712643667,0.3448275862068966,2.7040229885057463
75,1.0724137931034476,0.22988505747126436,2.64942528735632
76,1.1609195402298842,0.3448275862068966,2.7586206896551726
77,1.9977011494252852,0.6293103448275862,4.5545977011494205
78,1.7735632183908039,0.6293103448275862,3.9683908045977003
79,1.910344827586206,0.6293103448275862,4.198275862068964
80,3.034482758620689,0.9683908045977012,5.922413793103447
81,2.604597701149425,0.9741379310344828,5.178160919540228
82,2.7333333333333325,1.0344827586206897,5.408045977011493
83,4.305747126436781,1.7183908045977012,7.991379310344827
84,3.61149425287356,1.4339080459770115,6.387931034482756
85,3.7678160919540216,1.4942528735632183,6.436781609195402
86,5.6770114942528735,2.7528735632183907,8.910919540229884
87,4.7091954022988505,2.4080459770114944,7.477011494252872
88,4.929885057471264,2.468390804597701,7.652298850574709
89,7.222988505747129,4.022988505747127,10.635057471264368
90,5.812643678160919,3.218390804597701,8.166666666666664
91,5.996551724137931,3.3879310344827585,8.566091954022989
92,8.380459770114944,4.997126436781609,11.554597701149424
93,6.568965517241378,3.7327586206896552,9.655172413793103
94,6.6942528735632205,3.7327586206896552,9.890804597701148
95,8.864367816091955,5.166666666666667,13.333333333333334
96,6.636781609195404,3.7327586206896552,10.071839080459766
97,6.717241379310349,3.7327586206896552,10.060344827586206
98,8.760919540229883,5.057471264367816,12.721264367816085
99,6.336781609195405,3.2672413793103448,9.721264367816088
100,6.418390804597703,3.3879310344827585,9.781609195402295
101,8.227586206896554,4.290229885057471,11.669540229885056
102,5.924137931034486,2.92816091954023,8.620689655172415
103,5.945977011494254,2.8735632183908044,8.735632183908047
104,7.45977011494253,3.5028735632183907,10.810344827586206
105,5.214942528735633,2.5172413793103448,7.991379310344827
106,5.256321839080462,2.5229885057471266,7.991379310344827
107,6.416091954022988,3.0919540229885056,9.485632183908045
108,4.379310344827586,2.063218390804598,6.90804597701149
109,4.365517241379312,2.0689655172413794,6.738505747126432
110,5.379310344827587,2.7586206896551726,8.347701149425284
111,3.637931034482757,1.8333333333333333,5.698275862068963
112,3.6563218390804564,1.7241379310344827,5.807471264367814
113,4.485057471264369,2.123563218390805,7.241379310344827
114,3.071264367816091,1.3793103448275863,5.172413793103448
115,3.074712643678161,1.3793103448275863,5.462643678160919
116,3.780459770114941,1.778735632183908,7.20977011494252
117,2.5689655172413772,1.0344827586206897,5.244252873563214
118,2.548275862068965,0.9741379310344828,5.129310344827582
119,3.055172413793102,1.1982758620689657,5.709770114942522
120,2.0517241379310334,0.7442528735632185,4.313218390804597
121,2.0528735632183897,0.6896551724137931,4.137931034482759
122,2.503448275862067,0.7442528735632185,4.772988505747126
123,1.6436781609195383,0.3448275862068966,3.454022988505745
124,1.633333333333332,0.3448275862068966,3.1695402298850546
125,1.9666666666666655,0.45977011494252873,4.324712643678156
126,1.3344827586206887,0.28448275862068967,3.0488505747126426
127,1.3195402298850558,0.3448275862068966,2.8735632183908044
128,1.604597701149424,0.3448275862068966,3.7988505747126418
129,1.0666666666666662,0.22988505747126436,2.7040229885057463
130,1.0793103448275854,0.1695402298850575,2.6436781609195403
131,1.3574712643678146,0.22988505747126436,3.454022988505745
132,0.9459770114942521,0.11494252873563218,2.64942528735632
133,0.9402298850574705,0.11494252873563218,2.7040229885057463
134,1.160919540229884,0.22988505747126436,3.103448275862069
135,0.8091954022988505,0.11494252873563218,2.4741379310344818
136,0.8022988505747126,0.11494252873563218,2.4741379310344818
