,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.009195402298850573,0.0,0.11494252873563218
2,0.06321839080459773,0.0,0.3448275862068966
3,0.14022988505747136,0.0,0.45977011494252873
4,0.2758620689655174,0.0,0.6896551724137931
5,0.4770114942528738,0.0545977011494253,1.2701149425287337
6,0.7942528735632182,0.22988505747126436,1.61494252873563
7,1.0804597701149425,0.2241379310344828,2.2442528735632172
8,1.5183908045977,0.5747126436781609,2.6436781609195403
9,1.8873563218390794,0.8591954022988506,2.9339080459770104
10,2.2965160932736834,0.9741379310344828,3.749999999999995
11,2.532152236166646,1.2040229885057472,3.853448275862068
12,2.453946448130698,1.2040229885057472,3.738505747126436
13,2.4298230333742414,1.1436781609195403,3.6235632183908035
14,2.1804412948519993,0.8591954022988506,3.5632183908045976
15,1.867735592594058,0.8591954022988506,2.9942528735632163
16,1.5505245655014048,0.6293103448275862,2.413793103448276
17,1.2873497235308855,0.5743662324979875,2.3591954022988495
18,1.097652321944653,0.22988505747126436,2.074712643678159
19,0.9149332911041607,0.22988505747126436,1.839080459770115
20,0.7310344827586206,0.11494252873563218,1.5545977011494243
21,0.5988439764044502,0.0,1.5545977011494243
22,0.4390804597701152,0.0,1.0948275862068955
23,0.3907927207464008,0.0,1.0344827586206897
24,0.36206896551724155,0.0,1.2701149425287337
25,0.28390804597701164,0.0,0.8045977011494253
26,0.23562558559985228,0.0,0.749999999999999
27,0.2344827586206898,0.0,0.749999999999999
28,0.20114942528735644,0.0,0.5747126436781609
29,0.174712643678161,0.0,0.6896551724137931
30,0.16666666666666674,0.0,0.5747126436781609
31,0.1379310344827587,0.0,0.5747126436781609
32,0.08850442746479807,0.0,0.5201149425287346
33,0.06896551724137934,0.0,0.3448275862068966
34,0.05977011494252875,0.0,0.29022988505747027
35,0.04712643678160921,0.0,0.3505747126436762
36,0.0413793103448276,0.0,0.3448275862068966
37,0.031034482758620703,0.0,0.29022988505747027
38,0.02643678160919541,0.0,0.22988505747126436
39,0.03448275862068967,0.0,0.22988505747126436
40,0.028735632183908053,0.0,0.22988505747126436
41,0.027586206896551727,0.0,0.29022988505747027
42,0.039080459770114956,0.0,0.29022988505747027
43,0.03563218390804599,0.0,0.22988505747126436
44,0.0310344827586207,0.0,0.22988505747126436
45,0.03448275862068967,0.0,0.22988505747126436
46,0.04022988505747128,0.0,0.22988505747126436
47,0.0459770114942529,0.0,0.29022988505747027
48,0.044827586206896565,0.0,0.29022988505747027
49,0.028735632183908053,0.0,0.22988505747126436
50,0.04252873563218393,0.0,0.22988505747126436
51,0.04252873563218393,0.0,0.22988505747126436
52,0.044827586206896565,0.0,0.22988505747126436
53,0.03678160919540231,0.0,0.22988505747126436
54,0.04712643678160922,0.0,0.22988505747126436
55,0.0413793103448276,0.0,0.22988505747126436
56,0.05057471264367819,0.0,0.22988505747126436
57,0.056321839080459804,0.0,0.29022988505747027
58,0.06206896551724141,0.0,0.3448275862068966
59,0.07586206896551727,0.0,0.4051724137931025
