,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
179,,1,1,0
180,,1,0,1
181,,0,0,0
182,1,,0,1
183,,1,1,0
184,2,,2,0
185,2,,2,0
186,0,,0,0
187,1,,1,0
188,2,,2,0
189,,2,1,1
190,0,,0,0
191,5,,5,0
192,0,,0,0
193,1,,1,0
194,1,,1,0
195,,0,0,0
196,,0,0,0
197,1,,0,1
198,,0,0,0
199,1,,1,0
200,0,,0,0
201,,1,0,1
202,,0,0,0
203,,0,0,0
204,,1,1,0
205,0,,0,0
206,0,,0,0
207,,2,1,1
208,,0,0,0
209,0,,0,0
210,0,,0,0
211,0,,0,0
212,1,,1,0
213,0,,0,0
214,0,,0,0
215,3,,3,0
216,0,,0,0
217,,1,1,0
218,1,,1,0
219,1,,0,1
220,2,,2,0
221,,2,2,0
222,0,,0,0
223,,0,0,0
224,,1,1,0
225,,1,1,0
226,0,,0,0
227,3,,1,2
228,1,,1,0
229,,1,1,0
230,0,,0,0
231,0,,0,0
232,1,,1,0
233,2,,1,1
234,,1,1,0
235,,2,2,0
236,0,,0,0
237,2,,2,0
238,0,,0,0
239,,0,0,0
240,2,,2,0
241,1,,1,0
242,0,,0,0
243,1,,1,0
244,,1,1,0
245,,3,2,1
246,0,,0,0
247,3,,3,0
248,2,,2,0
249,,3,3,0
250,1,,1,0
251,0,,0,0
252,1,,1,0
253,,0,0,0
254,0,,0,0
255,1,,1,0
256,0,,0,0
257,4,,4,0
258,,3,2,1
259,,0,0,0
260,0,,0,0
261,,0,0,0
262,2,,2,0
263,1,,1,0
264,0,,0,0
265,1,,1,0
266,1,,1,0
267,,1,1,0
268,2,,2,0
269,0,,0,0
270,1,,1,0
271,1,,1,0
272,2,,2,0
273,,3,3,0
274,,0,0,0
275,2,,2,0
276,2,,2,0
277,,3,3,0
278,1,,0,1
279,,0,0,0
280,,3,3,0
281,,0,0,0
282,2,,2,0
283,1,,1,0
284,2,,2,0
285,1,,1,0
286,0,,0,0
287,,0,0,0
288,0,,0,0
289,,0,0,0
290,0,,0,0
291,1,,1,0
292,0,,0,0
293,1,,1,0
294,2,,1,1
295,0,,0,0
296,3,,2,1
297,0,,0,0
298,0,,0,0
299,,0,0,0
300,0,,0,0
301,,0,0,0
302,1,,0,1
303,0,,0,0
304,,1,0,1
305,0,,0,0
306,,1,0,1
307,0,,0,0
308,3,,3,0
309,0,,0,0
310,1,,1,0
311,1,,1,0
312,0,,0,0
313,1,,1,0
314,1,,1,0
315,,1,1,0
316,1,,1,0
317,0,,0,0
318,2,,2,0
319,2,,2,0
320,0,,0,0
321,,0,0,0
322,1,,1,0
323,0,,0,0
324,0,,0,0
325,,2,2,0
326,0,,0,0
327,,1,1,0
328,,0,0,0
329,1,,1,0
330,0,,0,0
331,3,,3,0
332,0,,0,0
333,,2,2,0
334,1,,0,1
335,,2,2,0
336,0,,0,0
337,,0,0,0
338,0,,0,0
339,3,,3,0
340,1,,0,1
341,,0,0,0
342,1,,1,0
343,,0,0,0
344,0,,0,0
345,,1,1,0
346,,0,0,0
347,1,,1,0
348,1,,1,0
349,2,,2,0
350,0,,0,0
351,,0,0,0
352,3,,2,1
353,,1,1,0
354,,1,1,0
355,2,,2,0
356,,1,1,0
357,0,,0,0
358,2,,2,0
359,0,,0,0
360,,1,1,0
361,0,,0,0
362,,0,0,0
363,0,,0,0
364,0,,0,0
365,2,,1,1
366,0,,0,0
367,4,,4,0
368,,0,0,0
369,2,,2,0
370,,3,2,1
371,1,,0,1
372,,1,1,0
373,0,,0,0
374,0,,0,0
375,,1,1,0
376,0,,0,0
377,1,,0,1
378,0,,0,0
379,3,,3,0
380,3,,3,0
381,0,,0,0
382,0,,0,0
383,0,,0,0
384,1,,0,1
385,0,,0,0
386,4,,4,0
387,2,,2,0
388,,0,0,0
389,,1,0,1
390,0,,0,0
391,,0,0,0
392,0,,0,0
393,,2,2,0
394,,0,0,0
395,1,,1,0
396,2,,1,1
397,0,,0,0
398,2,,2,0
399,,2,1,1
400,1,,1,0
401,2,,2,0
402,1,,1,0
403,2,,2,0
404,2,,2,0
405,2,,2,0
406,2,,2,0
407,2,,2,0
408,,0,0,0
409,,1,0,1
410,,0,0,0
411,0,,0,0
412,2,,2,0
413,1,,1,0
414,0,,0,0
415,0,,0,0
416,4,,4,0
417,0,,0,0
418,0,,0,0
419,,2,2,0
420,0,,0,0
421,,0,0,0
422,2,,2,0
423,,1,1,0
424,0,,0,0
425,3,,3,0
426,,0,0,0
427,0,,0,0
428,2,,2,0
429,0,,0,0
430,,0,0,0
431,0,,0,0
432,0,,0,0
433,1,,1,0
434,,0,0,0
435,0,,0,0
436,1,,1,0
437,2,,1,1
438,0,,0,0
439,1,,1,0
440,2,,2,0
441,3,,3,0
442,0,,0,0
443,1,,0,1
444,0,,0,0
445,,0,0,0
446,,0,0,0
447,0,,0,0
448,,0,0,0
449,,0,0,0
450,0,,0,0
451,1,,1,0
452,1,,1,0
453,,1,1,0
454,0,,0,0
455,1,,1,0
456,0,,0,0
457,1,,1,0
458,,4,4,0
459,0,,0,0
460,0,,0,0
461,2,,2,0
462,2,,2,0
463,0,,0,0
464,2,,2,0
465,0,,0,0
466,0,,0,0
467,,1,1,0
468,0,,0,0
469,,0,0,0
470,0,,0,0
471,,3,3,0
472,1,,1,0
