,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004405286343612335,0.0
60,0.0045662100456621,0.0
61,0.00423728813559322,0.0
62,0.004081632653061225,0.0
63,0.0041841004184100415,0.0
64,0.004032258064516129,0.0
65,0.0038461538461538464,0.0
66,0.0035842293906810036,0.0
67,0.007434944237918215,0.0037174721189591076
68,0.008064516129032258,0.004032258064516129
69,0.0076045627376425855,0.0038022813688212928
70,0.007722007722007722,0.003861003861003861
71,0.015625,0.01171875
72,0.012048192771084338,0.008032128514056224
73,0.024691358024691357,0.0205761316872428
74,0.025974025974025976,0.021645021645021644
75,0.024896265560165973,0.02074688796680498
76,0.03305785123966942,0.028925619834710745
77,0.056451612903225805,0.03225806451612903
78,0.06439393939393939,0.03787878787878788
79,0.0963855421686747,0.05220883534136546
80,0.11244979919678715,0.05622489959839357
81,0.11440677966101695,0.05084745762711865
82,0.15352697095435686,0.07468879668049792
83,0.19183673469387755,0.09387755102040816
84,0.2109375,0.09765625
85,0.24,0.108
86,0.2509505703422053,0.10646387832699619
87,0.30685920577617326,0.15162454873646208
88,0.3,0.13333333333333333
89,0.2945205479452055,0.10616438356164383
90,0.29194630872483224,0.11073825503355705
91,0.32978723404255317,0.1276595744680851
92,0.3470790378006873,0.12371134020618557
93,0.3515358361774744,0.12286689419795221
94,0.35451505016722407,0.10367892976588629
95,0.36860068259385664,0.12286689419795221
96,0.36271186440677966,0.1423728813559322
97,0.36177474402730375,0.15017064846416384
98,0.3333333333333333,0.1419141914191419
99,0.32792207792207795,0.12987012987012986
100,0.32710280373831774,0.13395638629283488
101,0.3258064516129032,0.13870967741935483
102,0.33112582781456956,0.152317880794702
103,0.33666666666666667,0.16
104,0.3333333333333333,0.14285714285714285
105,0.3298611111111111,0.1423611111111111
106,0.3309608540925267,0.1387900355871886
107,0.3137931034482759,0.1310344827586207
108,0.2910958904109589,0.1232876712328767
109,0.2673611111111111,0.11805555555555555
110,0.24372759856630824,0.1039426523297491
111,0.24187725631768953,0.09386281588447654
112,0.2379182156133829,0.10037174721189591
113,0.21245421245421245,0.08791208791208792
114,0.20430107526881722,0.08602150537634409
115,0.16666666666666666,0.06159420289855073
116,0.17343173431734318,0.07380073800738007
117,0.155893536121673,0.060836501901140684
118,0.16470588235294117,0.06274509803921569
119,0.1575091575091575,0.06227106227106227
120,0.13553113553113552,0.05860805860805861
121,0.14028776978417265,0.06115107913669065
122,0.13793103448275862,0.06896551724137931
123,0.14285714285714285,0.07722007722007722
124,0.11406844106463879,0.057034220532319393
125,0.11067193675889328,0.05928853754940711
126,0.12350597609561753,0.07171314741035857
127,0.10358565737051793,0.06374501992031872
128,0.11155378486055777,0.07171314741035857
129,0.10852713178294573,0.06976744186046512
130,0.10505836575875487,0.07003891050583658
131,0.104,0.068
132,0.09170305676855896,0.056768558951965066
133,0.11162790697674418,0.07441860465116279
134,0.11214953271028037,0.07476635514018691
135,0.09734513274336283,0.061946902654867256
136,0.08300395256916997,0.05533596837944664
137,0.08108108108108109,0.05019305019305019
138,0.07936507936507936,0.051587301587301584
139,0.07851239669421488,0.049586776859504134
140,0.06692913385826772,0.03937007874015748
141,0.041666666666666664,0.022727272727272728
142,0.03571428571428571,0.01984126984126984
143,0.04,0.024
144,0.0364963503649635,0.01824817518248175
145,0.03345724907063197,0.01858736059479554
146,0.0311284046692607,0.01556420233463035
147,0.02702702702702703,0.015444015444015444
148,0.035856573705179286,0.0199203187250996
149,0.041666666666666664,0.025
150,0.04201680672268908,0.025210084033613446
151,0.03361344537815126,0.01680672268907563
152,0.028925619834710745,0.01652892561983471
153,0.03125,0.017857142857142856
154,0.022727272727272728,0.013636363636363636
155,0.02643171806167401,0.013215859030837005
156,0.027649769585253458,0.013824884792626729
157,0.027149321266968326,0.013574660633484163
158,0.022026431718061675,0.00881057268722467
159,0.013215859030837005,0.00881057268722467
160,0.013157894736842105,0.008771929824561403
161,0.015306122448979591,0.01020408163265306
162,0.015625,0.010416666666666666
163,0.010050251256281407,0.005025125628140704
164,0.00975609756097561,0.004878048780487805
165,0.004672897196261682,0.0
166,0.0045662100456621,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0038910505836575876,0.0038910505836575876
181,0.0040650406504065045,0.0040650406504065045
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004219409282700422,0.0
205,0.00425531914893617,0.0
206,0.0041841004184100415,0.0
207,0.00425531914893617,0.0
208,0.004524886877828055,0.0
209,0.004608294930875576,0.0
210,0.004524886877828055,0.0
211,0.004347826086956522,0.0
212,0.004424778761061947,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004132231404958678,0.0
217,0.004132231404958678,0.0
218,0.004081632653061225,0.0
219,0.00390625,0.0
220,0.003952569169960474,0.0
221,0.003952569169960474,0.0
222,0.004166666666666667,0.0
223,0.0043859649122807015,0.0
224,0.00423728813559322,0.0
225,0.004291845493562232,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
