,transmission_time,incubation_time,infection_time,disease_state
0,10014,232,9792,State.EXPOSED
1,10064,,9792,State.ASYMPTOMATIC
2,10121,369,9792,State.EXPOSED
3,10136,,10064,State.ASYMPTOMATIC
4,10225,265,9792,State.EXPOSED
5,10249,441,10225,State.EXPOSED
6,10252,285,10121,State.EXPOSED
7,10369,,9936,State.ASYMPTOMATIC
8,10370,181,10249,State.EXPOSED
9,10376,114,9792,State.EXPOSED
10,10392,,9936,State.ASYMPTOMATIC
11,10403,148,10249,State.EXPOSED
12,10513,38,10249,State.EXPOSED
13,10514,760,10392,State.EXPOSED
14,10552,,10376,State.ASYMPTOMATIC
15,10568,,10136,State.ASYMPTOMATIC
16,10625,410,10513,State.EXPOSED
17,10642,79,10370,State.EXPOSED
18,10680,850,10514,State.EXPOSED
19,10682,,10369,State.ASYMPTOMATIC
20,10720,,10136,State.ASYMPTOMATIC
21,10728,,10512,State.ASYMPTOMATIC
22,10755,519,10392,State.EXPOSED
23,10826,867,10512,State.EXPOSED
24,10849,1467,10568,State.EXPOSED
25,10898,436,10361,State.EXPOSED
26,10904,531,10728,State.EXPOSED
27,10912,553,10720,State.EXPOSED
28,10936,398,10361,State.EXPOSED
29,10947,488,10728,State.EXPOSED
30,10960,,10552,State.ASYMPTOMATIC
31,11044,,10898,State.ASYMPTOMATIC
32,11065,432,10912,State.EXPOSED
33,11104,407,10826,State.EXPOSED
34,11112,353,10720,State.EXPOSED
35,11161,27,10682,State.EXPOSED
36,11162,159,10849,State.EXPOSED
37,11209,,10755,State.ASYMPTOMATIC
38,11216,457,10936,State.EXPOSED
39,11225,448,10936,State.EXPOSED
40,11226,,10755,State.ASYMPTOMATIC
41,11235,282,11112,State.EXPOSED
42,11256,1480,11088,State.EXPOSED
43,11258,902,10947,State.EXPOSED
44,11272,239,10826,State.EXPOSED
45,11272,193,10720,State.EXPOSED
46,11320,1,10849,State.EXPOSED
47,11321,636,11044,State.EXPOSED
48,11322,,11232,State.ASYMPTOMATIC
49,11322,,11161,State.ASYMPTOMATIC
50,11376,,11225,State.ASYMPTOMATIC
51,11376,1360,11088,State.EXPOSED
52,11377,1359,11088,State.EXPOSED
53,11378,,11225,State.ASYMPTOMATIC
54,11400,,11272,State.ASYMPTOMATIC
55,11400,1070,10944,State.EXPOSED
56,11417,1053,10944,State.EXPOSED
57,11466,565,11321,State.EXPOSED
58,11474,622,11209,State.EXPOSED
59,11476,,10898,State.ASYMPTOMATIC
60,11521,1031,11322,State.EXPOSED
61,11529,,11272,State.ASYMPTOMATIC
62,11544,766,11400,State.EXPOSED
63,11552,1000,11322,State.EXPOSED
64,11561,,11225,State.ASYMPTOMATIC
65,11568,302,11258,State.EXPOSED
66,11576,412,11322,State.EXPOSED
67,11592,326,11376,State.EXPOSED
68,11593,139,11162,State.EXPOSED
69,11594,502,11209,State.EXPOSED
70,11594,437,11321,State.EXPOSED
71,11621,,11161,State.ASYMPTOMATIC
72,11624,246,11258,State.EXPOSED
73,11626,,11161,State.ASYMPTOMATIC
74,11665,205,11258,State.EXPOSED
75,11680,148,11376,State.EXPOSED
76,11697,995,11561,State.EXPOSED
77,11714,1285,11594,State.EXPOSED
78,11720,623,11568,State.EXPOSED
79,11721,310,11321,State.EXPOSED
80,11737,578,11594,State.EXPOSED
81,11740,1280,11529,State.EXPOSED
82,11744,122,11320,State.EXPOSED
83,11752,0,11400,State.MILD
84,11761,99,11520,State.EXPOSED
85,11778,,11376,State.ASYMPTOMATIC
86,11784,82,11320,State.EXPOSED
87,11809,,11272,State.ASYMPTOMATIC
88,11810,124,11520,State.EXPOSED
89,11811,525,11521,State.EXPOSED
90,11812,122,11520,State.EXPOSED
91,11813,,11378,State.ASYMPTOMATIC
92,11834,100,11520,State.EXPOSED
93,11844,564,11544,State.EXPOSED
94,11856,282,11664,State.EXPOSED
95,11873,346,11593,State.EXPOSED
96,11880,1266,11834,State.EXPOSED
97,11881,129,11466,State.EXPOSED
98,11897,,11232,State.ASYMPTOMATIC
99,11905,,11621,State.ASYMPTOMATIC
100,11921,418,11624,State.EXPOSED
101,11922,,11376,State.ASYMPTOMATIC
102,11928,,11664,State.ASYMPTOMATIC
103,11932,383,11594,State.EXPOSED
104,11945,370,11594,State.EXPOSED
105,11969,365,11844,State.EXPOSED
106,11976,208,11592,State.EXPOSED
107,11976,126,11400,State.EXPOSED
108,11977,834,11812,State.EXPOSED
109,11984,350,11844,State.EXPOSED
110,11992,428,11744,State.EXPOSED
111,12000,583,11737,State.EXPOSED
112,12000,429,11809,State.EXPOSED
113,12040,144,11592,State.EXPOSED
114,12041,103,11778,State.EXPOSED
115,12064,339,11808,State.EXPOSED
116,12088,280,11905,State.EXPOSED
117,12096,416,11810,State.EXPOSED
118,12104,264,11905,State.EXPOSED
119,12108,943,11808,State.EXPOSED
120,12108,226,11844,State.EXPOSED
121,12112,1021,11976,State.EXPOSED
122,12113,551,11665,State.EXPOSED
123,12113,232,11761,State.EXPOSED
124,12120,931,11808,State.EXPOSED
125,12120,785,11984,State.EXPOSED
126,12126,925,11808,State.EXPOSED
127,12129,291,11744,State.EXPOSED
128,12144,1041,11873,State.EXPOSED
129,12160,423,11737,State.EXPOSED
130,12177,634,11812,State.EXPOSED
131,12178,449,11880,State.EXPOSED
132,12192,0,11921,State.MILD
133,12192,511,11784,State.EXPOSED
134,12193,165,11897,State.EXPOSED
135,12195,150,11761,State.EXPOSED
136,12209,149,11897,State.EXPOSED
137,12219,,11621,State.ASYMPTOMATIC
138,12224,704,11952,State.EXPOSED
139,12240,1341,12160,State.EXPOSED
140,12240,94,11844,State.EXPOSED
141,12249,1203,11952,State.EXPOSED
142,12256,291,11976,State.EXPOSED
143,12265,93,11897,State.EXPOSED
144,12272,427,12096,State.EXPOSED
145,12272,,11977,State.ASYMPTOMATIC
146,12280,419,12096,State.EXPOSED
147,12288,190,12064,State.EXPOSED
148,12296,0,11921,State.MILD
149,12296,559,12000,State.EXPOSED
150,12306,606,11945,State.EXPOSED
151,12314,541,12000,State.EXPOSED
152,12324,834,12240,State.EXPOSED
153,12329,526,12000,State.EXPOSED
154,12336,367,11784,State.EXPOSED
155,12336,849,11873,State.EXPOSED
156,12344,482,11922,State.EXPOSED
157,12344,592,12112,State.EXPOSED
158,12345,481,11922,State.EXPOSED
159,12360,773,11976,State.EXPOSED
160,12368,537,11984,State.EXPOSED
161,12386,772,12178,State.EXPOSED
162,12393,400,12096,State.EXPOSED
163,12393,502,12104,State.EXPOSED
164,12401,298,12096,State.EXPOSED
165,12417,376,12096,State.EXPOSED
166,12420,232,12040,State.EXPOSED
167,12425,350,12108,State.EXPOSED
168,12435,43,12064,State.EXPOSED
169,12456,949,12280,State.EXPOSED
170,12456,466,12192,State.EXPOSED
171,12457,15,11969,State.EXPOSED
172,12464,756,12129,State.EXPOSED
173,12472,,12272,State.ASYMPTOMATIC
174,12480,,12240,State.ASYMPTOMATIC
175,12507,9,12195,State.EXPOSED
176,12530,350,12386,State.EXPOSED
177,12534,,12120,State.ASYMPTOMATIC
178,12537,162,12096,State.EXPOSED
179,12552,,12120,State.ASYMPTOMATIC
180,12553,18,12126,State.EXPOSED
181,12562,389,12249,State.EXPOSED
182,12569,883,11952,State.EXPOSED
183,12576,,12360,State.ASYMPTOMATIC
184,12600,,12296,State.ASYMPTOMATIC
185,12604,554,12240,State.EXPOSED
186,12616,789,12280,State.EXPOSED
187,12624,340,12393,State.EXPOSED
188,12633,,12336,State.ASYMPTOMATIC
189,12640,,12240,State.ASYMPTOMATIC
190,12649,,12393,State.ASYMPTOMATIC
191,12672,292,12393,State.EXPOSED
192,12699,462,12324,State.EXPOSED
193,12705,256,12209,State.EXPOSED
194,12712,693,12280,State.EXPOSED
195,12712,168,12386,State.EXPOSED
196,12712,1367,12562,State.EXPOSED
197,12721,644,12265,State.EXPOSED
198,12723,218,12306,State.EXPOSED
199,12724,524,12507,State.EXPOSED
200,12726,904,12528,State.EXPOSED
201,12728,,12296,State.ASYMPTOMATIC
202,12729,715,12537,State.EXPOSED
203,12736,277,12456,State.EXPOSED
204,12744,530,12456,State.EXPOSED
205,12744,491,12640,State.EXPOSED
206,12745,,12457,State.ASYMPTOMATIC
207,12745,503,12507,State.EXPOSED
208,12746,412,12240,State.EXPOSED
209,12746,,12329,State.ASYMPTOMATIC
210,12746,,12288,State.ASYMPTOMATIC
211,12768,196,12393,State.EXPOSED
212,12798,,12336,State.ASYMPTOMATIC
213,12800,,12193,State.ASYMPTOMATIC
214,12840,0,12221,State.MILD
215,12842,1237,12562,State.EXPOSED
216,12857,1113,12746,State.EXPOSED
217,12857,335,12552,State.EXPOSED
218,12857,,12329,State.ASYMPTOMATIC
219,12865,263,12435,State.EXPOSED
220,12870,325,12576,State.EXPOSED
221,12873,855,12721,State.EXPOSED
222,12888,708,12724,State.EXPOSED
223,12897,377,12456,State.EXPOSED
224,12921,780,12649,State.EXPOSED
225,12938,1032,12746,State.EXPOSED
226,12946,239,12604,State.EXPOSED
227,12968,278,12857,State.EXPOSED
228,12970,,12393,State.SEVERE
229,12976,1249,12744,State.EXPOSED
230,12985,249,12705,State.EXPOSED
231,13002,357,12816,State.EXPOSED
232,13008,1217,12744,State.EXPOSED
233,13008,,12464,State.ASYMPTOMATIC
234,13008,,12744,State.ASYMPTOMATIC
235,13011,1404,12921,State.EXPOSED
236,13014,,12728,State.ASYMPTOMATIC
