,transmission_time,incubation_time,infection_time,disease_state
0,10080,442,9792,State.EXPOSED
1,10233,289,9792,State.EXPOSED
2,10248,274,9792,State.EXPOSED
3,10424,443,10224,State.EXPOSED
4,10560,307,10224,State.EXPOSED
5,10568,689,10248,State.EXPOSED
6,10578,517,10368,State.EXPOSED
7,10728,529,10248,State.EXPOSED
8,10856,,10568,State.ASYMPTOMATIC
9,10864,231,10368,State.EXPOSED
10,10865,442,10560,State.EXPOSED
11,10992,,10728,State.ASYMPTOMATIC
12,11009,112,10578,State.EXPOSED
13,11048,182,10992,State.EXPOSED
14,11093,,10512,State.ASYMPTOMATIC
15,11112,118,10992,State.EXPOSED
16,11129,733,11009,State.EXPOSED
17,11169,,10728,State.ASYMPTOMATIC
18,11176,,10864,State.ASYMPTOMATIC
19,11184,,11048,State.ASYMPTOMATIC
20,11232,0,10857,State.MILD
21,11241,369,11093,State.EXPOSED
22,11250,344,11129,State.EXPOSED
23,11268,436,10944,State.EXPOSED
24,11284,578,11009,State.EXPOSED
25,11305,557,11009,State.EXPOSED
26,11329,281,11093,State.EXPOSED
27,11332,278,11093,State.EXPOSED
28,11340,,11048,State.ASYMPTOMATIC
29,11380,617,11112,State.EXPOSED
30,11385,,11232,State.ASYMPTOMATIC
31,11394,603,11112,State.EXPOSED
32,11402,,11250,State.ASYMPTOMATIC
33,11409,185,11129,State.EXPOSED
34,11416,,11232,State.ASYMPTOMATIC
35,11474,,11250,State.ASYMPTOMATIC
36,11553,557,11232,State.EXPOSED
37,11585,728,11305,State.EXPOSED
38,11595,365,11380,State.EXPOSED
39,11601,359,11380,State.EXPOSED
40,11602,,11250,State.ASYMPTOMATIC
41,11604,466,11284,State.EXPOSED
42,11619,,11169,State.ASYMPTOMATIC
43,11622,,11250,State.ASYMPTOMATIC
44,11624,521,11416,State.EXPOSED
45,11649,387,11329,State.EXPOSED
46,11664,266,11394,State.EXPOSED
47,11670,,11250,State.ASYMPTOMATIC
48,11674,256,11394,State.EXPOSED
49,11693,657,11409,State.EXPOSED
50,11728,585,11305,State.EXPOSED
51,11736,1108,11595,State.EXPOSED
52,11760,,11332,State.ASYMPTOMATIC
53,11762,406,11619,State.EXPOSED
54,11762,213,11624,State.EXPOSED
55,11769,460,11520,State.EXPOSED
56,11777,16,11585,State.EXPOSED
57,11785,251,11329,State.EXPOSED
58,11801,745,11088,State.EXPOSED
59,11840,304,11402,State.EXPOSED
60,11857,987,11595,State.EXPOSED
61,11865,663,11664,State.EXPOSED
62,11880,964,11595,State.EXPOSED
63,11905,153,11474,State.EXPOSED
64,11920,55,11624,State.EXPOSED
