,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
255,3,,3,0
256,1,,1,0
257,1,,1,0
258,2,,2,0
259,0,,0,0
260,,0,0,0
261,,2,1,1
262,0,,0,0
263,3,,3,0
264,,3,3,0
265,0,,0,0
266,,3,2,1
267,0,,0,0
268,0,,0,0
269,2,,2,0
270,1,,1,0
271,,4,4,0
272,,0,0,0
273,0,,0,0
274,,2,2,0
275,1,,1,0
276,0,,0,0
277,1,,0,1
278,6,,6,0
279,0,,0,0
280,,1,1,0
281,0,,0,0
282,0,,0,0
283,,0,0,0
284,,1,0,1
285,0,,0,0
286,,1,1,0
287,1,,1,0
288,1,,1,0
289,3,,3,0
290,3,,3,0
291,,1,1,0
292,,1,1,0
293,,0,0,0
294,1,,1,0
295,1,,1,0
296,3,,2,1
297,0,,0,0
298,,1,1,0
299,0,,0,0
300,1,,1,0
301,2,,1,1
302,0,,0,0
303,0,,0,0
304,0,,0,0
305,1,,0,1
306,1,,1,0
307,1,,0,1
308,1,,1,0
309,1,,1,0
310,,4,3,1
311,1,,1,0
312,,0,0,0
313,,0,0,0
314,,0,0,0
315,0,,0,0
316,1,,1,0
317,,0,0,0
318,0,,0,0
319,0,,0,0
320,2,,2,0
321,1,,0,1
322,,2,2,0
323,1,,1,0
324,0,,0,0
325,4,,4,0
326,0,,0,0
327,,1,0,1
328,0,,0,0
329,,1,1,0
330,0,,0,0
331,1,,1,0
332,,0,0,0
333,0,,0,0
334,3,,3,0
335,,1,1,0
336,,1,1,0
337,4,,3,1
338,,0,0,0
339,2,,2,0
340,0,,0,0
341,2,,2,0
342,,2,2,0
343,2,,2,0
344,1,,1,0
345,,2,0,2
346,1,,1,0
347,2,,1,1
348,3,,3,0
349,4,,4,0
350,0,,0,0
351,,2,2,0
352,,1,0,1
353,,2,1,1
354,2,,2,0
355,1,,1,0
356,0,,0,0
357,1,,1,0
358,,0,0,0
359,,0,0,0
360,1,,1,0
361,0,,0,0
362,,0,0,0
363,2,,0,2
364,1,,1,0
365,2,,2,0
366,,0,0,0
367,0,,0,0
368,0,,0,0
369,0,,0,0
370,1,,1,0
371,2,,2,0
372,3,,3,0
373,,0,0,0
374,,1,1,0
375,1,,1,0
376,0,,0,0
377,,0,0,0
378,2,,2,0
379,0,,0,0
380,1,,1,0
381,1,,1,0
382,1,,1,0
383,0,,0,0
384,,0,0,0
385,2,,2,0
386,0,,0,0
387,1,,1,0
388,1,,0,1
389,0,,0,0
390,2,,2,0
391,1,,0,1
392,0,,0,0
393,1,,1,0
394,1,,1,0
395,3,,2,1
396,,2,2,0
397,3,,3,0
398,0,,0,0
399,,0,0,0
400,1,,1,0
401,,1,1,0
402,1,,0,1
403,,4,2,2
404,,1,0,1
405,1,,1,0
406,0,,0,0
407,1,,0,1
408,2,,2,0
409,,0,0,0
410,,0,0,0
411,,1,1,0
412,0,,0,0
413,,2,2,0
414,,1,1,0
415,0,,0,0
416,,0,0,0
417,1,,1,0
418,2,,1,1
419,1,,1,0
420,0,,0,0
421,0,,0,0
422,0,,0,0
423,,0,0,0
424,,0,0,0
425,1,,1,0
426,,1,1,0
427,1,,1,0
428,3,,2,1
429,2,,2,0
430,0,,0,0
431,0,,0,0
432,3,,3,0
433,1,,0,1
434,,0,0,0
435,0,,0,0
436,0,,0,0
437,,2,1,1
438,,2,2,0
439,,1,1,0
440,1,,0,1
441,,0,0,0
442,,0,0,0
443,0,,0,0
444,2,,2,0
445,,0,0,0
446,,3,3,0
447,,2,2,0
448,0,,0,0
449,1,,0,1
450,,1,0,1
451,1,,1,0
452,1,,1,0
453,1,,1,0
454,1,,1,0
455,,2,1,1
456,,0,0,0
457,2,,1,1
458,0,,0,0
459,0,,0,0
460,,2,2,0
461,,2,2,0
462,,0,0,0
463,1,,0,1
464,0,,0,0
465,0,,0,0
466,0,,0,0
467,0,,0,0
468,0,,0,0
469,1,,1,0
470,,2,2,0
471,2,,2,0
472,,4,4,0
473,,2,2,0
474,1,,1,0
475,,1,1,0
476,1,,1,0
477,,1,1,0
478,0,,0,0
479,3,,1,2
480,1,,1,0
481,1,,1,0
482,,2,1,1
483,0,,0,0
484,0,,0,0
485,,0,0,0
486,0,,0,0
487,,2,1,1
488,0,,0,0
489,2,,1,1
490,0,,0,0
491,0,,0,0
492,,2,0,2
493,3,,3,0
494,2,,2,0
495,,0,0,0
496,1,,1,0
497,2,,2,0
498,2,,1,1
499,,0,0,0
500,,0,0,0
501,1,,1,0
502,2,,2,0
503,,0,0,0
504,0,,0,0
505,,1,1,0
506,2,,2,0
507,,1,1,0
508,0,,0,0
509,0,,0,0
510,0,,0,0
511,0,,0,0
512,1,,1,0
513,0,,0,0
514,0,,0,0
515,1,,1,0
516,1,,1,0
517,1,,1,0
518,,0,0,0
519,,3,2,1
520,,0,0,0
521,0,,0,0
522,1,,1,0
523,0,,0,0
524,,1,1,0
525,0,,0,0
526,,1,1,0
527,,1,1,0
528,,0,0,0
529,1,,1,0
530,0,,0,0
531,0,,0,0
532,,1,1,0
533,,2,2,0
534,1,,1,0
535,1,,1,0
536,0,,0,0
537,2,,2,0
538,1,,1,0
539,3,,2,1
540,1,,1,0
541,1,,0,1
542,,2,2,0
543,0,,0,0
