,transmission_time,incubation_time,infection_time,disease_state
0,9921,957,9792,State.EXPOSED
1,10114,388,9921,State.EXPOSED
2,10161,341,9921,State.EXPOSED
3,10164,956,9792,State.EXPOSED
4,10169,333,9921,State.EXPOSED
5,10272,848,9792,State.EXPOSED
6,10278,1336,10164,State.EXPOSED
7,10324,178,9921,State.EXPOSED
8,10425,695,9792,State.EXPOSED
9,10456,707,10161,State.EXPOSED
10,10481,,10368,State.ASYMPTOMATIC
11,10593,239,10224,State.EXPOSED
12,10596,,10169,State.ASYMPTOMATIC
13,10649,,10368,State.ASYMPTOMATIC
14,10665,466,10368,State.EXPOSED
15,10666,724,10224,State.EXPOSED
16,10728,104,10224,State.EXPOSED
17,10753,79,10324,State.EXPOSED
18,10768,,10368,State.ASYMPTOMATIC
19,10834,556,10224,State.EXPOSED
20,10865,349,10666,State.EXPOSED
21,10904,,10368,State.ASYMPTOMATIC
22,10905,,10368,State.ASYMPTOMATIC
23,10969,162,10368,State.EXPOSED
24,10977,,10753,State.ASYMPTOMATIC
25,10992,213,10728,State.EXPOSED
26,11001,282,10865,State.EXPOSED
27,11021,434,10834,State.EXPOSED
28,11056,937,10904,State.EXPOSED
29,11064,141,10728,State.EXPOSED
30,11137,,10665,State.ASYMPTOMATIC
31,11145,379,11001,State.EXPOSED
32,11177,278,10834,State.EXPOSED
33,11216,777,10904,State.EXPOSED
34,11232,260,10800,State.EXPOSED
35,11249,640,11088,State.EXPOSED
36,11258,234,10800,State.EXPOSED
37,11280,1451,10992,State.EXPOSED
38,11283,1448,10992,State.EXPOSED
39,11304,220,11001,State.EXPOSED
40,11307,1424,10992,State.EXPOSED
41,11312,,11177,State.ASYMPTOMATIC
42,11328,,11064,State.ASYMPTOMATIC
43,11344,,11088,State.ASYMPTOMATIC
44,11377,616,10904,State.EXPOSED
45,11394,770,10977,State.EXPOSED
46,11416,748,10977,State.EXPOSED
47,11432,761,11280,State.EXPOSED
48,11448,1022,11304,State.EXPOSED
49,11448,85,11344,State.EXPOSED
50,11474,719,11280,State.EXPOSED
51,11502,,11328,State.ASYMPTOMATIC
52,11505,,11088,State.ASYMPTOMATIC
53,11520,369,11088,State.EXPOSED
54,11529,,11001,State.MILD
55,11536,353,11088,State.EXPOSED
56,11536,631,11258,State.EXPOSED
57,11618,412,11474,State.EXPOSED
58,11619,419,11448,State.EXPOSED
59,11628,405,11520,State.EXPOSED
60,11648,1264,11536,State.EXPOSED
61,11652,264,11216,State.EXPOSED
62,11652,,11088,State.ASYMPTOMATIC
63,11664,225,11088,State.EXPOSED
64,11673,520,11280,State.EXPOSED
65,11680,,11529,State.ASYMPTOMATIC
66,11700,424,11145,State.EXPOSED
67,11712,,11177,State.ASYMPTOMATIC
68,11712,921,11520,State.EXPOSED
69,11729,464,11280,State.EXPOSED
70,11760,552,11056,State.EXPOSED
71,11761,872,11520,State.EXPOSED
72,11761,342,11505,State.EXPOSED
73,11763,267,11474,State.EXPOSED
74,11778,,11328,State.ASYMPTOMATIC
75,11784,246,11474,State.EXPOSED
76,11784,132,11216,State.EXPOSED
77,11833,800,11520,State.EXPOSED
78,11840,72,11680,State.EXPOSED
79,11856,192,11664,State.EXPOSED
80,11881,1269,11618,State.EXPOSED
81,11882,1268,11618,State.EXPOSED
82,11883,220,11505,State.EXPOSED
83,11888,745,11520,State.EXPOSED
84,11888,,11760,State.ASYMPTOMATIC
85,11910,,11619,State.ASYMPTOMATIC
86,11928,232,11652,State.EXPOSED
87,11944,,11652,State.ASYMPTOMATIC
88,11984,318,11712,State.EXPOSED
89,12025,608,11520,State.EXPOSED
90,12036,,11502,State.ASYMPTOMATIC
91,12041,175,11712,State.EXPOSED
92,12042,433,11883,State.EXPOSED
93,12056,234,11784,State.EXPOSED
94,12114,,11808,State.ASYMPTOMATIC
95,12120,,11529,State.ASYMPTOMATIC
96,12125,683,11952,State.EXPOSED
97,12128,1022,11618,State.EXPOSED
98,12129,,11840,State.ASYMPTOMATIC
99,12144,432,11882,State.EXPOSED
100,12144,432,11882,State.EXPOSED
101,12152,64,11712,State.EXPOSED
102,12153,457,11944,State.EXPOSED
103,12154,,11729,State.ASYMPTOMATIC
104,12162,,12042,State.ASYMPTOMATIC
105,12168,122,11784,State.EXPOSED
106,12168,348,11888,State.EXPOSED
107,12169,180,11881,State.EXPOSED
108,12169,689,11856,State.EXPOSED
109,12169,347,11888,State.EXPOSED
110,12184,106,11784,State.EXPOSED
111,12201,409,11944,State.EXPOSED
112,12216,74,11784,State.EXPOSED
113,12216,,11910,State.ASYMPTOMATIC
114,12217,393,11944,State.EXPOSED
115,12258,1010,12169,State.EXPOSED
116,12265,449,11928,State.EXPOSED
117,12273,751,11984,State.EXPOSED
118,12288,,11763,State.MILD
119,12288,,12041,State.ASYMPTOMATIC
120,12288,228,11888,State.EXPOSED
121,12306,423,12036,State.EXPOSED
122,12313,203,11888,State.EXPOSED
123,12324,494,12153,State.EXPOSED
124,12330,399,12036,State.EXPOSED
125,12339,387,12169,State.EXPOSED
126,12352,206,12216,State.EXPOSED
127,12368,346,11928,State.EXPOSED
128,12368,,12201,State.ASYMPTOMATIC
129,12376,182,12216,State.EXPOSED
130,12385,,12041,State.ASYMPTOMATIC
131,12386,,12169,State.ASYMPTOMATIC
132,12410,398,11952,State.EXPOSED
133,12424,494,12288,State.EXPOSED
134,12440,662,12120,State.EXPOSED
135,12450,,12042,State.ASYMPTOMATIC
136,12456,,12152,State.ASYMPTOMATIC
137,12466,263,12036,State.EXPOSED
138,12472,508,12144,State.EXPOSED
139,12488,,11910,State.ASYMPTOMATIC
140,12506,220,12169,State.EXPOSED
141,12512,339,12056,State.EXPOSED
142,12540,432,12265,State.EXPOSED
143,12544,374,12288,State.EXPOSED
144,12545,,12424,State.ASYMPTOMATIC
145,12552,,12152,State.ASYMPTOMATIC
146,12554,,12169,State.ASYMPTOMATIC
147,12561,805,12240,State.EXPOSED
148,12568,595,12128,State.EXPOSED
149,12578,,12330,State.ASYMPTOMATIC
150,12588,,12456,State.ASYMPTOMATIC
151,12600,949,12440,State.EXPOSED
152,12600,545,12384,State.EXPOSED
153,12605,,12169,State.ASYMPTOMATIC
154,12608,151,12258,State.EXPOSED
155,12610,317,12240,State.EXPOSED
156,12617,598,12324,State.EXPOSED
157,12625,226,12056,State.EXPOSED
158,12632,,12488,State.ASYMPTOMATIC
159,12633,,12352,State.ASYMPTOMATIC
160,12641,,12352,State.ASYMPTOMATIC
161,12648,270,12288,State.EXPOSED
162,12665,160,12384,State.EXPOSED
163,12681,,12273,State.ASYMPTOMATIC
164,12688,543,12240,State.EXPOSED
165,12688,168,12368,State.EXPOSED
166,12698,1652,12466,State.EXPOSED
167,12712,1231,12410,State.EXPOSED
168,12714,,12424,State.ASYMPTOMATIC
169,12720,,12184,State.ASYMPTOMATIC
170,12726,100,12306,State.EXPOSED
171,12728,690,12288,State.EXPOSED
172,12768,57,12384,State.EXPOSED
173,12773,479,12339,State.EXPOSED
174,12780,46,12368,State.EXPOSED
175,12784,41,12384,State.EXPOSED
176,12808,991,12528,State.EXPOSED
177,12816,723,12608,State.EXPOSED
178,12817,548,12554,State.EXPOSED
179,12856,509,12554,State.EXPOSED
180,12856,,12600,State.ASYMPTOMATIC
181,12858,969,12712,State.EXPOSED
182,12865,279,12545,State.EXPOSED
183,12865,593,12450,State.EXPOSED
184,12866,481,12528,State.EXPOSED
185,12872,273,12384,State.EXPOSED
186,12880,,12578,State.ASYMPTOMATIC
187,12888,459,12528,State.EXPOSED
188,12894,676,12528,State.EXPOSED
189,12900,476,12588,State.EXPOSED
190,12915,1061,12768,State.EXPOSED
191,12920,1023,12410,State.EXPOSED
192,12921,,12506,State.ASYMPTOMATIC
193,12937,498,12568,State.EXPOSED
194,12952,729,12808,State.EXPOSED
195,12960,215,12540,State.EXPOSED
196,12962,305,12386,State.EXPOSED
197,12966,,12665,State.ASYMPTOMATIC
198,12976,0,12707,State.MILD
199,12976,563,12608,State.EXPOSED
200,12992,278,12552,State.EXPOSED
201,12993,834,12712,State.EXPOSED
202,12994,371,12554,State.EXPOSED
203,13000,549,12440,State.EXPOSED
204,13002,547,12440,State.EXPOSED
205,13009,714,12726,State.EXPOSED
206,13009,1183,12960,State.EXPOSED
207,13014,0,12530,State.SEVERE
208,13037,509,12605,State.EXPOSED
209,13041,,12688,State.SEVERE
210,13048,477,12784,State.EXPOSED
211,13064,875,12880,State.EXPOSED
212,13072,453,12784,State.EXPOSED
213,13072,609,12808,State.EXPOSED
214,13072,627,12780,State.EXPOSED
215,13080,601,12808,State.EXPOSED
216,13080,350,12960,State.EXPOSED
217,13082,62,12545,State.EXPOSED
218,13104,577,12808,State.EXPOSED
219,13105,70,12540,State.EXPOSED
220,13121,115,12773,State.EXPOSED
221,13121,706,12712,State.EXPOSED
222,13128,811,12880,State.EXPOSED
223,13129,452,12681,State.EXPOSED
224,13129,,12976,State.ASYMPTOMATIC
225,13134,1045,12856,State.EXPOSED
226,13136,803,12880,State.EXPOSED
227,13144,221,12554,State.EXPOSED
228,13144,272,12858,State.EXPOSED
229,13144,731,12714,State.EXPOSED
230,13153,,12993,State.ASYMPTOMATIC
231,13160,1032,12960,State.EXPOSED
232,13169,774,13129,State.EXPOSED
233,13176,1016,12960,State.EXPOSED
234,13177,668,12900,State.EXPOSED
235,13193,999,12960,State.EXPOSED
236,13201,324,12784,State.EXPOSED
237,13206,493,12780,State.EXPOSED
238,13209,490,12780,State.EXPOSED
239,13225,568,12817,State.EXPOSED
240,13232,,12937,State.ASYMPTOMATIC
241,13233,,12952,State.ASYMPTOMATIC
242,13240,,13072,State.ASYMPTOMATIC
243,13251,606,12966,State.EXPOSED
244,13254,1088,13037,State.EXPOSED
245,13256,,12976,State.ASYMPTOMATIC
246,13274,612,13009,State.EXPOSED
247,13280,103,12600,State.EXPOSED
248,13289,,12698,State.ASYMPTOMATIC
249,13289,890,12856,State.EXPOSED
250,13296,457,13048,State.EXPOSED
251,13320,110,12960,State.EXPOSED
252,13320,233,13144,State.EXPOSED
253,13320,,13009,State.ASYMPTOMATIC
254,13328,197,12784,State.EXPOSED
255,13329,557,13009,State.EXPOSED
256,13330,,13176,State.ASYMPTOMATIC
257,13344,806,13160,State.EXPOSED
258,13344,632,12768,State.EXPOSED
259,13348,538,13009,State.EXPOSED
260,13353,656,12920,State.EXPOSED
261,13356,600,13206,State.EXPOSED
262,13360,365,12856,State.EXPOSED
263,13360,165,12784,State.EXPOSED
264,13371,740,12921,State.EXPOSED
265,13377,420,13193,State.EXPOSED
266,13380,109,13104,State.EXPOSED
267,13394,463,12966,State.EXPOSED
268,13401,817,13233,State.EXPOSED
269,13408,,12976,State.ASYMPTOMATIC
270,13409,477,13009,State.EXPOSED
271,13417,239,13128,State.EXPOSED
272,13417,819,13209,State.EXPOSED
273,13422,994,13104,State.EXPOSED
274,13424,755,12856,State.EXPOSED
275,13428,,13274,State.ASYMPTOMATIC
276,13428,656,13104,State.EXPOSED
277,13432,,13134,State.ASYMPTOMATIC
278,13433,,13417,State.ASYMPTOMATIC
279,13434,,13176,State.ASYMPTOMATIC
280,13441,777,13233,State.EXPOSED
281,13442,706,13144,State.EXPOSED
282,13443,1193,13289,State.EXPOSED
283,13448,305,13048,State.EXPOSED
284,13464,686,13160,State.EXPOSED
285,13466,331,13193,State.EXPOSED
286,13467,882,13289,State.EXPOSED
287,13472,249,13177,State.EXPOSED
288,13473,413,13009,State.EXPOSED
289,13474,718,12960,State.EXPOSED
290,13480,141,13064,State.EXPOSED
291,13489,,13256,State.ASYMPTOMATIC
292,13489,520,12920,State.EXPOSED
293,13505,,13356,State.ASYMPTOMATIC
294,13512,0,13010,State.SEVERE
295,13514,921,13371,State.EXPOSED
296,13520,,13000,State.MILD
297,13520,436,13206,State.EXPOSED
298,13528,193,13177,State.EXPOSED
299,13537,421,13121,State.EXPOSED
300,13545,658,13394,State.EXPOSED
301,13552,406,13121,State.EXPOSED
302,13569,,13176,State.ASYMPTOMATIC
303,13577,366,13129,State.EXPOSED
304,13584,996,13248,State.EXPOSED
305,13584,850,13329,State.EXPOSED
306,13584,345,13296,State.EXPOSED
307,13584,830,13408,State.EXPOSED
308,13585,638,13466,State.EXPOSED
309,13585,607,12960,State.EXPOSED
310,13585,136,13177,State.EXPOSED
311,13592,,13320,State.ASYMPTOMATIC
