,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,1
71,2
72,2
73,6
74,9
75,11
76,13
77,16
78,21
79,27
80,30
81,39
82,44
83,48
84,54
85,60
86,67
87,73
88,82
89,90
90,98
91,107
92,118
93,125
94,140
95,143
96,156
97,165
98,174
99,188
100,203
101,215
102,222
103,226
104,238
105,247
106,256
107,268
108,276
109,281
110,284
111,289
112,296
113,299
114,303
115,313
116,315
117,318
118,319
119,325
120,327
121,330
122,331
123,332
124,335
125,336
126,339
127,342
128,344
129,345
130,345
131,345
132,345
133,346
134,346
135,347
136,347
137,347
138,347
139,347
140,347
141,347
142,347
143,347
144,347
145,347
146,347
147,347
148,348
149,348
150,349
151,349
152,349
153,349
154,349
155,350
156,350
157,350
158,350
159,350
160,350
161,350
162,350
163,350
164,350
165,350
166,350
167,350
168,350
169,350
170,350
171,350
172,350
173,350
174,350
175,350
176,350
177,350
178,350
179,350
180,350
181,350
182,350
183,350
184,350
185,350
186,350
187,350
188,350
189,350
190,350
191,350
192,350
193,350
194,350
195,350
196,350
197,350
198,350
199,350
200,350
201,350
202,351
203,351
204,351
205,351
206,351
207,351
208,351
209,351
210,351
211,351
212,351
213,351
214,351
215,351
216,351
217,351
218,351
219,351
220,351
221,351
222,351
223,351
224,351
225,351
226,351
227,351
228,351
229,351
230,351
231,351
232,351
233,351
234,351
235,351
236,351
237,351
238,351
