,transmission_time,incubation_time,infection_time,disease_state
0,9459,168,9072,State.EXPOSED
1,10561,,10368,State.ASYMPTOMATIC
2,10562,,10368,State.ASYMPTOMATIC
3,10585,,10368,State.ASYMPTOMATIC
4,10683,165,10585,State.EXPOSED
5,10777,71,10585,State.EXPOSED
6,10824,791,10656,State.EXPOSED
7,10857,362,10561,State.EXPOSED
8,10876,,10368,State.ASYMPTOMATIC
9,10944,671,10656,State.EXPOSED
10,10961,258,10561,State.EXPOSED
11,10970,45,10372,State.EXPOSED
12,10972,22,10562,State.EXPOSED
13,11001,218,10561,State.EXPOSED
14,11002,108,10512,State.EXPOSED
15,11040,312,10800,State.EXPOSED
16,11048,328,10656,State.EXPOSED
17,11064,478,10800,State.EXPOSED
18,11096,574,10824,State.EXPOSED
19,11104,566,10824,State.EXPOSED
20,11140,475,10876,State.EXPOSED
21,11142,527,11088,State.EXPOSED
22,11216,,10777,State.ASYMPTOMATIC
23,11256,381,10944,State.EXPOSED
24,11280,,11048,State.ASYMPTOMATIC
25,11304,365,11088,State.EXPOSED
26,11304,,11048,State.ASYMPTOMATIC
27,11320,633,11001,State.EXPOSED
28,11360,,11048,State.ASYMPTOMATIC
29,11406,619,11232,State.EXPOSED
30,11410,295,11104,State.EXPOSED
31,11416,699,11304,State.EXPOSED
32,11451,322,11140,State.EXPOSED
33,11457,0,11032,State.SEVERE
34,11521,163,11232,State.EXPOSED
35,11528,177,11104,State.EXPOSED
36,11528,,10970,State.ASYMPTOMATIC
37,11536,148,11232,State.EXPOSED
38,11545,139,11232,State.EXPOSED
39,11553,0,11070,State.SEVERE
40,11569,459,11280,State.EXPOSED
41,11570,458,11280,State.EXPOSED
42,11592,181,11140,State.EXPOSED
43,11617,,11304,State.ASYMPTOMATIC
44,11634,248,11360,State.EXPOSED
45,11640,210,11376,State.EXPOSED
46,11676,,11416,State.ASYMPTOMATIC
47,11713,166,11528,State.EXPOSED
48,11715,,11521,State.ASYMPTOMATIC
49,11736,,11142,State.ASYMPTOMATIC
50,11736,379,11304,State.EXPOSED
51,11739,,11521,State.ASYMPTOMATIC
52,11744,908,11320,State.EXPOSED
53,11752,,11592,State.ASYMPTOMATIC
54,11761,89,11376,State.EXPOSED
55,11761,121,11360,State.EXPOSED
56,11768,,11592,State.ASYMPTOMATIC
57,11784,715,11536,State.EXPOSED
58,11787,1208,11634,State.EXPOSED
59,11802,,11664,State.ASYMPTOMATIC
60,11810,69,11528,State.EXPOSED
61,11874,0,11455,State.SEVERE
62,11880,,11715,State.ASYMPTOMATIC
63,11880,235,11304,State.EXPOSED
64,11880,,11713,State.ASYMPTOMATIC
65,11880,,11592,State.ASYMPTOMATIC
66,11916,364,11640,State.EXPOSED
67,11920,579,11536,State.EXPOSED
68,11930,530,11784,State.EXPOSED
69,11937,0,11455,State.SEVERE
70,11946,797,11664,State.EXPOSED
71,11976,,11592,State.ASYMPTOMATIC
72,11992,0,11633,State.MILD
