,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,1
71,1
72,2
73,2
74,2
75,4
76,4
77,5
78,7
79,10
80,15
81,17
82,19
83,24
84,27
85,30
86,33
87,38
88,51
89,59
90,79
91,88
92,101
93,111
94,126
95,140
96,157
97,169
98,175
99,181
100,189
101,196
102,208
103,218
104,220
105,227
106,232
107,242
108,245
109,250
110,254
111,258
112,266
113,268
114,269
115,271
116,271
117,272
118,273
119,275
120,277
121,278
122,279
123,280
124,285
125,285
126,285
127,285
128,287
129,288
130,288
131,288
132,288
133,288
134,290
135,290
136,290
137,290
138,291
139,293
140,294
141,294
142,294
143,295
144,295
145,295
146,295
147,296
148,297
149,297
150,297
151,298
152,298
153,298
154,299
155,299
156,299
157,299
158,299
159,299
160,300
161,300
162,301
163,302
164,303
165,303
166,303
167,303
168,303
169,303
170,303
171,303
172,303
173,303
174,303
175,303
176,303
177,303
178,303
179,303
180,303
181,303
182,303
183,303
184,303
185,303
186,303
187,303
188,303
189,303
190,303
191,303
192,303
193,303
194,303
195,303
196,303
197,303
198,303
199,303
200,303
201,303
202,303
203,303
204,303
205,303
206,303
207,303
208,303
209,303
210,303
211,303
212,303
213,303
214,303
215,303
216,303
217,303
218,303
219,303
220,303
221,303
222,303
223,303
224,303
225,303
226,303
227,303
228,303
229,303
230,303
231,303
232,303
233,305
234,305
235,306
236,307
237,307
238,308
