,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,0,,0,0
3,0,,0,0
4,2,,2,0
5,,0,0,0
6,2,,2,0
7,0,,0,0
8,,0,0,0
9,,1,1,0
10,1,,0,1
11,0,,0,0
12,1,,1,0
13,1,,0,1
14,2,,2,0
15,1,,1,0
16,,2,2,0
17,1,,1,0
18,1,,1,0
19,0,,0,0
20,0,,0,0
21,,4,3,1
22,,0,0,0
23,0,,0,0
24,,4,3,1
25,0,,0,0
26,0,,0,0
27,0,,0,0
28,,2,2,0
29,1,,1,0
30,,3,3,0
31,1,,1,0
32,2,,1,1
33,1,,1,0
34,1,,1,0
35,,1,1,0
36,1,,1,0
37,0,,0,0
38,0,,0,0
39,0,,0,0
40,,1,1,0
41,2,,2,0
42,2,,2,0
43,,1,0,1
44,0,,0,0
45,,0,0,0
46,,0,0,0
47,2,,1,1
48,1,,1,0
49,0,,0,0
50,1,,1,0
51,,2,2,0
52,1,,1,0
53,1,,0,1
54,0,,0,0
55,1,,1,0
56,0,,0,0
57,,2,2,0
58,0,,0,0
59,,3,2,1
60,1,,1,0
61,,0,0,0
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,1,,0,1
66,0,,0,0
67,,0,0,0
68,0,,0,0
69,1,,1,0
70,2,,2,0
71,,0,0,0
72,0,,0,0
73,1,,0,1
74,0,,0,0
75,,0,0,0
76,1,,1,0
77,1,,1,0
78,4,,4,0
79,,1,1,0
80,,0,0,0
81,,1,1,0
82,0,,0,0
83,0,,0,0
84,,2,2,0
85,3,,2,1
86,0,,0,0
87,1,,1,0
88,1,,0,1
89,2,,0,2
90,0,,0,0
91,,0,0,0
92,,2,2,0
93,0,,0,0
94,,1,1,0
95,,2,1,1
96,0,,0,0
97,,0,0,0
98,2,,2,0
99,,1,1,0
100,,0,0,0
101,4,,4,0
102,0,,0,0
103,,1,1,0
104,,1,1,0
105,0,,0,0
106,,0,0,0
107,1,,1,0
108,0,,0,0
109,4,,4,0
110,1,,1,0
111,1,,1,0
112,0,,0,0
113,,2,1,1
114,1,,1,0
115,0,,0,0
116,1,,1,0
117,0,,0,0
118,1,,1,0
119,,1,1,0
120,,0,0,0
121,0,,0,0
122,,2,2,0
123,,0,0,0
124,1,,1,0
125,,1,1,0
126,1,,1,0
127,,1,1,0
128,,2,2,0
129,0,,0,0
130,,0,0,0
131,,3,2,1
132,0,,0,0
133,,1,1,0
134,2,,2,0
135,0,,0,0
136,0,,0,0
137,2,,2,0
138,0,,0,0
139,1,,1,0
140,,1,1,0
141,,2,1,1
142,1,,1,0
143,3,,3,0
144,,2,2,0
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,,0,0,0
150,1,,1,0
151,0,,0,0
152,1,,1,0
153,3,,3,0
154,2,,2,0
155,4,,2,2
156,0,,0,0
157,,3,3,0
158,0,,0,0
159,,0,0,0
160,1,,1,0
161,0,,0,0
162,1,,1,0
163,,1,1,0
164,,3,3,0
165,2,,2,0
166,1,,1,0
167,,0,0,0
168,0,,0,0
169,0,,0,0
170,2,,2,0
171,1,,1,0
172,0,,0,0
173,0,,0,0
174,1,,1,0
175,1,,1,0
176,,2,2,0
177,,0,0,0
178,,1,1,0
179,2,,1,1
180,,1,1,0
181,2,,2,0
182,2,,2,0
183,,0,0,0
184,0,,0,0
185,0,,0,0
186,1,,1,0
187,1,,1,0
188,,0,0,0
189,3,,3,0
190,1,,1,0
191,0,,0,0
192,,0,0,0
193,1,,1,0
194,,2,2,0
195,0,,0,0
196,,1,1,0
197,,1,1,0
198,1,,1,0
199,2,,1,1
200,,2,2,0
201,1,,1,0
202,2,,2,0
203,,0,0,0
