,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,2
69,2
70,5
71,5
72,7
73,8
74,10
75,11
76,12
77,14
78,18
79,21
80,27
81,32
82,34
83,38
84,42
85,47
86,54
87,60
88,68
89,75
90,82
91,88
92,96
93,106
94,117
95,127
96,136
97,147
98,155
99,164
100,173
101,182
102,192
103,204
104,210
105,216
106,219
107,223
108,228
109,238
110,243
111,254
112,261
113,271
114,278
115,282
116,288
117,292
118,294
119,299
120,302
121,305
122,307
123,308
124,311
125,311
126,312
127,312
128,312
129,312
130,312
131,312
132,312
133,312
134,312
135,312
136,312
137,312
138,312
139,312
140,312
141,313
142,313
143,313
144,313
145,313
146,313
147,313
148,313
149,313
150,313
151,313
152,313
153,313
154,313
155,313
156,313
157,313
158,313
159,313
160,313
161,313
162,313
163,313
164,313
165,313
166,313
167,313
168,313
169,313
170,313
171,313
172,313
173,313
174,313
175,313
176,313
177,314
178,314
179,314
180,314
181,314
182,314
183,314
184,314
185,314
186,314
187,314
188,314
189,314
190,314
191,314
192,314
193,314
194,314
195,314
196,314
197,314
198,314
199,314
200,314
201,314
202,314
203,314
204,314
205,314
206,314
207,314
208,314
209,314
210,314
211,314
212,314
213,314
214,314
215,314
216,314
217,314
218,314
219,314
220,314
221,314
222,314
223,314
224,314
225,314
226,314
227,314
228,314
229,314
230,314
231,314
232,314
233,314
234,314
235,314
236,314
237,314
238,314
