,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,1
74,2
75,4
76,4
77,6
78,7
79,7
80,8
81,9
82,9
83,13
84,15
85,19
86,21
87,25
88,30
89,36
90,40
91,51
92,55
93,60
94,66
95,70
96,77
97,84
98,86
99,91
100,94
101,97
102,100
103,106
104,111
105,115
106,119
107,121
108,128
109,135
110,140
111,146
112,153
113,157
114,160
115,165
116,170
117,178
118,180
119,185
120,190
121,194
122,204
123,210
124,215
125,217
126,222
127,226
128,230
129,233
130,233
131,238
132,240
133,240
134,241
135,243
136,244
137,245
138,247
139,252
140,252
141,254
142,257
143,259
144,262
145,263
146,264
147,265
148,265
149,266
150,268
151,268
152,270
153,270
154,271
155,272
156,275
157,277
158,279
159,280
160,281
161,281
162,281
163,281
164,281
165,281
166,281
167,281
168,282
169,282
170,282
171,282
172,283
173,283
174,283
175,283
176,283
177,283
178,283
179,283
180,283
181,283
182,283
183,283
184,283
185,283
186,283
187,283
188,283
189,283
190,283
191,283
192,283
193,283
194,283
195,283
196,283
197,283
198,283
199,283
200,283
201,283
202,283
203,283
204,283
205,283
206,283
207,283
208,283
209,283
210,283
211,283
212,283
213,283
214,283
215,283
216,283
217,283
218,283
219,283
220,283
221,283
222,283
223,283
224,283
225,283
226,283
227,283
228,283
229,283
230,283
231,283
232,283
233,283
234,283
235,283
236,283
237,283
238,283
