,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,2
76,2
77,2
78,3
79,5
80,7
81,12
82,16
83,20
84,22
85,25
86,32
87,35
88,37
89,43
90,47
91,55
92,60
93,67
94,73
95,82
96,92
97,97
98,101
99,108
100,114
101,119
102,128
103,135
104,141
105,147
106,158
107,168
108,174
109,182
110,186
111,195
112,203
113,211
114,219
115,223
116,228
117,232
118,236
119,237
120,242
121,246
122,248
123,251
124,253
125,257
126,257
127,258
128,258
129,260
130,262
131,262
132,266
133,268
134,268
135,270
136,272
137,272
138,275
139,275
140,276
141,277
142,277
143,277
144,277
145,277
146,280
147,280
148,281
149,281
150,281
151,281
152,281
153,281
154,281
155,281
156,281
157,281
158,282
159,282
160,282
161,282
162,282
163,282
164,282
165,282
166,283
167,284
168,284
169,284
170,284
171,285
172,286
173,286
174,286
175,286
176,287
177,288
178,288
179,289
180,289
181,290
182,290
183,290
184,290
185,290
186,291
187,292
188,292
189,293
190,293
191,294
192,294
193,294
194,294
195,294
196,294
197,294
198,294
199,294
200,294
201,294
202,294
203,294
204,294
205,294
206,294
207,294
208,294
209,294
210,294
211,294
212,294
213,294
214,294
215,294
216,294
217,294
218,294
219,294
220,294
221,294
222,294
223,294
224,294
225,294
226,294
227,294
228,294
229,294
230,294
231,294
232,294
233,295
234,295
235,295
236,295
237,295
238,295
