,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,1
66,1
67,1
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,3
76,6
77,9
78,11
79,11
80,13
81,15
82,19
83,25
84,31
85,36
86,40
87,51
88,59
89,64
90,74
91,84
92,91
93,101
94,105
95,116
96,124
97,131
98,144
99,152
100,153
101,165
102,175
103,184
104,195
105,198
106,206
107,214
108,219
109,224
110,229
111,232
112,235
113,241
114,247
115,248
116,252
117,256
118,258
119,261
120,264
121,266
122,268
123,268
124,269
125,269
126,271
127,273
128,274
129,277
130,277
131,277
132,278
133,279
134,279
135,279
136,280
137,280
138,281
139,281
140,284
141,284
142,284
143,285
144,285
145,285
146,285
147,285
148,285
149,285
150,285
151,286
152,286
153,286
154,287
155,287
156,287
157,287
158,287
159,287
160,287
161,287
162,287
163,287
164,287
165,287
166,287
167,287
168,287
169,287
170,287
171,287
172,287
173,287
174,287
175,287
176,287
177,287
178,287
179,287
180,287
181,287
182,287
183,287
184,287
185,287
186,287
187,287
188,287
189,287
190,287
191,287
192,287
193,287
194,287
195,287
196,287
197,287
198,287
199,287
200,287
201,287
202,287
203,287
204,287
205,287
206,287
207,287
208,287
209,287
210,287
211,287
212,287
213,287
214,287
215,287
216,287
217,287
218,287
219,287
220,287
221,287
222,287
223,287
224,287
225,287
226,287
227,287
228,287
229,287
230,287
231,287
232,287
233,287
234,287
235,287
236,287
237,287
238,287
