,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004132231404958678,0.0
60,0.004132231404958678,0.0
61,0.004545454545454545,0.0
62,0.0044444444444444444,0.0
63,0.004201680672268907,0.0
64,0.004201680672268907,0.0
65,0.004405286343612335,0.0
66,0.004424778761061947,0.0
67,0.008888888888888889,0.0044444444444444444
68,0.012345679012345678,0.00823045267489712
69,0.012396694214876033,0.008264462809917356
70,0.017241379310344827,0.01293103448275862
71,0.034334763948497854,0.030042918454935622
72,0.042735042735042736,0.038461538461538464
73,0.0502092050209205,0.04602510460251046
74,0.058823529411764705,0.0546218487394958
75,0.0653061224489796,0.061224489795918366
76,0.07364341085271318,0.06976744186046512
77,0.10780669144981413,0.08550185873605948
78,0.13090909090909092,0.10545454545454545
79,0.1552346570397112,0.11552346570397112
80,0.1970260223048327,0.1449814126394052
81,0.22900763358778625,0.17557251908396945
82,0.28125,0.2109375
83,0.31451612903225806,0.21774193548387097
84,0.3924050632911392,0.27848101265822783
85,0.38524590163934425,0.2581967213114754
86,0.41923076923076924,0.28076923076923077
87,0.4375,0.27941176470588236
88,0.4575645756457565,0.2915129151291513
89,0.45791245791245794,0.26936026936026936
90,0.43,0.25
91,0.4186046511627907,0.23255813953488372
92,0.43302180685358255,0.2336448598130841
93,0.4227129337539432,0.21766561514195584
94,0.416403785488959,0.19242902208201892
95,0.4249201277955272,0.2012779552715655
96,0.41522491349480967,0.18685121107266436
97,0.4125874125874126,0.1888111888111888
98,0.36013986013986016,0.15734265734265734
99,0.3424657534246575,0.136986301369863
100,0.3322475570032573,0.13355048859934854
101,0.30618892508143325,0.12052117263843648
102,0.28434504792332266,0.11501597444089456
103,0.2830188679245283,0.11949685534591195
104,0.3,0.11935483870967742
105,0.3187919463087248,0.13758389261744966
106,0.3161512027491409,0.12714776632302405
107,0.3003412969283277,0.11945392491467577
108,0.27491408934707906,0.10309278350515463
109,0.25510204081632654,0.09523809523809523
110,0.23875432525951557,0.09342560553633218
111,0.24825174825174826,0.0979020979020979
112,0.2305084745762712,0.09830508474576272
113,0.20205479452054795,0.08561643835616438
114,0.19322033898305085,0.0847457627118644
115,0.174496644295302,0.0738255033557047
116,0.1617161716171617,0.06930693069306931
117,0.15202702702702703,0.06418918918918919
118,0.1522491349480969,0.0657439446366782
119,0.12837837837837837,0.0472972972972973
120,0.11295681063122924,0.04318936877076412
121,0.11920529801324503,0.052980132450331126
122,0.11295681063122924,0.053156146179401995
123,0.09385113268608414,0.045307443365695796
124,0.09427609427609428,0.04713804713804714
125,0.10071942446043165,0.050359712230215826
126,0.0946969696969697,0.045454545454545456
127,0.08906882591093117,0.048582995951417005
128,0.08870967741935484,0.04838709677419355
129,0.07984790874524715,0.045627376425855515
130,0.0916030534351145,0.05725190839694656
131,0.10121457489878542,0.06882591093117409
132,0.09243697478991597,0.06302521008403361
133,0.0954356846473029,0.06639004149377593
134,0.11522633744855967,0.08641975308641975
135,0.1092436974789916,0.07983193277310924
136,0.09583333333333334,0.06666666666666667
137,0.09917355371900827,0.07024793388429752
138,0.08627450980392157,0.058823529411764705
139,0.0963855421686747,0.06827309236947791
140,0.07818930041152264,0.04938271604938271
141,0.07894736842105263,0.05701754385964912
142,0.06451612903225806,0.04608294930875576
143,0.06363636363636363,0.045454545454545456
144,0.057777777777777775,0.04
145,0.05084745762711865,0.038135593220338986
146,0.04918032786885246,0.036885245901639344
147,0.04132231404958678,0.028925619834710745
148,0.044642857142857144,0.026785714285714284
149,0.04186046511627907,0.023255813953488372
150,0.03619909502262444,0.01809954751131222
151,0.03404255319148936,0.01702127659574468
152,0.02766798418972332,0.015810276679841896
153,0.031496062992125984,0.01968503937007874
154,0.022727272727272728,0.015151515151515152
155,0.03088803088803089,0.019305019305019305
156,0.038461538461538464,0.026923076923076925
157,0.03529411764705882,0.023529411764705882
158,0.023715415019762844,0.011857707509881422
159,0.01593625498007968,0.01195219123505976
160,0.019011406844106463,0.015209125475285171
161,0.015625,0.015625
162,0.01171875,0.01171875
163,0.01195219123505976,0.01195219123505976
164,0.012295081967213115,0.012295081967213115
165,0.008097165991902834,0.008097165991902834
166,0.011764705882352941,0.011764705882352941
167,0.012345679012345678,0.012345679012345678
168,0.00847457627118644,0.00847457627118644
169,0.01276595744680851,0.01276595744680851
170,0.017467248908296942,0.017467248908296942
171,0.016666666666666666,0.016666666666666666
172,0.01809954751131222,0.01809954751131222
173,0.013824884792626729,0.013824884792626729
174,0.009478672985781991,0.009478672985781991
175,0.013761467889908258,0.013761467889908258
176,0.012987012987012988,0.012987012987012988
177,0.012145748987854251,0.012145748987854251
178,0.008264462809917356,0.008264462809917356
179,0.008130081300813009,0.008130081300813009
180,0.004149377593360996,0.004149377593360996
181,0.004132231404958678,0.004132231404958678
182,0.004291845493562232,0.004291845493562232
183,0.004132231404958678,0.004132231404958678
184,0.004132231404958678,0.004132231404958678
185,0.004016064257028112,0.004016064257028112
186,0.0040650406504065045,0.0040650406504065045
187,0.004032258064516129,0.004032258064516129
188,0.004132231404958678,0.004132231404958678
189,0.00411522633744856,0.00411522633744856
190,0.004016064257028112,0.004016064257028112
191,0.00392156862745098,0.00392156862745098
192,0.0038314176245210726,0.0038314176245210726
193,0.004166666666666667,0.004166666666666667
194,0.0040650406504065045,0.0040650406504065045
195,0.004098360655737705,0.004098360655737705
196,0.0041841004184100415,0.0041841004184100415
197,0.004291845493562232,0.004291845493562232
198,0.004291845493562232,0.004291845493562232
199,0.0045662100456621,0.0045662100456621
200,0.004347826086956522,0.004347826086956522
201,0.00425531914893617,0.00425531914893617
202,0.004201680672268907,0.004201680672268907
203,0.004081632653061225,0.004081632653061225
204,0.004132231404958678,0.0
205,0.004201680672268907,0.0
206,0.004291845493562232,0.0
207,0.004132231404958678,0.0
208,0.0,0.0
209,0.0,0.0
210,0.0,0.0
211,0.0,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0049261083743842365,0.0049261083743842365
215,0.0048543689320388345,0.0048543689320388345
216,0.009345794392523364,0.004672897196261682
217,0.004484304932735426,0.0
218,0.004329004329004329,0.0
219,0.0041841004184100415,0.0
220,0.004132231404958678,0.0
221,0.004132231404958678,0.0
222,0.00411522633744856,0.0
223,0.004,0.0
224,0.0038314176245210726,0.0
225,0.003745318352059925,0.0
226,0.0,0.0
227,0.0038461538461538464,0.0038461538461538464
228,0.004098360655737705,0.004098360655737705
229,0.008438818565400843,0.008438818565400843
230,0.008264462809917356,0.008264462809917356
231,0.008032128514056224,0.008032128514056224
232,0.012096774193548387,0.012096774193548387
233,0.012244897959183673,0.012244897959183673
234,0.008583690987124463,0.008583690987124463
235,0.008928571428571428,0.008928571428571428
236,0.008771929824561403,0.008771929824561403
237,0.008583690987124463,0.008583690987124463
238,0.00851063829787234,0.00851063829787234
