,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,2,,2,0
2,2,,2,0
3,,2,2,0
4,0,,0,0
5,0,,0,0
6,,3,2,1
7,,1,0,1
8,,0,0,0
9,,1,1,0
10,1,,1,0
11,,0,0,0
12,,1,1,0
13,,1,1,0
14,0,,0,0
15,0,,0,0
16,,0,0,0
17,,1,1,0
18,,2,2,0
19,1,,1,0
20,0,,0,0
21,,2,1,1
22,1,,1,0
23,0,,0,0
24,,4,3,1
25,,0,0,0
26,,1,1,0
27,1,,1,0
28,,1,1,0
29,0,,0,0
30,3,,2,1
31,0,,0,0
32,0,,0,0
33,,0,0,0
34,2,,1,1
35,0,,0,0
36,2,,2,0
37,1,,1,0
38,,0,0,0
39,0,,0,0
40,1,,1,0
41,0,,0,0
42,,0,0,0
43,0,,0,0
44,,0,0,0
45,0,,0,0
46,0,,0,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,,0,0,0
51,0,,0,0
52,3,,3,0
53,1,,0,1
54,0,,0,0
55,,2,2,0
56,0,,0,0
57,1,,1,0
58,0,,0,0
59,,1,1,0
60,1,,1,0
61,,1,1,0
62,1,,1,0
63,0,,0,0
64,0,,0,0
65,,2,2,0
66,0,,0,0
67,0,,0,0
68,1,,1,0
69,3,,3,0
70,1,,1,0
71,,0,0,0
72,1,,0,1
73,,1,1,0
74,2,,2,0
75,0,,0,0
76,1,,1,0
77,0,,0,0
78,0,,0,0
79,0,,0,0
80,1,,1,0
81,0,,0,0
82,1,,1,0
83,2,,1,1
84,2,,0,2
85,0,,0,0
86,1,,1,0
87,0,,0,0
88,,2,2,0
89,0,,0,0
90,0,,0,0
91,,0,0,0
92,,0,0,0
93,4,,3,1
94,3,,3,0
95,,1,0,1
96,,1,1,0
97,,1,0,1
98,0,,0,0
99,,1,1,0
100,,1,1,0
101,1,,1,0
102,1,,0,1
103,0,,0,0
104,,2,2,0
105,2,,1,1
106,,2,2,0
107,1,,1,0
108,0,,0,0
109,0,,0,0
110,,0,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,0,,0,0
115,1,,1,0
116,1,,1,0
117,1,,1,0
118,0,,0,0
119,0,,0,0
120,,2,1,1
121,1,,1,0
122,1,,1,0
123,0,,0,0
124,1,,1,0
125,0,,0,0
126,0,,0,0
127,,1,1,0
128,,3,2,1
129,1,,1,0
130,0,,0,0
131,1,,1,0
132,2,,2,0
133,0,,0,0
134,1,,1,0
135,1,,1,0
136,,2,2,0
137,1,,1,0
138,,1,1,0
139,0,,0,0
140,0,,0,0
141,0,,0,0
142,1,,1,0
143,,1,1,0
144,0,,0,0
145,2,,2,0
146,,1,1,0
147,1,,1,0
148,1,,1,0
149,1,,1,0
150,2,,1,1
151,,1,1,0
152,2,,2,0
153,1,,1,0
154,0,,0,0
155,3,,2,1
156,2,,2,0
157,0,,0,0
158,,1,1,0
159,1,,1,0
160,1,,1,0
161,1,,1,0
162,0,,0,0
163,0,,0,0
164,0,,0,0
165,,3,3,0
166,1,,1,0
167,1,,1,0
168,2,,2,0
169,1,,0,1
170,,0,0,0
171,3,,3,0
172,,1,0,1
173,2,,1,1
174,0,,0,0
175,4,,4,0
176,,1,1,0
177,2,,2,0
178,0,,0,0
179,2,,2,0
180,,1,1,0
181,3,,3,0
182,2,,2,0
183,0,,0,0
184,0,,0,0
185,1,,1,0
186,0,,0,0
187,,1,1,0
188,4,,3,1
189,0,,0,0
190,0,,0,0
191,0,,0,0
192,,4,3,1
193,1,,1,0
194,1,,1,0
195,1,,1,0
196,0,,0,0
197,0,,0,0
198,,1,1,0
199,,1,1,0
200,0,,0,0
201,0,,0,0
202,0,,0,0
203,0,,0,0
204,3,,2,1
205,,0,0,0
206,3,,3,0
207,2,,2,0
208,0,,0,0
209,,1,1,0
210,1,,1,0
211,,2,2,0
212,2,,2,0
213,0,,0,0
214,2,,2,0
215,0,,0,0
216,0,,0,0
217,1,,1,0
218,3,,3,0
219,,0,0,0
220,1,,1,0
221,,1,1,0
222,3,,3,0
223,1,,1,0
224,,0,0,0
225,,2,2,0
226,0,,0,0
227,,0,0,0
228,0,,0,0
229,2,,2,0
230,2,,2,0
231,,0,0,0
232,,2,2,0
233,2,,2,0
234,0,,0,0
235,0,,0,0
236,1,,1,0
237,0,,0,0
238,,1,1,0
239,0,,0,0
240,,0,0,0
241,1,,1,0
242,2,,2,0
243,1,,1,0
244,0,,0,0
245,2,,2,0
246,0,,0,0
247,0,,0,0
248,1,,1,0
249,1,,1,0
250,1,,1,0
251,2,,2,0
252,0,,0,0
253,,0,0,0
254,2,,1,1
255,0,,0,0
256,2,,1,1
257,,1,1,0
258,2,,2,0
259,2,,2,0
260,2,,1,1
261,,4,2,2
262,1,,1,0
263,2,,1,1
264,0,,0,0
265,2,,1,1
266,1,,0,1
267,2,,2,0
268,,1,1,0
269,,0,0,0
270,1,,1,0
271,0,,0,0
272,3,,3,0
273,2,,2,0
274,,2,2,0
275,2,,1,1
276,1,,1,0
277,,0,0,0
278,0,,0,0
279,0,,0,0
280,1,,1,0
281,0,,0,0
282,0,,0,0
283,,1,1,0
284,,0,0,0
285,,0,0,0
286,0,,0,0
287,,2,0,2
288,,0,0,0
289,2,,2,0
290,1,,0,1
291,,0,0,0
292,0,,0,0
293,0,,0,0
294,,0,0,0
295,0,,0,0
296,1,,1,0
297,0,,0,0
298,2,,2,0
299,,0,0,0
300,0,,0,0
301,,0,0,0
302,,0,0,0
303,0,,0,0
304,1,,1,0
305,1,,1,0
306,0,,0,0
307,2,,0,2
308,,0,0,0
309,1,,0,1
310,,0,0,0
311,1,,1,0
312,,1,1,0
313,1,,1,0
314,,0,0,0
315,2,,2,0
316,0,,0,0
317,3,,3,0
318,3,,2,1
319,,0,0,0
320,3,,3,0
321,0,,0,0
322,,2,2,0
323,,2,2,0
324,0,,0,0
325,,2,2,0
326,,1,1,0
327,0,,0,0
328,0,,0,0
329,0,,0,0
330,,0,0,0
331,0,,0,0
332,2,,2,0
333,3,,3,0
334,0,,0,0
335,1,,1,0
336,,2,1,1
337,0,,0,0
338,,0,0,0
339,1,,1,0
340,,0,0,0
341,0,,0,0
342,3,,3,0
343,1,,1,0
344,,3,3,0
345,,0,0,0
346,1,,0,1
347,,0,0,0
348,,0,0,0
349,3,,3,0
350,,0,0,0
351,,1,1,0
352,1,,1,0
353,1,,1,0
354,,3,3,0
355,0,,0,0
356,3,,3,0
357,1,,1,0
358,1,,1,0
359,,0,0,0
360,1,,1,0
361,3,,1,2
362,2,,2,0
363,2,,2,0
364,,1,0,1
365,,0,0,0
366,1,,1,0
367,,1,1,0
368,,1,1,0
369,,1,1,0
370,0,,0,0
371,0,,0,0
372,,2,2,0
373,,2,2,0
374,0,,0,0
375,0,,0,0
376,,0,0,0
377,,1,1,0
378,0,,0,0
379,1,,1,0
380,0,,0,0
381,0,,0,0
382,,0,0,0
383,,0,0,0
384,,2,1,1
385,1,,1,0
386,2,,0,2
387,1,,1,0
388,,1,1,0
389,0,,0,0
390,0,,0,0
391,1,,1,0
392,1,,1,0
393,,1,1,0
394,0,,0,0
395,1,,1,0
396,1,,1,0
397,0,,0,0
398,,0,0,0
399,0,,0,0
400,0,,0,0
401,2,,1,1
402,,0,0,0
403,0,,0,0
404,0,,0,0
405,0,,0,0
406,,1,1,0
407,1,,0,1
408,0,,0,0
409,2,,2,0
410,,0,0,0
411,,0,0,0
412,3,,2,1
413,1,,1,0
414,0,,0,0
415,1,,1,0
416,2,,2,0
417,,0,0,0
418,0,,0,0
419,0,,0,0
420,1,,1,0
421,2,,2,0
422,2,,2,0
423,,0,0,0
424,,5,4,1
425,0,,0,0
426,0,,0,0
427,,2,1,1
428,1,,1,0
429,0,,0,0
430,,0,0,0
431,0,,0,0
432,0,,0,0
433,0,,0,0
434,,2,2,0
435,,2,2,0
436,3,,3,0
437,2,,2,0
438,2,,2,0
439,,1,1,0
440,1,,1,0
441,2,,2,0
442,,1,0,1
443,,1,1,0
444,,2,2,0
445,0,,0,0
446,,2,2,0
447,0,,0,0
448,,1,1,0
449,0,,0,0
450,0,,0,0
451,0,,0,0
452,,0,0,0
453,0,,0,0
454,2,,2,0
455,2,,2,0
456,0,,0,0
457,0,,0,0
458,1,,1,0
459,,0,0,0
460,0,,0,0
461,1,,0,1
462,0,,0,0
463,2,,2,0
464,1,,0,1
465,1,,1,0
466,0,,0,0
467,4,,3,1
468,,0,0,0
469,0,,0,0
