,transmission_time,incubation_time,infection_time,disease_state
0,9963,,9648,State.ASYMPTOMATIC
1,10232,353,9792,State.EXPOSED
2,10242,343,9792,State.EXPOSED
3,10264,321,9792,State.EXPOSED
4,10512,206,10232,State.EXPOSED
5,10536,182,10232,State.EXPOSED
6,10696,22,10232,State.EXPOSED
7,10697,,10368,State.ASYMPTOMATIC
8,10800,,10368,State.ASYMPTOMATIC
9,10836,,10536,State.ASYMPTOMATIC
10,10865,625,10697,State.EXPOSED
11,10872,459,10512,State.EXPOSED
12,10905,585,10697,State.EXPOSED
13,10912,562,10800,State.EXPOSED
14,10944,134,10512,State.EXPOSED
15,10954,,10536,State.ASYMPTOMATIC
16,10968,561,10656,State.EXPOSED
17,10968,506,10800,State.EXPOSED
18,10973,517,10697,State.EXPOSED
19,10976,498,10800,State.EXPOSED
20,10985,733,10800,State.EXPOSED
21,11024,630,10944,State.EXPOSED
22,11052,203,10656,State.EXPOSED
23,11088,250,10696,State.EXPOSED
24,11096,,10976,State.ASYMPTOMATIC
25,11096,1241,10872,State.EXPOSED
26,11106,,10976,State.ASYMPTOMATIC
27,11112,1225,10872,State.EXPOSED
28,11120,1217,10872,State.EXPOSED
29,11129,653,10968,State.EXPOSED
30,11136,518,10944,State.EXPOSED
31,11138,352,10697,State.EXPOSED
32,11148,506,10944,State.EXPOSED
33,11152,502,10944,State.EXPOSED
34,11170,320,10697,State.EXPOSED
35,11200,1137,10872,State.EXPOSED
36,11201,,10954,State.ASYMPTOMATIC
37,11220,202,10912,State.EXPOSED
38,11240,,11112,State.ASYMPTOMATIC
39,11248,,11052,State.ASYMPTOMATIC
40,11248,90,10696,State.EXPOSED
41,11256,1081,10872,State.EXPOSED
42,11258,460,10800,State.EXPOSED
43,11258,,11052,State.ASYMPTOMATIC
44,11266,,10976,State.ASYMPTOMATIC
45,11266,,11052,State.ASYMPTOMATIC
46,11273,,11120,State.ASYMPTOMATIC
47,11274,64,10696,State.EXPOSED
48,11304,1033,10872,State.EXPOSED
49,11304,144,11170,State.EXPOSED
50,11307,634,11088,State.EXPOSED
51,11313,341,10944,State.EXPOSED
52,11377,186,10968,State.EXPOSED
53,11394,,11096,State.ASYMPTOMATIC
54,11400,318,10800,State.EXPOSED
55,11406,568,10905,State.EXPOSED
56,11416,1182,11152,State.EXPOSED
57,11425,138,10968,State.EXPOSED
58,11436,505,11088,State.EXPOSED
59,11441,213,10944,State.EXPOSED
60,11449,205,10944,State.EXPOSED
61,11472,261,11129,State.EXPOSED
62,11476,511,11258,State.EXPOSED
63,11480,,11200,State.ASYMPTOMATIC
64,11481,,11220,State.ASYMPTOMATIC
65,11489,452,11106,State.EXPOSED
66,11490,,11232,State.ASYMPTOMATIC
67,11513,15,11240,State.EXPOSED
68,11520,,11096,State.ASYMPTOMATIC
69,11536,798,11274,State.EXPOSED
70,11538,,11096,State.ASYMPTOMATIC
71,11552,676,11400,State.EXPOSED
72,11586,150,11232,State.EXPOSED
73,11593,1087,11449,State.EXPOSED
74,11594,347,11088,State.EXPOSED
75,11616,402,10944,State.EXPOSED
76,11617,,11307,State.ASYMPTOMATIC
77,11657,,11200,State.ASYMPTOMATIC
78,11690,38,11256,State.EXPOSED
79,11705,282,11258,State.EXPOSED
80,11706,22,11256,State.EXPOSED
81,11712,,11096,State.ASYMPTOMATIC
82,11718,328,11376,State.EXPOSED
83,11729,569,11313,State.EXPOSED
84,11736,310,11376,State.EXPOSED
85,11737,491,11400,State.EXPOSED
86,11740,,11376,State.ASYMPTOMATIC
87,11753,545,11313,State.EXPOSED
88,11761,537,11313,State.EXPOSED
89,11769,,11307,State.ASYMPTOMATIC
90,11772,,11220,State.ASYMPTOMATIC
91,11777,493,11489,State.EXPOSED
92,11784,,11476,State.ASYMPTOMATIC
93,11784,660,11472,State.EXPOSED
94,11784,384,11201,State.EXPOSED
95,11785,443,11400,State.EXPOSED
