,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,,1,1,0
3,1,,1,0
4,0,,0,0
5,0,,0,0
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,,0,0,0
10,2,,1,1
11,3,,2,1
12,,2,2,0
13,0,,0,0
14,2,,2,0
15,,4,4,0
16,,1,1,0
17,,1,1,0
18,,1,1,0
19,1,,1,0
20,,1,1,0
21,1,,1,0
22,0,,0,0
23,0,,0,0
24,,0,0,0
25,1,,1,0
26,,0,0,0
27,,1,1,0
28,3,,3,0
29,0,,0,0
30,,0,0,0
31,2,,1,1
32,1,,1,0
33,,1,1,0
34,1,,1,0
35,0,,0,0
36,0,,0,0
37,,0,0,0
38,,0,0,0
39,1,,1,0
40,1,,1,0
41,0,,0,0
42,,3,3,0
43,1,,1,0
44,1,,1,0
45,0,,0,0
46,0,,0,0
47,,0,0,0
48,0,,0,0
49,3,,3,0
50,1,,0,1
51,2,,1,1
52,,0,0,0
53,1,,1,0
54,,3,3,0
55,1,,1,0
56,0,,0,0
57,2,,2,0
58,0,,0,0
59,1,,1,0
60,0,,0,0
61,1,,1,0
62,3,,2,1
63,2,,1,1
64,0,,0,0
65,,0,0,0
66,,0,0,0
67,0,,0,0
68,1,,1,0
69,0,,0,0
70,1,,1,0
71,0,,0,0
72,,0,0,0
73,0,,0,0
74,,2,2,0
75,1,,1,0
76,1,,1,0
77,1,,1,0
78,2,,2,0
79,0,,0,0
80,1,,1,0
81,,2,1,1
82,0,,0,0
83,2,,2,0
84,2,,2,0
85,,0,0,0
86,,1,1,0
87,1,,1,0
88,0,,0,0
89,3,,2,1
90,,1,0,1
91,,2,2,0
92,2,,2,0
93,2,,0,2
94,4,,2,2
95,0,,0,0
96,0,,0,0
97,,0,0,0
98,1,,1,0
99,,1,1,0
100,,0,0,0
101,2,,2,0
102,0,,0,0
103,1,,1,0
104,,2,1,1
105,1,,1,0
106,,2,2,0
107,1,,1,0
108,2,,2,0
109,,2,2,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,1,,1,0
114,,2,2,0
115,,0,0,0
116,0,,0,0
117,1,,1,0
118,,3,3,0
119,0,,0,0
120,0,,0,0
121,1,,1,0
122,0,,0,0
123,0,,0,0
124,2,,2,0
125,0,,0,0
126,,3,2,1
127,,0,0,0
128,0,,0,0
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,2,,2,0
133,,0,0,0
134,0,,0,0
135,,1,1,0
136,0,,0,0
137,,1,1,0
138,1,,0,1
139,0,,0,0
140,2,,1,1
141,,0,0,0
142,2,,1,1
143,4,,4,0
144,,0,0,0
145,,2,2,0
146,0,,0,0
147,0,,0,0
148,1,,1,0
149,0,,0,0
150,,0,0,0
151,0,,0,0
152,3,,3,0
153,0,,0,0
154,,0,0,0
155,1,,1,0
156,4,,4,0
157,0,,0,0
158,2,,2,0
159,,0,0,0
160,2,,2,0
161,1,,1,0
162,1,,0,1
163,0,,0,0
164,0,,0,0
165,,0,0,0
166,0,,0,0
167,,0,0,0
