,transmission_time,incubation_time,infection_time,disease_state
0,9712,196,9504,State.EXPOSED
1,9720,,9504,State.ASYMPTOMATIC
2,9842,66,9504,State.EXPOSED
3,9960,437,9712,State.EXPOSED
4,10072,325,9712,State.EXPOSED
5,10098,738,9842,State.EXPOSED
6,10112,285,9712,State.EXPOSED
7,10184,213,9712,State.EXPOSED
8,10210,626,9842,State.EXPOSED
9,10233,,10112,State.ASYMPTOMATIC
10,10243,593,9842,State.EXPOSED
11,10260,896,9960,State.EXPOSED
12,10280,117,9712,State.EXPOSED
13,10321,431,10184,State.EXPOSED
14,10377,568,10098,State.EXPOSED
15,10408,,10260,State.ASYMPTOMATIC
16,10432,273,10233,State.EXPOSED
17,10465,240,10233,State.EXPOSED
18,10472,,10210,State.ASYMPTOMATIC
19,10496,,10321,State.ASYMPTOMATIC
20,10500,252,10184,State.EXPOSED
21,10518,,10243,State.ASYMPTOMATIC
22,10584,292,10408,State.EXPOSED
23,10584,,10472,State.ASYMPTOMATIC
24,10608,268,10408,State.EXPOSED
25,10657,138,10377,State.EXPOSED
26,10680,,10112,State.ASYMPTOMATIC
27,10712,83,10377,State.EXPOSED
28,10776,382,10512,State.EXPOSED
29,10784,374,10512,State.EXPOSED
30,10788,518,10500,State.EXPOSED
31,10866,928,10712,State.EXPOSED
32,10873,269,10584,State.EXPOSED
33,10873,1251,10784,State.EXPOSED
34,10904,254,10512,State.EXPOSED
35,10932,374,10500,State.EXPOSED
36,10932,226,10512,State.EXPOSED
37,10944,660,10656,State.EXPOSED
38,10945,832,10656,State.EXPOSED
39,10976,,10608,State.ASYMPTOMATIC
40,10992,689,10904,State.EXPOSED
41,10993,319,10584,State.EXPOSED
42,11008,673,10904,State.EXPOSED
43,11043,1081,10784,State.EXPOSED
44,11050,485,10776,State.EXPOSED
45,11080,,10932,State.ASYMPTOMATIC
46,11088,,10608,State.ASYMPTOMATIC
47,11100,677,10656,State.EXPOSED
48,11129,475,10656,State.EXPOSED
49,11139,3,10584,State.EXPOSED
50,11162,640,10944,State.EXPOSED
51,11165,980,10992,State.EXPOSED
52,11209,,10932,State.ASYMPTOMATIC
53,11233,283,11100,State.EXPOSED
54,11238,560,11050,State.EXPOSED
55,11241,883,10784,State.EXPOSED
56,11241,848,10944,State.EXPOSED
57,11244,799,11088,State.EXPOSED
58,11248,433,10904,State.EXPOSED
59,11258,51,10656,State.EXPOSED
60,11264,417,10904,State.EXPOSED
61,11281,378,10976,State.EXPOSED
62,11288,371,10976,State.EXPOSED
63,11304,498,10944,State.EXPOSED
64,11312,490,10944,State.EXPOSED
65,11314,484,11050,State.EXPOSED
66,11328,207,10776,State.EXPOSED
67,11340,,10932,State.ASYMPTOMATIC
68,11354,444,11050,State.EXPOSED
69,11357,744,11162,State.EXPOSED
70,11401,258,10976,State.EXPOSED
71,11401,240,11241,State.EXPOSED
72,11402,491,11209,State.EXPOSED
73,11404,112,11100,State.EXPOSED
74,11408,552,10993,State.EXPOSED
75,11416,,11232,State.ASYMPTOMATIC
76,11424,487,10866,State.EXPOSED
77,11440,737,11088,State.EXPOSED
78,11451,694,10992,State.EXPOSED
79,11498,603,11162,State.EXPOSED
80,11512,448,10993,State.EXPOSED
81,11521,439,10993,State.EXPOSED
82,11528,840,11304,State.EXPOSED
83,11545,,11404,State.ASYMPTOMATIC
84,11562,,11232,State.ASYMPTOMATIC
85,11593,504,11233,State.EXPOSED
86,11594,507,11162,State.EXPOSED
87,11595,316,11232,State.EXPOSED
88,11597,504,11162,State.EXPOSED
89,11600,833,11416,State.EXPOSED
90,11616,481,11233,State.EXPOSED
91,11641,252,11209,State.EXPOSED
92,11657,,11404,State.ASYMPTOMATIC
93,11664,213,11264,State.EXPOSED
94,11665,,11232,State.ASYMPTOMATIC
95,11665,,11402,State.ASYMPTOMATIC
96,11689,,11545,State.ASYMPTOMATIC
97,11690,203,11209,State.EXPOSED
98,11690,,11404,State.ASYMPTOMATIC
99,11698,518,11241,State.EXPOSED
100,11704,664,11304,State.EXPOSED
101,11712,,11258,State.ASYMPTOMATIC
102,11713,,11597,State.ASYMPTOMATIC
103,11724,187,11232,State.EXPOSED
104,11736,191,11424,State.EXPOSED
105,11736,,11593,State.ASYMPTOMATIC
106,11739,363,11165,State.EXPOSED
