,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,2
71,4
72,6
73,10
74,11
75,11
76,14
77,21
78,24
79,30
80,33
81,41
82,47
83,47
84,56
85,63
86,65
87,69
88,74
89,81
90,90
91,99
92,105
93,115
94,125
95,128
96,138
97,146
98,156
99,164
100,170
101,175
102,181
103,188
104,195
105,201
106,209
107,214
108,219
109,223
110,226
111,234
112,235
113,241
114,245
115,252
116,254
117,256
118,256
119,257
120,258
121,261
122,264
123,267
124,267
125,268
126,270
127,272
128,273
129,274
130,274
131,275
132,276
133,276
134,276
135,276
136,276
137,276
138,276
139,277
140,277
141,277
142,277
143,278
144,278
145,279
146,279
147,279
148,279
149,279
150,279
151,279
152,279
153,279
154,279
155,279
156,279
157,279
158,279
159,279
160,279
161,279
162,279
163,279
164,279
165,279
166,279
167,279
168,279
169,279
170,279
171,279
172,279
173,279
174,279
175,279
176,279
177,279
178,279
179,279
180,279
181,279
182,279
183,279
184,279
185,279
186,279
187,279
188,279
189,279
190,279
191,279
192,279
193,279
194,279
195,279
196,279
197,279
198,279
199,279
200,279
201,279
202,279
203,279
204,279
205,279
206,279
207,279
208,279
209,279
210,279
211,279
212,279
213,279
214,279
215,279
216,279
217,279
218,279
219,281
220,281
221,281
222,281
223,281
224,281
225,282
226,284
227,285
228,285
229,285
230,285
231,285
232,286
233,286
234,286
235,286
236,286
237,286
238,286
