,transmission_time,incubation_time,infection_time,disease_state
0,9480,600,9216,State.EXPOSED
1,9497,583,9216,State.EXPOSED
2,9640,440,9216,State.EXPOSED
3,9641,190,9480,State.EXPOSED
4,9744,87,9480,State.EXPOSED
5,9785,46,9480,State.EXPOSED
6,9888,348,9744,State.EXPOSED
7,9960,276,9744,State.EXPOSED
8,10009,,9641,State.ASYMPTOMATIC
9,10017,727,9785,State.EXPOSED
10,10084,660,9785,State.EXPOSED
11,10128,108,9744,State.EXPOSED
12,10129,,9641,State.ASYMPTOMATIC
13,10137,969,9936,State.EXPOSED
14,10185,559,9785,State.EXPOSED
15,10249,517,10009,State.EXPOSED
16,10256,942,9960,State.EXPOSED
17,10264,502,10009,State.EXPOSED
18,10370,,10084,State.ASYMPTOMATIC
19,10400,807,10264,State.EXPOSED
20,10440,666,9936,State.EXPOSED
21,10515,49,10137,State.EXPOSED
22,10528,,10256,State.ASYMPTOMATIC
23,10536,411,10224,State.EXPOSED
24,10536,,10256,State.ASYMPTOMATIC
25,10540,407,10224,State.EXPOSED
26,10553,376,10249,State.EXPOSED
27,10608,,10256,State.ASYMPTOMATIC
28,10609,,10256,State.ASYMPTOMATIC
29,10640,221,10185,State.EXPOSED
30,10656,815,10536,State.EXPOSED
31,10744,,10256,State.ASYMPTOMATIC
32,10754,,10609,State.ASYMPTOMATIC
33,10800,671,10536,State.EXPOSED
34,10817,,10553,State.ASYMPTOMATIC
35,10826,26,10515,State.EXPOSED
36,10848,245,10512,State.EXPOSED
37,10899,226,10512,State.EXPOSED
38,10920,551,10536,State.EXPOSED
39,10928,,10848,State.ASYMPTOMATIC
40,10976,495,10536,State.EXPOSED
41,10984,487,10536,State.EXPOSED
42,10992,479,10536,State.EXPOSED
43,10994,385,10744,State.EXPOSED
44,11033,,10754,State.ASYMPTOMATIC
45,11040,,10609,State.ASYMPTOMATIC
46,11041,,10609,State.ASYMPTOMATIC
47,11090,,10400,State.ASYMPTOMATIC
48,11090,,10553,State.ASYMPTOMATIC
49,11121,83,10656,State.EXPOSED
50,11144,235,10744,State.EXPOSED
51,11145,698,10817,State.EXPOSED
52,11177,402,10800,State.EXPOSED
53,11178,201,10744,State.EXPOSED
54,11196,179,10928,State.EXPOSED
55,11209,310,10899,State.EXPOSED
56,11232,,10528,State.ASYMPTOMATIC
57,11250,,10528,State.ASYMPTOMATIC
58,11251,554,11090,State.EXPOSED
59,11264,190,10984,State.EXPOSED
60,11274,180,10984,State.EXPOSED
61,11306,95,11145,State.EXPOSED
62,11310,517,11090,State.EXPOSED
63,11333,494,11090,State.EXPOSED
64,11333,624,11250,State.EXPOSED
65,11336,428,11040,State.EXPOSED
66,11336,448,11232,State.EXPOSED
67,11338,489,11090,State.EXPOSED
68,11354,553,10994,State.EXPOSED
69,11356,584,11121,State.EXPOSED
70,11368,709,11209,State.EXPOSED
71,11369,6,10928,State.EXPOSED
72,11401,,10976,State.ASYMPTOMATIC
73,11403,116,10899,State.EXPOSED
74,11416,632,11251,State.EXPOSED
75,11430,477,10994,State.EXPOSED
76,11441,386,11090,State.EXPOSED
77,11442,498,11121,State.EXPOSED
78,11449,1039,11144,State.EXPOSED
79,11451,,11178,State.ASYMPTOMATIC
80,11456,308,11040,State.EXPOSED
81,11465,,11442,State.ASYMPTOMATIC
82,11473,354,11090,State.EXPOSED
83,11473,46,10899,State.EXPOSED
84,11512,565,11209,State.EXPOSED
85,11544,324,11264,State.EXPOSED
86,11544,504,11251,State.EXPOSED
87,11560,,10976,State.ASYMPTOMATIC
88,11569,,11178,State.ASYMPTOMATIC
89,11570,,11178,State.ASYMPTOMATIC
90,11584,,11336,State.ASYMPTOMATIC
91,11594,481,11465,State.EXPOSED
92,11600,546,11368,State.EXPOSED
93,11620,999,11356,State.EXPOSED
94,11626,346,11369,State.EXPOSED
95,11676,372,11251,State.EXPOSED
96,11680,808,11144,State.EXPOSED
97,11680,,11336,State.ASYMPTOMATIC
98,11681,367,11251,State.EXPOSED
99,11688,,11336,State.ASYMPTOMATIC
100,11696,172,11264,State.EXPOSED
101,11715,,11178,State.ASYMPTOMATIC
102,11728,378,11584,State.EXPOSED
103,11737,422,11274,State.EXPOSED
104,11748,,11310,State.ASYMPTOMATIC
105,11784,264,11333,State.EXPOSED
106,11792,367,11274,State.EXPOSED
107,11809,386,11306,State.EXPOSED
108,11848,311,11274,State.EXPOSED
109,11849,762,11688,State.EXPOSED
110,11850,375,11403,State.EXPOSED
111,11856,,11594,State.ASYMPTOMATIC
112,11856,,11336,State.ASYMPTOMATIC
113,11860,383,11358,State.EXPOSED
114,11880,,11310,State.ASYMPTOMATIC
115,11888,604,11681,State.EXPOSED
116,11906,183,11401,State.EXPOSED
117,11944,347,11544,State.EXPOSED
118,11944,548,11681,State.EXPOSED
119,11952,,11680,State.ASYMPTOMATIC
120,11960,,11664,State.ASYMPTOMATIC
121,11992,566,11512,State.EXPOSED
122,11993,914,11808,State.EXPOSED
123,12016,529,11748,State.EXPOSED
124,12016,332,11449,State.EXPOSED
125,12017,475,11681,State.EXPOSED
126,12017,848,11952,State.EXPOSED
127,12024,,11336,State.ASYMPTOMATIC
128,12027,,11715,State.ASYMPTOMATIC
129,12056,235,11544,State.EXPOSED
130,12064,,11626,State.ASYMPTOMATIC
131,12072,736,11808,State.EXPOSED
132,12080,306,11856,State.EXPOSED
133,12084,366,11944,State.EXPOSED
134,12097,344,11792,State.EXPOSED
135,12106,480,11952,State.EXPOSED
136,12108,799,11808,State.EXPOSED
137,12112,795,11808,State.EXPOSED
138,12113,,11664,State.ASYMPTOMATIC
139,12120,673,11809,State.EXPOSED
140,12129,312,11792,State.EXPOSED
141,12144,106,11737,State.EXPOSED
142,12152,713,11952,State.EXPOSED
143,12160,525,11888,State.EXPOSED
144,12160,90,11737,State.EXPOSED
145,12169,319,11849,State.EXPOSED
146,12184,681,11952,State.EXPOSED
147,12184,1230,12072,State.EXPOSED
148,12185,176,12017,State.EXPOSED
149,12193,399,12084,State.EXPOSED
150,12194,496,11944,State.EXPOSED
151,12220,240,12129,State.EXPOSED
152,12240,1114,11952,State.EXPOSED
153,12240,,11680,State.ASYMPTOMATIC
154,12258,,11850,State.ASYMPTOMATIC
155,12312,112,12024,State.EXPOSED
156,12313,717,12240,State.EXPOSED
157,12314,572,12112,State.EXPOSED
158,12321,103,12024,State.EXPOSED
159,12336,820,12144,State.EXPOSED
160,12336,819,12160,State.EXPOSED
161,12344,542,12112,State.EXPOSED
162,12369,,12106,State.ASYMPTOMATIC
163,12376,,11960,State.ASYMPTOMATIC
164,12377,111,11849,State.EXPOSED
165,12384,349,12108,State.EXPOSED
166,12392,638,12240,State.EXPOSED
167,12400,756,12144,State.EXPOSED
168,12400,954,11952,State.EXPOSED
169,12409,,12106,State.ASYMPTOMATIC
170,12416,170,11952,State.EXPOSED
171,12418,42,12129,State.EXPOSED
