,transmission_time,incubation_time,infection_time,disease_state
0,9834,,9648,State.ASYMPTOMATIC
1,10121,,9648,State.ASYMPTOMATIC
2,10135,1240,9834,State.EXPOSED
3,10192,456,9936,State.EXPOSED
4,10217,431,9936,State.EXPOSED
5,10218,,9792,State.ASYMPTOMATIC
6,10299,833,10135,State.EXPOSED
7,10350,,9792,State.ASYMPTOMATIC
8,10368,788,10080,State.EXPOSED
9,10385,771,10080,State.EXPOSED
10,10433,866,10121,State.EXPOSED
11,10442,690,10135,State.EXPOSED
12,10449,850,10121,State.EXPOSED
13,10481,,10350,State.ASYMPTOMATIC
14,10496,1262,10218,State.EXPOSED
15,10497,622,10224,State.EXPOSED
16,10521,778,10121,State.EXPOSED
17,10530,1228,10218,State.EXPOSED
18,10587,931,10512,State.EXPOSED
19,10612,199,10217,State.EXPOSED
20,10690,,10530,State.ASYMPTOMATIC
21,10705,1380,10433,State.EXPOSED
22,10713,,10512,State.ASYMPTOMATIC
23,10731,174,10442,State.EXPOSED
24,10745,426,10587,State.EXPOSED
25,10752,,10368,State.MILD
26,10805,494,10121,State.EXPOSED
27,10816,130,10496,State.EXPOSED
28,10824,122,10496,State.EXPOSED
29,10875,619,10731,State.EXPOSED
30,10882,,10449,State.ASYMPTOMATIC
31,10888,,10512,State.ASYMPTOMATIC
32,10905,517,10875,State.EXPOSED
33,10920,26,10496,State.EXPOSED
34,10949,,10530,State.ASYMPTOMATIC
35,10960,1243,10690,State.EXPOSED
36,10968,550,10512,State.EXPOSED
37,10976,905,10800,State.EXPOSED
38,10992,1093,10433,State.EXPOSED
39,11010,,10530,State.ASYMPTOMATIC
40,11041,1194,10713,State.EXPOSED
41,11088,793,10800,State.EXPOSED
42,11089,1114,10690,State.EXPOSED
43,11089,672,10816,State.EXPOSED
44,11092,426,10512,State.EXPOSED
45,11094,147,10521,State.EXPOSED
46,11105,776,10800,State.EXPOSED
47,11113,128,10521,State.EXPOSED
48,11130,631,10816,State.EXPOSED
49,11138,356,10731,State.EXPOSED
50,11145,,10745,State.ASYMPTOMATIC
51,11169,,10530,State.ASYMPTOMATIC
52,11193,414,11130,State.EXPOSED
53,11212,964,10882,State.EXPOSED
54,11220,,10905,State.ASYMPTOMATIC
55,11224,451,10968,State.EXPOSED
56,11233,314,10944,State.EXPOSED
57,11236,768,10949,State.EXPOSED
58,11237,63,10805,State.EXPOSED
59,11239,765,10949,State.EXPOSED
60,11241,520,10816,State.EXPOSED
61,11242,934,10882,State.EXPOSED
62,11256,505,10816,State.EXPOSED
63,11256,44,10805,State.EXPOSED
64,11260,626,11105,State.EXPOSED
65,11265,282,10944,State.EXPOSED
66,11280,395,10968,State.EXPOSED
67,11288,877,11088,State.EXPOSED
68,11336,829,11088,State.EXPOSED
69,11337,,10905,State.ASYMPTOMATIC
70,11380,573,11260,State.EXPOSED
71,11384,781,11088,State.EXPOSED
72,11405,729,11256,State.EXPOSED
73,11418,235,11094,State.EXPOSED
74,11440,1173,11145,State.EXPOSED
75,11474,386,11265,State.EXPOSED
76,11481,475,11237,State.EXPOSED
77,11496,,11224,State.ASYMPTOMATIC
78,11508,,11224,State.ASYMPTOMATIC
79,11521,432,11260,State.EXPOSED
80,11529,124,11094,State.EXPOSED
81,11529,331,11265,State.EXPOSED
82,11536,1077,11145,State.EXPOSED
83,11545,191,11088,State.EXPOSED
84,11552,945,11256,State.EXPOSED
85,11570,661,11337,State.EXPOSED
86,11577,810,11405,State.EXPOSED
87,11593,,11010,State.ASYMPTOMATIC
88,11624,989,11145,State.EXPOSED
89,11624,974,11384,State.EXPOSED
90,11625,762,11405,State.EXPOSED
91,11633,116,11380,State.EXPOSED
92,11634,,11224,State.ASYMPTOMATIC
93,11667,286,11260,State.EXPOSED
94,11697,916,11145,State.EXPOSED
95,11714,,11288,State.ASYMPTOMATIC
96,11740,647,11405,State.EXPOSED
97,11745,445,11577,State.EXPOSED
98,11745,642,11405,State.EXPOSED
99,11746,3,11380,State.EXPOSED
100,11754,,11241,State.SEVERE
101,11760,,11193,State.ASYMPTOMATIC
102,11770,,11224,State.ASYMPTOMATIC
103,11784,,11634,State.ASYMPTOMATIC
104,11784,525,11474,State.EXPOSED
105,11801,560,11593,State.EXPOSED
106,11801,797,11384,State.EXPOSED
107,11809,51,11265,State.EXPOSED
108,11826,161,11520,State.EXPOSED
109,11838,836,11529,State.EXPOSED
110,11848,910,11496,State.EXPOSED
111,11858,780,11746,State.EXPOSED
112,11864,894,11496,State.EXPOSED
113,11905,404,11474,State.EXPOSED
114,11912,846,11496,State.EXPOSED
115,11928,381,11474,State.EXPOSED
116,11936,229,11508,State.EXPOSED
117,11954,,11838,State.ASYMPTOMATIC
118,11957,191,11529,State.EXPOSED
119,11977,,11745,State.ASYMPTOMATIC
120,11978,170,11529,State.EXPOSED
121,11985,535,11858,State.EXPOSED
122,12024,473,11256,State.EXPOSED
123,12025,495,11858,State.EXPOSED
124,12025,613,11746,State.EXPOSED
125,12027,1175,11770,State.EXPOSED
126,12049,,11634,State.ASYMPTOMATIC
127,12049,588,11801,State.EXPOSED
128,12060,674,11952,State.EXPOSED
129,12078,559,11801,State.EXPOSED
130,12080,443,11954,State.EXPOSED
131,12084,225,11474,State.EXPOSED
132,12097,661,11496,State.EXPOSED
133,12097,835,11714,State.EXPOSED
134,12120,97,11697,State.EXPOSED
135,12129,453,11978,State.EXPOSED
136,12137,445,11978,State.EXPOSED
137,12146,786,11714,State.EXPOSED
138,12162,1021,11864,State.EXPOSED
139,12168,176,11745,State.EXPOSED
140,12170,513,12049,State.EXPOSED
141,12174,1009,11864,State.EXPOSED
142,12176,344,11858,State.EXPOSED
143,12178,1024,11770,State.EXPOSED
144,12193,327,11858,State.EXPOSED
145,12210,1157,11952,State.EXPOSED
146,12228,1163,11808,State.EXPOSED
147,12244,,11957,State.ASYMPTOMATIC
148,12248,1248,11977,State.EXPOSED
149,12249,24,11848,State.EXPOSED
150,12256,486,11985,State.EXPOSED
151,12266,254,11858,State.EXPOSED
152,12270,803,11826,State.EXPOSED
153,12280,240,11858,State.EXPOSED
154,12282,,11952,State.ASYMPTOMATIC
155,12282,791,11826,State.EXPOSED
156,12288,,12024,State.ASYMPTOMATIC
157,12305,1095,12025,State.EXPOSED
158,12313,1054,11952,State.EXPOSED
159,12328,195,11954,State.EXPOSED
160,12337,,12084,State.ASYMPTOMATIC
161,12354,,12084,State.ASYMPTOMATIC
162,12360,0,11644,State.MILD
163,12369,577,11952,State.EXPOSED
164,12376,147,12078,State.EXPOSED
165,12386,,11838,State.ASYMPTOMATIC
166,12388,,12027,State.ASYMPTOMATIC
167,12389,564,12313,State.EXPOSED
168,12393,527,12240,State.EXPOSED
169,12393,,12178,State.ASYMPTOMATIC
170,12408,1088,11977,State.EXPOSED
171,12408,245,12097,State.EXPOSED
172,12412,241,12097,State.EXPOSED
173,12414,723,12162,State.EXPOSED
174,12418,324,11985,State.EXPOSED
175,12432,91,11954,State.EXPOSED
176,12440,197,11801,State.EXPOSED
177,12441,56,11808,State.EXPOSED
178,12448,,12240,State.ASYMPTOMATIC
179,12448,49,11808,State.EXPOSED
180,12456,601,12049,State.EXPOSED
181,12456,,12146,State.ASYMPTOMATIC
182,12465,902,11952,State.EXPOSED
183,12472,585,12049,State.EXPOSED
184,12498,236,11952,State.EXPOSED
185,12504,378,12448,State.EXPOSED
186,12504,941,12193,State.EXPOSED
187,12507,,12084,State.ASYMPTOMATIC
188,12512,,12240,State.ASYMPTOMATIC
189,12521,766,12080,State.EXPOSED
190,12528,214,11985,State.EXPOSED
191,12528,,12376,State.ASYMPTOMATIC
192,12532,396,12266,State.EXPOSED
193,12533,,12027,State.ASYMPTOMATIC
194,12536,521,12049,State.EXPOSED
195,12537,467,12280,State.EXPOSED
196,12544,,12178,State.ASYMPTOMATIC
197,12557,477,12210,State.EXPOSED
198,12558,,12027,State.ASYMPTOMATIC
199,12560,,12097,State.ASYMPTOMATIC
200,12568,436,12280,State.EXPOSED
201,12569,,12412,State.ASYMPTOMATIC
202,12570,0,11889,State.SEVERE
203,12602,798,12025,State.EXPOSED
204,12612,,12170,State.ASYMPTOMATIC
205,12632,324,12337,State.EXPOSED
206,12641,99,12369,State.EXPOSED
207,12656,,12512,State.ASYMPTOMATIC
208,12665,,12393,State.ASYMPTOMATIC
209,12676,64,12369,State.EXPOSED
210,12682,472,12528,State.EXPOSED
211,12696,308,12280,State.EXPOSED
212,12698,,12389,State.ASYMPTOMATIC
213,12700,40,12369,State.EXPOSED
214,12705,887,12528,State.EXPOSED
215,12714,651,12528,State.EXPOSED
216,12720,1503,12504,State.EXPOSED
217,12721,504,12528,State.EXPOSED
218,12722,695,12256,State.EXPOSED
219,12728,,12512,State.ASYMPTOMATIC
220,12746,,12472,State.ASYMPTOMATIC
221,12749,,12393,State.ASYMPTOMATIC
222,12752,248,12560,State.EXPOSED
223,12752,510,12728,State.EXPOSED
224,12753,1139,12532,State.EXPOSED
225,12754,,12393,State.ASYMPTOMATIC
226,12761,,12472,State.ASYMPTOMATIC
227,12768,,12376,State.ASYMPTOMATIC
228,12768,,12528,State.ASYMPTOMATIC
229,12768,421,12632,State.EXPOSED
230,12776,106,12448,State.EXPOSED
231,12776,261,12641,State.EXPOSED
232,12776,,12512,State.ASYMPTOMATIC
233,12776,374,12656,State.EXPOSED
234,12780,,12528,State.ASYMPTOMATIC
235,12784,,12456,State.ASYMPTOMATIC
236,12785,380,12507,State.EXPOSED
237,12792,,12376,State.ASYMPTOMATIC
238,12792,208,12560,State.EXPOSED
239,12793,357,12656,State.EXPOSED
240,12808,1415,12504,State.EXPOSED
241,12816,84,12448,State.EXPOSED
242,12817,,12521,State.ASYMPTOMATIC
243,12824,587,12569,State.EXPOSED
244,12834,,12384,State.ASYMPTOMATIC
245,12834,289,12676,State.EXPOSED
246,12840,677,12720,State.EXPOSED
247,12841,,12536,State.ASYMPTOMATIC
248,12842,,12536,State.ASYMPTOMATIC
249,12857,121,12528,State.EXPOSED
250,12865,,12465,State.ASYMPTOMATIC
251,12868,,12465,State.ASYMPTOMATIC
252,12872,,12612,State.ASYMPTOMATIC
253,12872,272,12432,State.EXPOSED
254,12873,679,12816,State.EXPOSED
255,12880,2,12448,State.EXPOSED
256,12888,541,12754,State.EXPOSED
257,12891,819,12749,State.EXPOSED
258,12897,190,12682,State.EXPOSED
259,12904,,12328,State.ASYMPTOMATIC
260,12904,,12512,State.ASYMPTOMATIC
261,12912,238,12656,State.EXPOSED
262,12912,379,12776,State.EXPOSED
263,12918,119,12641,State.EXPOSED
264,12920,,12512,State.ASYMPTOMATIC
265,12936,409,12504,State.EXPOSED
266,12937,408,12780,State.EXPOSED
267,12953,277,12776,State.EXPOSED
268,12964,159,12676,State.EXPOSED
269,12968,170,12698,State.EXPOSED
270,12968,420,12776,State.EXPOSED
271,12970,395,12528,State.EXPOSED
272,12977,1,12528,State.EXPOSED
273,12985,306,12776,State.EXPOSED
274,12990,,12557,State.ASYMPTOMATIC
275,13000,138,12698,State.EXPOSED
276,13016,,12472,State.ASYMPTOMATIC
277,13017,526,12816,State.EXPOSED
