,transmission_time,incubation_time,infection_time,disease_state
0,10345,857,9936,State.EXPOSED
1,10681,,10345,State.ASYMPTOMATIC
2,10974,109,10656,State.EXPOSED
3,10992,857,10656,State.EXPOSED
4,11097,,10681,State.ASYMPTOMATIC
5,11105,,10681,State.ASYMPTOMATIC
6,11145,,10345,State.ASYMPTOMATIC
7,11145,763,11097,State.EXPOSED
8,11356,,11105,State.ASYMPTOMATIC
9,11385,523,11097,State.EXPOSED
10,11425,483,11097,State.EXPOSED
11,11489,419,11097,State.EXPOSED
12,11496,613,11376,State.EXPOSED
13,11513,292,10974,State.EXPOSED
14,11538,131,11385,State.EXPOSED
15,11667,884,11520,State.EXPOSED
16,11690,861,11520,State.EXPOSED
17,11712,,11520,State.ASYMPTOMATIC
18,11729,589,11145,State.EXPOSED
19,11736,190,11425,State.EXPOSED
20,11736,,11376,State.ASYMPTOMATIC
21,11764,,11664,State.ASYMPTOMATIC
22,11825,,11667,State.ASYMPTOMATIC
23,11832,0,11194,State.MILD
24,11872,,11664,State.ASYMPTOMATIC
25,11880,396,11712,State.EXPOSED
26,11896,,11376,State.ASYMPTOMATIC
27,11928,,11232,State.ASYMPTOMATIC
28,11930,282,11736,State.EXPOSED
29,11934,,11664,State.ASYMPTOMATIC
30,11937,160,11489,State.EXPOSED
31,11937,970,11764,State.EXPOSED
32,11940,157,11489,State.EXPOSED
33,11945,267,11736,State.EXPOSED
34,11954,694,11690,State.EXPOSED
35,11961,,11667,State.ASYMPTOMATIC
36,11969,243,11736,State.EXPOSED
37,11970,0,11455,State.SEVERE
38,12000,229,11872,State.EXPOSED
39,12001,,11664,State.ASYMPTOMATIC
40,12073,,11667,State.ASYMPTOMATIC
41,12089,559,11690,State.EXPOSED
42,12089,198,11937,State.EXPOSED
43,12096,,11736,State.ASYMPTOMATIC
44,12137,,11808,State.ASYMPTOMATIC
45,12152,60,11736,State.EXPOSED
46,12195,,11664,State.ASYMPTOMATIC
47,12201,429,12089,State.EXPOSED
48,12201,564,12001,State.EXPOSED
49,12216,0,11791,State.MILD
50,12232,279,11952,State.EXPOSED
51,12233,433,12089,State.EXPOSED
52,12240,,11825,State.ASYMPTOMATIC
53,12242,296,11961,State.EXPOSED
54,12252,35,11937,State.EXPOSED
55,12258,29,11937,State.EXPOSED
56,12274,13,11937,State.EXPOSED
57,12289,359,11690,State.EXPOSED
58,12292,473,12001,State.EXPOSED
59,12297,231,11880,State.EXPOSED
60,12312,237,12137,State.EXPOSED
61,12313,452,12001,State.EXPOSED
62,12328,,12152,State.ASYMPTOMATIC
63,12336,,11736,State.ASYMPTOMATIC
64,12361,404,12001,State.EXPOSED
65,12384,,12252,State.ASYMPTOMATIC
66,12393,1375,11969,State.EXPOSED
67,12396,142,11961,State.EXPOSED
68,12400,149,12137,State.EXPOSED
69,12408,1360,11969,State.EXPOSED
70,12416,122,11961,State.EXPOSED
71,12425,463,12400,State.EXPOSED
72,12449,316,12001,State.EXPOSED
73,12457,71,11880,State.EXPOSED
74,12472,500,12195,State.EXPOSED
75,12481,167,11690,State.EXPOSED
76,12488,78,12096,State.EXPOSED
77,12504,,11934,State.ASYMPTOMATIC
78,12505,639,12393,State.EXPOSED
79,12508,257,12001,State.EXPOSED
80,12510,,11930,State.ASYMPTOMATIC
81,12520,446,12201,State.EXPOSED
82,12520,,11934,State.ASYMPTOMATIC
83,12532,1128,12457,State.EXPOSED
84,12537,435,12195,State.EXPOSED
85,12577,395,12195,State.EXPOSED
86,12577,,12152,State.ASYMPTOMATIC
87,12608,442,12289,State.EXPOSED
88,12616,949,12312,State.EXPOSED
89,12624,,12505,State.ASYMPTOMATIC
90,12624,,12361,State.ASYMPTOMATIC
91,12625,,12361,State.ASYMPTOMATIC
92,12633,652,12510,State.EXPOSED
93,12648,,12336,State.ASYMPTOMATIC
94,12665,616,12233,State.EXPOSED
95,12672,578,12096,State.EXPOSED
96,12672,760,12520,State.EXPOSED
97,12704,836,12408,State.EXPOSED
98,12712,828,12408,State.EXPOSED
99,12728,693,12577,State.EXPOSED
100,12737,941,12488,State.EXPOSED
101,12738,797,12384,State.EXPOSED
102,12738,659,12384,State.EXPOSED
103,12744,653,12384,State.EXPOSED
104,12745,652,12384,State.EXPOSED
105,12745,305,12289,State.EXPOSED
106,12746,88,12328,State.EXPOSED
107,12752,645,12384,State.EXPOSED
108,12752,680,12520,State.EXPOSED
109,12753,391,12393,State.EXPOSED
110,12761,396,12313,State.EXPOSED
111,12769,,12361,State.ASYMPTOMATIC
112,12795,883,12488,State.EXPOSED
113,12801,,12481,State.ASYMPTOMATIC
114,12801,128,12425,State.EXPOSED
115,12816,72,12400,State.EXPOSED
116,12820,858,12488,State.EXPOSED
117,12840,,12672,State.ASYMPTOMATIC
118,12840,,12504,State.ASYMPTOMATIC
119,12848,692,12408,State.EXPOSED
120,12865,532,12384,State.EXPOSED
121,12865,503,12472,State.EXPOSED
122,12888,480,12472,State.EXPOSED
123,12896,472,12472,State.EXPOSED
124,12912,,12481,State.ASYMPTOMATIC
125,12912,242,12608,State.EXPOSED
126,12924,,12384,State.ASYMPTOMATIC
127,12928,,12504,State.ASYMPTOMATIC
128,12929,1345,12801,State.EXPOSED
129,12929,1367,12745,State.EXPOSED
130,12938,206,12393,State.EXPOSED
131,12952,510,12625,State.EXPOSED
132,12960,,12672,State.ASYMPTOMATIC
133,12968,,12528,State.ASYMPTOMATIC
134,12977,390,12840,State.EXPOSED
135,12977,,12672,State.ASYMPTOMATIC
136,12984,348,12752,State.EXPOSED
137,12984,348,12752,State.EXPOSED
138,12992,548,12408,State.EXPOSED
139,12992,,12577,State.ASYMPTOMATIC
140,13009,556,12738,State.EXPOSED
141,13017,,12633,State.ASYMPTOMATIC
142,13024,963,12737,State.EXPOSED
143,13025,653,12488,State.EXPOSED
144,13032,1144,12888,State.EXPOSED
145,13033,,12795,State.ASYMPTOMATIC
146,13038,595,12752,State.EXPOSED
147,13049,516,12738,State.EXPOSED
148,13056,1287,12816,State.EXPOSED
149,13080,405,12896,State.EXPOSED
150,13080,653,12992,State.EXPOSED
151,13088,66,12608,State.EXPOSED
152,13096,419,12728,State.EXPOSED
153,13104,436,12408,State.EXPOSED
154,13104,263,12840,State.EXPOSED
155,13110,759,12960,State.EXPOSED
156,13113,1183,12745,State.EXPOSED
157,13120,34,12608,State.EXPOSED
158,13120,558,12488,State.EXPOSED
159,13136,231,12840,State.EXPOSED
160,13153,1,12608,State.EXPOSED
161,13153,,12977,State.ASYMPTOMATIC
162,13154,,12960,State.ASYMPTOMATIC
163,13164,823,12737,State.EXPOSED
164,13179,,12769,State.ASYMPTOMATIC
165,13193,,12769,State.ASYMPTOMATIC
166,13200,1102,12865,State.EXPOSED
167,13201,652,13033,State.EXPOSED
168,13209,260,12977,State.EXPOSED
169,13216,960,12888,State.EXPOSED
170,13216,1127,12816,State.EXPOSED
171,13218,803,12753,State.EXPOSED
172,13224,446,12952,State.EXPOSED
173,13232,,12977,State.ASYMPTOMATIC
174,13232,438,12952,State.EXPOSED
175,13248,,12672,State.ASYMPTOMATIC
176,13250,1046,12745,State.EXPOSED
177,13257,907,13113,State.EXPOSED
178,13278,250,12840,State.EXPOSED
179,13280,,13136,State.ASYMPTOMATIC
180,13290,769,12984,State.EXPOSED
181,13298,534,13154,State.EXPOSED
182,13312,541,13033,State.EXPOSED
183,13312,675,12737,State.EXPOSED
184,13321,,12795,State.ASYMPTOMATIC
185,13322,980,12865,State.EXPOSED
186,13322,213,12865,State.EXPOSED
187,13344,285,13209,State.EXPOSED
188,13346,,12977,State.ASYMPTOMATIC
189,13349,1165,13248,State.EXPOSED
190,13352,164,13080,State.EXPOSED
191,13352,501,13033,State.EXPOSED
192,13353,479,13154,State.EXPOSED
193,13368,1468,13024,State.EXPOSED
194,13376,967,12816,State.EXPOSED
195,13385,,13232,State.ASYMPTOMATIC
196,13392,93,12896,State.EXPOSED
197,13392,900,13224,State.EXPOSED
198,13401,763,13113,State.EXPOSED
199,13408,522,13104,State.EXPOSED
200,13409,887,12745,State.EXPOSED
201,13416,377,12992,State.EXPOSED
202,13416,377,12992,State.EXPOSED
203,13417,68,12896,State.EXPOSED
204,13417,875,13224,State.EXPOSED
205,13440,370,13248,State.EXPOSED
206,13440,,13232,State.ASYMPTOMATIC
207,13456,729,13321,State.EXPOSED
208,13464,346,13248,State.EXPOSED
209,13472,713,13321,State.EXPOSED
210,13473,,12977,State.SEVERE
211,13492,340,13154,State.EXPOSED
212,13492,,13056,State.ASYMPTOMATIC
213,13506,,13232,State.ASYMPTOMATIC
214,13512,843,13352,State.EXPOSED
215,13512,,13200,State.ASYMPTOMATIC
216,13520,,13352,State.ASYMPTOMATIC
217,13536,376,13250,State.EXPOSED
218,13540,407,13392,State.EXPOSED
219,13552,689,12960,State.EXPOSED
220,13553,611,13113,State.EXPOSED
221,13560,194,13120,State.EXPOSED
222,13560,194,13120,State.EXPOSED
223,13569,491,13290,State.EXPOSED
224,13576,,13344,State.ASYMPTOMATIC
225,13584,394,13298,State.EXPOSED
226,13584,266,13153,State.EXPOSED
227,13593,,13473,State.ASYMPTOMATIC
228,13613,129,13257,State.EXPOSED
229,13632,,13346,State.ASYMPTOMATIC
230,13632,178,13248,State.EXPOSED
231,13660,,13346,State.ASYMPTOMATIC
232,13662,1063,13536,State.EXPOSED
233,13662,,13056,State.ASYMPTOMATIC
234,13664,640,13216,State.EXPOSED
235,13674,1057,13216,State.EXPOSED
236,13680,117,13280,State.EXPOSED
237,13686,339,13278,State.EXPOSED
238,13689,,13352,State.ASYMPTOMATIC
239,13705,526,13385,State.EXPOSED
240,13720,,13392,State.ASYMPTOMATIC
241,13728,157,13440,State.EXPOSED
242,13730,,13322,State.ASYMPTOMATIC
243,13736,74,13248,State.EXPOSED
244,13745,,13352,State.ASYMPTOMATIC
245,13745,,13473,State.ASYMPTOMATIC
246,13746,,13322,State.ASYMPTOMATIC
247,13753,359,13593,State.EXPOSED
248,13760,125,13440,State.EXPOSED
249,13761,,13344,State.ASYMPTOMATIC
250,13761,451,13456,State.EXPOSED
251,13768,,13440,State.ASYMPTOMATIC
252,13776,,13632,State.ASYMPTOMATIC
253,13778,,13680,State.ASYMPTOMATIC
254,13782,732,13248,State.EXPOSED
255,13795,936,13216,State.EXPOSED
256,13800,555,13352,State.EXPOSED
