,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,1
70,2
71,3
72,9
73,9
74,10
75,12
76,16
77,21
78,23
79,27
80,33
81,41
82,54
83,63
84,72
85,83
86,101
87,116
88,131
89,142
90,155
91,162
92,174
93,178
94,183
95,189
96,198
97,207
98,210
99,216
100,224
101,231
102,237
103,241
104,247
105,250
106,253
107,258
108,264
109,269
110,272
111,273
112,277
113,281
114,282
115,284
116,286
117,286
118,287
119,287
120,287
121,288
122,288
123,288
124,289
125,290
126,290
127,290
128,290
129,291
130,293
131,295
132,297
133,299
134,301
135,303
136,303
137,304
138,306
139,306
140,306
141,307
142,307
143,309
144,309
145,309
146,309
147,310
148,311
149,312
150,312
151,312
152,312
153,312
154,312
155,312
156,312
157,312
158,312
159,312
160,312
161,312
162,312
163,312
164,312
165,312
166,312
167,312
168,312
169,312
170,312
171,312
172,312
173,312
174,312
175,312
176,312
177,312
178,312
179,312
180,312
181,312
182,312
183,312
184,312
185,312
186,312
187,312
188,312
189,312
190,312
191,312
192,312
193,312
194,312
195,312
196,312
197,312
198,312
199,312
200,312
201,312
202,312
203,312
204,312
205,312
206,312
207,312
208,312
209,312
210,312
211,312
212,312
213,312
214,312
215,312
216,312
217,312
218,312
219,312
220,312
221,312
222,312
223,312
224,312
225,312
226,312
227,312
228,312
229,312
230,312
231,312
232,312
233,312
234,312
235,312
236,312
237,312
238,312
