,transmission_time,incubation_time,infection_time,disease_state
0,9642,1,9360,State.EXPOSED
1,10347,378,10224,State.EXPOSED
2,10490,163,10347,State.EXPOSED
3,10521,,10224,State.ASYMPTOMATIC
4,10707,102,10512,State.EXPOSED
5,10713,,10521,State.ASYMPTOMATIC
6,10754,,10490,State.ASYMPTOMATIC
7,10824,,10224,State.ASYMPTOMATIC
8,10890,463,10754,State.EXPOSED
9,10896,1092,10656,State.EXPOSED
10,10914,,10490,State.ASYMPTOMATIC
11,10936,145,10656,State.EXPOSED
12,10960,,10224,State.ASYMPTOMATIC
13,11040,41,10656,State.EXPOSED
14,11072,9,10656,State.EXPOSED
15,11092,261,10754,State.EXPOSED
16,11092,,10824,State.ASYMPTOMATIC
17,11104,100,10896,State.EXPOSED
18,11115,,10512,State.ASYMPTOMATIC
19,11172,,10944,State.ASYMPTOMATIC
20,11184,174,10707,State.EXPOSED
21,11192,,10914,State.ASYMPTOMATIC
22,11192,488,10960,State.EXPOSED
23,11201,,10914,State.ASYMPTOMATIC
24,11208,375,11088,State.EXPOSED
25,11260,,10824,State.ASYMPTOMATIC
26,11289,,11115,State.ASYMPTOMATIC
27,11328,352,10960,State.EXPOSED
28,11352,487,11192,State.EXPOSED
29,11360,479,11192,State.EXPOSED
30,11360,,11184,State.ASYMPTOMATIC
31,11376,631,11072,State.EXPOSED
32,11393,357,11104,State.EXPOSED
33,11401,438,11192,State.EXPOSED
34,11417,,11115,State.ASYMPTOMATIC
35,11449,588,11040,State.EXPOSED
36,11480,359,11192,State.EXPOSED
37,11480,,11328,State.ASYMPTOMATIC
38,11488,,11360,State.ASYMPTOMATIC
39,11497,342,11192,State.EXPOSED
40,11502,,11184,State.ASYMPTOMATIC
41,11546,246,11260,State.EXPOSED
42,11550,,11376,State.ASYMPTOMATIC
43,11585,207,11260,State.EXPOSED
44,11596,,10944,State.ASYMPTOMATIC
45,11616,366,11360,State.EXPOSED
46,11617,,11393,State.ASYMPTOMATIC
47,11620,,11115,State.ASYMPTOMATIC
48,11624,906,11208,State.EXPOSED
49,11624,,11184,State.ASYMPTOMATIC
50,11632,982,11352,State.EXPOSED
51,11696,514,11550,State.EXPOSED
52,11721,,11480,State.ASYMPTOMATIC
53,11721,,11393,State.ASYMPTOMATIC
54,11760,,11328,State.ASYMPTOMATIC
55,11776,103,11616,State.EXPOSED
56,11800,814,11352,State.EXPOSED
57,11809,721,11208,State.EXPOSED
58,11841,,11546,State.ASYMPTOMATIC
59,11856,675,11624,State.EXPOSED
60,11856,17,11585,State.EXPOSED
61,11864,832,11632,State.EXPOSED
62,11904,,11502,State.ASYMPTOMATIC
63,11913,,11480,State.ASYMPTOMATIC
64,11929,652,11696,State.EXPOSED
65,11934,454,11620,State.EXPOSED
66,11937,45,11360,State.EXPOSED
67,11937,,11480,State.ASYMPTOMATIC
68,11977,250,11809,State.EXPOSED
69,11978,,11376,State.ASYMPTOMATIC
70,11982,,11664,State.ASYMPTOMATIC
71,11984,712,11632,State.EXPOSED
72,11988,541,11721,State.EXPOSED
73,12008,688,11632,State.EXPOSED
74,12008,184,11449,State.EXPOSED
75,12034,176,11841,State.EXPOSED
76,12048,18,11617,State.EXPOSED
77,12056,397,11952,State.EXPOSED
78,12056,,11664,State.ASYMPTOMATIC
79,12066,0,11617,State.EXPOSED
80,12081,533,11352,State.EXPOSED
81,12089,,11664,State.ASYMPTOMATIC
82,12096,600,11632,State.EXPOSED
83,12122,411,11808,State.EXPOSED
84,12150,500,12034,State.EXPOSED
85,12160,190,12056,State.EXPOSED
86,12169,354,11760,State.EXPOSED
87,12222,866,11952,State.EXPOSED
88,12240,1037,11984,State.EXPOSED
89,12243,186,12089,State.EXPOSED
90,12257,1020,11984,State.EXPOSED
91,12258,497,12081,State.EXPOSED
92,12268,265,11808,State.EXPOSED
93,12321,108,12089,State.EXPOSED
94,12361,92,11952,State.EXPOSED
95,12384,6,11977,State.EXPOSED
96,12393,36,12089,State.EXPOSED
97,12408,378,12048,State.EXPOSED
98,12408,378,12048,State.EXPOSED
99,12417,12,12089,State.EXPOSED
100,12425,852,11984,State.EXPOSED
101,12458,750,11929,State.EXPOSED
102,12461,607,12240,State.EXPOSED
103,12464,1150,12160,State.EXPOSED
104,12465,185,12034,State.EXPOSED
105,12482,0,12078,State.MILD
106,12504,398,12096,State.EXPOSED
107,12530,1,12122,State.EXPOSED
108,12531,279,12361,State.EXPOSED
109,12560,0,12139,State.MILD
110,12561,194,12081,State.EXPOSED
111,12564,713,11984,State.EXPOSED
112,12584,121,12240,State.EXPOSED
113,12594,245,12461,State.EXPOSED
114,12600,105,12240,State.EXPOSED
115,12624,81,12240,State.EXPOSED
116,12625,145,12222,State.EXPOSED
117,12651,86,12384,State.EXPOSED
118,12656,246,12096,State.EXPOSED
119,12664,106,12222,State.EXPOSED
120,12680,525,12417,State.EXPOSED
121,12697,215,12408,State.EXPOSED
122,12706,654,12384,State.EXPOSED
123,12720,577,12680,State.EXPOSED
124,12721,347,12240,State.EXPOSED
125,12721,,12512,State.ASYMPTOMATIC
126,12722,1013,12594,State.EXPOSED
127,12744,1022,12584,State.EXPOSED
128,12747,321,12240,State.EXPOSED
129,12748,650,12625,State.EXPOSED
130,12752,1014,12584,State.EXPOSED
131,12753,,12504,State.ASYMPTOMATIC
132,12761,,12504,State.ASYMPTOMATIC
133,12777,589,12458,State.EXPOSED
134,12784,457,12624,State.EXPOSED
135,12801,583,12651,State.EXPOSED
136,12816,1035,12530,State.EXPOSED
137,12817,549,12458,State.EXPOSED
138,12818,,12504,State.ASYMPTOMATIC
139,12825,,12504,State.ASYMPTOMATIC
140,12825,,12564,State.ASYMPTOMATIC
141,12828,514,12393,State.EXPOSED
142,12833,551,12651,State.EXPOSED
143,12840,,12564,State.ASYMPTOMATIC
144,12872,425,12680,State.EXPOSED
145,12873,493,12458,State.EXPOSED
146,12888,781,12672,State.EXPOSED
147,12888,516,12840,State.EXPOSED
148,12912,522,12664,State.EXPOSED
149,12921,,12461,State.SEVERE
150,12921,445,12458,State.EXPOSED
151,12936,153,12784,State.EXPOSED
152,12938,446,12651,State.EXPOSED
153,12944,,12697,State.ASYMPTOMATIC
154,12961,,12564,State.ASYMPTOMATIC
155,12966,228,12706,State.EXPOSED
156,12972,879,12530,State.EXPOSED
157,12992,201,12752,State.EXPOSED
158,13001,365,12458,State.EXPOSED
159,13001,541,12833,State.EXPOSED
160,13008,,12720,State.ASYMPTOMATIC
161,13032,352,12651,State.EXPOSED
162,13033,351,12651,State.EXPOSED
163,13044,625,12672,State.EXPOSED
164,13056,755,12816,State.EXPOSED
165,13056,185,12624,State.EXPOSED
166,13080,731,12816,State.EXPOSED
167,13081,961,12801,State.EXPOSED
168,13082,,12936,State.ASYMPTOMATIC
169,13113,81,12706,State.EXPOSED
170,13128,1115,13008,State.EXPOSED
171,13134,432,12828,State.EXPOSED
172,13136,298,12664,State.EXPOSED
173,13140,1026,12921,State.EXPOSED
174,13145,49,12706,State.EXPOSED
175,13155,668,12748,State.EXPOSED
176,13169,80,12761,State.EXPOSED
177,13170,,12873,State.ASYMPTOMATIC
